horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 06:05:00,0.008116393080872142,0.0900910266390174,0.023667234823005145,0.03156438880110335,0.006682710193051208,0.0260785062220793,0.7857142857142847
0 days 06:06:00,0.008124136258731457,0.0901339905847481,0.023687263193339803,0.031591386741939065,0.006715507724933259,0.02610101886799865,0.7857142857142847
0 days 06:07:00,0.008131670207873726,0.0901757739521748,0.02371253246558358,0.03162484792559217,0.006665530023864429,0.026130223806057784,0.7857142857142847
0 days 06:08:00,0.008139047113086079,0.09021666760131455,0.02373240020651146,0.03165086469154221,0.0067038463064735205,0.02615186370945677,0.7857142857142847
0 days 06:09:00,0.008146740172856631,0.09025929410790133,0.02377077941927086,0.0317014238070038,0.0067972157378209,0.02619807183184719,0.7857142857142847
0 days 06:10:00,0.008154266316398151,0.09030097627599688,0.02378619513853708,0.031722054224334384,0.006788978431183212,0.02621425453916193,0.7857142857142847
0 days 06:11:00,0.00816128551646278,0.09033983349809085,0.02376859500903561,0.031699704314291366,0.006665829211207681,0.026188071116010403,0.7857142857142847
0 days 06:12:00,0.008168800121322456,0.0903814146897605,0.02379217766608599,0.03173091039110221,0.0066944535750548435,0.026214937700397067,0.7857142857142847
0 days 06:13:00,0.008176189536557688,0.09042228451304295,0.023811249639428378,0.03175624622063389,0.0067870439286410395,0.026235909548273373,0.7857142857142847
0 days 06:14:00,0.00818355708659732,0.09046301502048956,0.023846747268325696,0.03180255908801122,0.00684098371131113,0.02627820286153848,0.7857142857142847
0 days 06:15:00,0.00819070118092144,0.09050249267794473,0.02388864313141037,0.031857088154951585,0.006868859055946967,0.026328636225283808,0.7857142857142847
0 days 06:16:00,0.008198278189986807,0.0905443437768854,0.02391530901926553,0.03189280864412691,0.00687920556128494,0.02635995276769887,0.7857142857142847
0 days 06:17:00,0.008205573185722459,0.09058461892464117,0.023941497997315597,0.0319273537316167,0.0069566498047199145,0.02639033736147678,0.7857142857142847
0 days 06:18:00,0.008212641585674418,0.09062362597951165,0.023946761950723428,0.03193467188270349,0.006914607178173817,0.026393389932137135,0.7857142857142847
0 days 06:19:00,0.008220108950469152,0.09066481649719009,0.023985492413412413,0.03198573237752822,0.006942347243104972,0.02644019861837421,0.7857142857142847
0 days 06:20:00,0.008227314394306656,0.09070454450746476,0.02401093259777043,0.032019155001418165,0.006966951981644407,0.026469436521543543,0.7857142857142847
0 days 06:21:00,0.00823469865607393,0.09074524040451891,0.02403137887862583,0.032046137026170984,0.006933960810797393,0.026492198800880606,0.7857142857142847
0 days 06:22:00,0.00824188708551124,0.09078483951360623,0.02406044707564159,0.032084574368902,0.006924643707699198,0.026526717438748904,0.7857142857142847
0 days 06:23:00,0.008248743253567725,0.09082259219801934,0.024067730661325726,0.032094129586266895,0.0069035277674281345,0.026532285810406453,0.7857142857142847
0 days 06:24:00,0.008255787203516107,0.09086136254490193,0.02408261867509376,0.03211393461404144,0.0068248085610793634,0.026547874413485384,0.7857142857142847
0 days 06:25:00,0.008263131627287978,0.09090176910978123,0.024121831652790693,0.03216562869313344,0.006805257964049136,0.026595337031959043,0.7857142857142847
0 days 06:26:00,0.008270287223187706,0.09094111953999524,0.024166246605147546,0.0322239147209763,0.006849339152113309,0.026649544903114997,0.7857142857142847
0 days 06:27:00,0.008277508614044943,0.09098081453825825,0.024182095977037465,0.0322453758157728,0.006823852528074327,0.026666845893539293,0.7857142857142847
0 days 06:28:00,0.008285376755827273,0.09102404493224454,0.024180309956112533,0.032243947272332485,0.006800929322689988,0.026660321417755317,0.7857142857142847
0 days 06:29:00,0.008292405827788452,0.09106264781889692,0.024212087378584046,0.03228578645565361,0.006787869852568665,0.026698137453929793,0.7857142857142847
0 days 06:30:00,0.008297731012841869,0.09109188225545606,0.024241150674730427,0.03232293221299165,0.006790378578234926,0.02673245264408064,0.7857142857142847
0 days 06:31:00,0.008305350031339143,0.09113369317293765,0.024287822411632742,0.032384183128161825,0.006759713049651008,0.026789335308669115,0.7857142857142847
0 days 06:32:00,0.008312542769848219,0.09117314719723248,0.02430736822284474,0.03241067641875195,0.006750187913743894,0.026811757232137023,0.7857142857142847
0 days 06:33:00,0.008319850536672113,0.09121321470418699,0.024327528978120738,0.03243788709590789,0.0067836338162607515,0.026834720278155255,0.7857142857142847
0 days 06:34:00,0.008325962284833094,0.09124671109049955,0.024260993756429095,0.03235118316662733,0.006771297320712888,0.026743512121867874,0.7857142857142847
0 days 06:35:00,0.008332474953673785,0.0912823912574259,0.024250009830018793,0.03233687715510003,0.006823325547638875,0.02672534014628014,0.7857142857142847
0 days 06:36:00,0.00834000395528639,0.0913236221099798,0.024325721944970735,0.03243601310234079,0.006880382774278254,0.02681990676179702,0.7857142857142847
0 days 06:37:00,0.008346745474921563,0.09136052470800266,0.02434483143650712,0.032461242316216055,0.006758240260592882,0.026841128020377858,0.7857142857142847
0 days 06:38:00,0.008352092933109984,0.0913897857154178,0.02435799099052738,0.03247775566930644,0.006786138387539135,0.02685516601957949,0.7857142857142847
0 days 06:39:00,0.008358220245373388,0.09142330252935182,0.024369613039774807,0.032492845433964135,0.0068227383470089945,0.026866936985759704,0.7857142857142847
0 days 06:40:00,0.008362958193201903,0.09144921100371453,0.02422245862062833,0.03230692269933355,0.006545442556880523,0.02667884658806774,0.7857142857142847
0 days 06:41:00,0.008369931086079613,0.09148732746167423,0.024277714430554043,0.03238031962572052,0.00657550716741352,0.026748160594823434,0.7857142857142847
0 days 06:42:00,0.008376228412738024,0.09152173737827546,0.024284562408863675,0.03238887982349281,0.006640587355577878,0.02675282997555295,0.7857142857142847
0 days 06:43:00,0.008383279242237557,0.09156024924735383,0.024326872021341872,0.0324446231217177,0.006572415660744221,0.026804979205773405,0.7857142857142847
0 days 06:44:00,0.008389292215711691,0.09159307951866064,0.024331460665528715,0.03245032973060202,0.006580240547759385,0.0268074224923327,0.7857142857142847
0 days 06:45:00,0.008395724205061544,0.09162818455618088,0.02435353243917837,0.03247949600948008,0.006593961566365049,0.02683283733199615,0.7857142857142847
0 days 06:46:00,0.008401902504391462,0.09166189232386304,0.02436650866365131,0.032496598584021874,0.006615803856694882,0.02684643639551021,0.7857142857142847
0 days 06:47:00,0.008406813320046752,0.09168867607314848,0.02438903039698348,0.03252492486012848,0.0066368864912965085,0.02687259535411013,0.7857142857142847
0 days 06:48:00,0.008413022177755719,0.09172252819103777,0.024413310800504684,0.03255709992204281,0.006724164112325984,0.026901059281138173,0.7857142857142847
0 days 06:49:00,0.008420042471874223,0.09176078940306814,0.024431399248838748,0.03258140412601229,0.0066832729911084,0.026921449465383773,0.7857142857142847
0 days 06:50:00,0.008426094454602684,0.09179376043393518,0.02446662021864532,0.03262765994186889,0.006724577357149619,0.026964403543322413,0.7857142857142847
0 days 06:51:00,0.008431670231203586,0.0918241266291359,0.024474159024964526,0.032637045911803386,0.006734383942821864,0.026970863147001034,0.7857142857142847
0 days 06:52:00,0.008437823998518584,0.09185762896198979,0.02449274101947152,0.032662037964285906,0.0066883493064420745,0.02699234646346438,0.7857142857142847
0 days 06:53:00,0.00844399161235418,0.09189119442228498,0.02452396505233312,0.032703191387917,0.006702164565939047,0.02703002382590214,0.7857142857142847
0 days 06:54:00,0.008449996971174184,0.09192386507960913,0.024530512796299364,0.0327117462077825,0.006721873817498461,0.027035481990761,0.7857142857142847
0 days 06:55:00,0.00845608325247546,0.09195696413255203,0.02455199212141701,0.032740064159700544,0.006746611530667728,0.027060348736563045,0.7857142857142847
0 days 06:56:00,0.008461989569121892,0.09198907309632971,0.024566900654670154,0.0327596995402476,0.006714497100295678,0.027076681051787177,0.821428571428573
0 days 06:57:00,0.00846756616000996,0.09201937926333756,0.02457003908157096,0.032763598529399696,0.006732151723952769,0.027077404232827784,0.821428571428573
0 days 06:58:00,0.00847374221304234,0.09205293158309702,0.024595760778638343,0.03279789308256176,0.006754554585367979,0.027108172990583546,0.7857142857142847
0 days 06:59:00,0.008479679443138932,0.09208517493678846,0.024620419407174077,0.03283056014361585,0.0066438071167185565,0.02713758909256858,0.7857142857142847
0 days 07:00:00,0.008485593991704649,0.09211728389235457,0.024638113318467436,0.03285393751856114,0.006666900395452954,0.02715757428023624,0.821428571428573
0 days 07:01:00,0.008491536117401555,0.09214953129235956,0.02467470651376036,0.0329020308135729,0.006714511538933727,0.02720252452262184,0.7857142857142847
0 days 07:02:00,0.008496008230029134,0.09217379361851792,0.02465709298384411,0.032879516593321,0.006708350582452593,0.02717570276340231,0.7857142857142847
0 days 07:03:00,0.008503704967836201,0.09221553539310066,0.024711568996867106,0.03295072320476555,0.006730849175687207,0.027244303314320817,0.7857142857142847
0 days 07:04:00,0.00851022991766165,0.09225090740833745,0.024767331236665635,0.03302344978451399,0.006492799978132688,0.027314523398981216,0.7857142857142847
0 days 07:05:00,0.008516208924037982,0.0922833079383156,0.02480329939826975,0.03307101677048152,0.006580342153246003,0.027358901625734067,0.7857142857142847
0 days 07:06:00,0.008522662030150091,0.09231826487835487,0.02482057339137156,0.033094536810102215,0.006552845976205506,0.02737844392780009,0.821428571428573
0 days 07:07:00,0.008527203143353812,0.09234285648253368,0.024830416598737748,0.03310649144258149,0.00659099277574238,0.027388354407554494,0.7857142857142847
0 days 07:08:00,0.0085327134558503,0.09237268782410903,0.02484626301130688,0.03312739621474581,0.006601708970346398,0.02740628164798742,0.821428571428573
0 days 07:09:00,0.00853851821815868,0.09240410282102565,0.024884996772032153,0.033178117202074864,0.00673551358718456,0.027453721689325694,0.7857142857142847
0 days 07:10:00,0.008543976471865528,0.0924336327959987,0.024892126264935865,0.03318735386814575,0.0067500570010173904,0.02745988613621919,0.7857142857142847
0 days 07:11:00,0.008549132024092243,0.09246151644923548,0.024886835751910086,0.03318140832955896,0.006711476088725487,0.027451215702056664,0.7857142857142847
0 days 07:12:00,0.008554471895129256,0.09249038812292473,0.024890099325910908,0.033185708825680615,0.006651886700978209,0.027452519717290236,0.7857142857142847
0 days 07:13:00,0.008559935987717177,0.09251992211257626,0.024911239690791676,0.03321373039692366,0.006680841595955081,0.027477394796489918,0.7857142857142847
0 days 07:14:00,0.00856542187673881,0.09254956443300427,0.024941062186518814,0.033252751444079354,0.006696379253755048,0.027513405198581142,0.7857142857142847
0 days 07:15:00,0.008570329815431599,0.09257607582648769,0.024931620490308837,0.03324026571693106,0.006721398219260274,0.027498256677598976,0.821428571428573
0 days 07:16:00,0.008575436570933903,0.09260365311872909,0.02496684113497194,0.03328636858267253,0.006744413682861206,0.027541640388977995,0.7857142857142847
0 days 07:17:00,0.008581795271417753,0.09263797963803913,0.02499654805274687,0.03332618016134026,0.0067758359875315696,0.027577785365551444,0.821428571428573
0 days 07:18:00,0.008586350103001045,0.09266256041682124,0.025014681172948694,0.03334945665064337,0.006806611956167676,0.02759884114477429,0.821428571428573
0 days 07:19:00,0.008591823354318878,0.09269208895218016,0.02504002778489789,0.03338301014765821,0.006806862498865602,0.027629183895408804,0.821428571428573
0 days 07:20:00,0.0085973477238305,0.09272188373750018,0.02506253312364415,0.03341283356887448,0.006842751626282189,0.027655908630799142,0.821428571428573
0 days 07:21:00,0.008602480241490573,0.0927495565568406,0.02508561624550465,0.033442978082137365,0.006857807284843302,0.027683445319145128,0.821428571428573
0 days 07:22:00,0.008606507930195628,0.09277126672734197,0.024981280477589074,0.03330917404021916,0.0064644510137691616,0.027547769427396673,0.821428571428573
0 days 07:23:00,0.008611702714810432,0.09279926031391862,0.02501131941340551,0.0333488827514582,0.006497882974536163,0.02758467543439802,0.821428571428573
0 days 07:24:00,0.008616757085510074,0.09282648913704576,0.025028696745316492,0.03337174854637237,0.006511995291314476,0.027604775582274255,0.821428571428573
0 days 07:25:00,0.008621511670111992,0.09285209566892925,0.02504885681421265,0.033398264655672416,0.006513203868484513,0.02762866544831022,0.821428571428573
0 days 07:26:00,0.008626419156161413,0.09287851827070355,0.02506622282144766,0.033421151098666835,0.006534828193962009,0.02764879705052392,0.821428571428573
0 days 07:27:00,0.008631773550311694,0.09290733851699604,0.025082464055980358,0.033443078645201796,0.006578149051673472,0.027667698917865247,0.821428571428573
0 days 07:28:00,0.008636514949353469,0.09293285183052045,0.025124312397337478,0.0334976944401989,0.006596236836978953,0.027720030557534026,0.7857142857142847
0 days 07:29:00,0.008641376110574306,0.09295900231055788,0.025149410329764033,0.03353066784604575,0.006610856172257566,0.027750441585190355,0.821428571428573
0 days 07:30:00,0.008646392014598797,0.09298597751596097,0.02517721898107461,0.033567388942862375,0.0066125680554852215,0.02778430059601189,0.821428571428573
0 days 07:31:00,0.008651803478290365,0.09301507124273123,0.025212154544864362,0.033613838465822554,0.0066196775630206865,0.02782766467083364,0.821428571428573
0 days 07:32:00,0.008656108619415737,0.09303821053425167,0.025230640182212216,0.0336378588494366,0.0066299686732767815,0.027849338318025052,0.821428571428573
0 days 07:33:00,0.008660921943467098,0.09306407439751979,0.025253486047032703,0.033668346588662024,0.006722858133629375,0.027876897409477297,0.821428571428573
0 days 07:34:00,0.008665582660487475,0.0930891113959494,0.025264416947492263,0.03368234167780504,0.00667541382037325,0.02788880214064049,0.821428571428573
0 days 07:35:00,0.008670065695399826,0.0931131875482728,0.025277269015672177,0.03369938712828757,0.006694535414648683,0.027903351010904354,0.821428571428573
0 days 07:36:00,0.008674274423146305,0.09313578486890152,0.02529985543843727,0.03372938087947441,0.006693080827281895,0.02793035971226343,0.821428571428573
0 days 07:37:00,0.00867875215351277,0.09315982048883933,0.025329761627671532,0.03376874428317378,0.006989834137638152,0.027967165361062585,0.821428571428573
0 days 07:38:00,0.0086833451998434,0.09318446866212954,0.02534280530591504,0.033786075005285965,0.007038907656953194,0.027982036397957488,0.821428571428573
0 days 07:39:00,0.00868814007526239,0.09321019297942898,0.025375633164008038,0.03382974875880629,0.007128860716975417,0.028023344516508897,0.821428571428573
0 days 07:40:00,0.008692536432244186,0.09323377302375029,0.0253936336168199,0.033853327676206635,0.0070750932959424,0.028044579268758474,0.821428571428573
0 days 07:41:00,0.008696982535884634,0.093257613822597,0.025404327431573948,0.033867415253344246,0.007050474568556677,0.02805632278992265,0.821428571428573
0 days 07:42:00,0.008701541242556149,0.0932820520923299,0.025445703462009805,0.03392165850263895,0.007080498574998178,0.028108252192332706,0.821428571428573
0 days 07:43:00,0.008703210239766307,0.09329099763517543,0.025217443110239546,0.033625815444548124,0.006297709094247541,0.027811872208139965,0.821428571428573
0 days 07:44:00,0.008708663035338154,0.09332021772016048,0.02525262205982448,0.03367269986106525,0.006325020733306713,0.02785590792339654,0.821428571428573
0 days 07:45:00,0.008711957384106989,0.09333786682856529,0.02526897084585733,0.03369362166551926,0.006354818758546607,0.027875462195001033,0.821428571428573
0 days 07:46:00,0.008716216878491861,0.09336068165181668,0.025290644334834855,0.03372226948563095,0.006389155026226171,0.02790177850691211,0.821428571428573
0 days 07:47:00,0.00872108244020417,0.09338673589008328,0.025324698497363518,0.033767544085058554,0.006418951031022864,0.027944287520539568,0.821428571428573
0 days 07:48:00,0.00872563585204475,0.09341111203729859,0.02537176757220705,0.03382924293833589,0.006576000297048425,0.02800373726391947,0.821428571428573
0 days 07:49:00,0.008729730487207404,0.09343302674754471,0.025384161555570994,0.03384571725543728,0.006477407010370436,0.0280181420433816,0.821428571428573
0 days 07:50:00,0.008734123373166813,0.09345653199839385,0.025409465058200853,0.03387940415354462,0.00650727932035536,0.028049336247155443,0.821428571428573
0 days 07:51:00,0.008737925186837636,0.09347686979588928,0.02542571447521924,0.03390030863814142,0.006533892675037331,0.028068469433641274,0.821428571428573
0 days 07:52:00,0.008741652815228262,0.09349680644400782,0.02542907079859369,0.03390496839573698,0.006500971426995452,0.028071323471355325,0.821428571428573
0 days 07:53:00,0.008745714774665098,0.09351852637132975,0.02546077667047264,0.03394632700575595,0.0066471189645003394,0.02811051087653771,0.821428571428573
0 days 07:54:00,0.00874993011987199,0.09354106114360683,0.02548047118337793,0.033972813446157546,0.006587047279078187,0.02813473798117172,0.821428571428573
0 days 07:55:00,0.008753475604824201,0.09356001071410906,0.02547849992880402,0.033970265826262724,0.006616998371872821,0.028130513456156137,0.821428571428573
0 days 07:56:00,0.008757632898788198,0.09358222533573456,0.02550970543492137,0.03401156060690358,0.006646192799448591,0.02816966956951472,0.821428571428573
0 days 07:57:00,0.008761728001383584,0.09360410248158776,0.02553484769057024,0.03404514524071822,0.006676415811953837,0.02820093380487687,0.821428571428573
0 days 07:58:00,0.008765784631342172,0.09362576905607864,0.02554773615602368,0.034062407224280666,0.006668735179069582,0.028215958798454732,0.821428571428573
0 days 07:59:00,0.008769464434050689,0.09364541864955642,0.02556236742457585,0.03408119791767239,0.0068563751358532085,0.02823283932320586,0.821428571428573
0 days 08:00:00,0.008772683673650805,0.09366260552456783,0.025553581627694832,0.03406919746289627,0.006767398180684989,0.028219354502067584,0.821428571428573
0 days 08:01:00,0.008779463412307814,0.09369879087964697,0.025770766960404923,0.034346657375200595,0.0075202946006954685,0.028492588011456266,0.821428571428573
0 days 08:02:00,0.008782734374432222,0.09371624391978277,0.02574724363511771,0.03431815032172236,0.007618131362316849,0.02846257168167976,0.821428571428573
0 days 08:03:00,0.008786564247878464,0.09373667504172774,0.025783134174168554,0.034365358621739506,0.007568771566014567,0.02850789415570054,0.821428571428573
0 days 08:04:00,0.008790498562943366,0.09375765868953514,0.025812981666541335,0.034404120127144444,0.007736468016405835,0.028544525492977146,0.821428571428573
0 days 08:05:00,0.008794323771001256,0.09377805591395705,0.02586906324274696,0.03447828571056011,0.007776989468309795,0.028616738581574874,0.821428571428573
0 days 08:06:00,0.008797845817048733,0.09379683266000367,0.025887546975148723,0.03450317809216419,0.007704472603548361,0.028639595807278484,0.821428571428573
0 days 08:07:00,0.008802139019506938,0.09381971551602007,0.02591657994972829,0.03454162930961613,0.007753755743034179,0.02867601068857628,0.821428571428573
0 days 08:08:00,0.008805256045902182,0.09383632583334763,0.025936272131385052,0.03456727154057582,0.007786523187006275,0.028700318574108485,0.821428571428573
0 days 08:09:00,0.008809058787218271,0.09385658627511588,0.025960082258197237,0.03459861001365605,0.007808374710747968,0.028729602838040047,0.821428571428573
0 days 08:10:00,0.008813060039510962,0.0938778996330391,0.026001291544211824,0.03465292737881209,0.007977426414000639,0.028781791783549893,0.821428571428573
0 days 08:11:00,0.008813614790743385,0.09388085422887557,0.026004157838572017,0.03465511091036311,0.007889173349766493,0.028785234654952863,0.821428571428573
0 days 08:12:00,0.008816897401483864,0.09389833545640659,0.02601904256166554,0.03467489134652113,0.007948001967424838,0.028803033602660566,0.821428571428573
0 days 08:13:00,0.008820623106109038,0.09391817239549032,0.026040528597765733,0.03470350164672986,0.007872983466193558,0.028830020248034494,0.821428571428573
0 days 08:14:00,0.008825082527968708,0.09394191039130889,0.026099771335629574,0.034781848638628765,0.007914708751515941,0.028905952994609407,0.821428571428573
0 days 08:15:00,0.008828640143617866,0.09396084367233974,0.026140224192670147,0.03483458859811672,0.008075204490434154,0.028956810600867633,0.821428571428573
0 days 08:16:00,0.008832346682993375,0.0939805654536797,0.02614485279178258,0.03484103643800052,0.008117757232959537,0.028961412764164307,0.821428571428573
0 days 08:17:00,0.00883560150293844,0.09399788031087956,0.026147948976225965,0.03484512860400091,0.008164752195716841,0.028963985109105028,0.821428571428573
0 days 08:18:00,0.008838937505775246,0.09401562373230976,0.026164723003055612,0.03486802317130433,0.00806202747266102,0.028985054834371415,0.821428571428573
0 days 08:19:00,0.008842539974320357,0.09403478066290342,0.026194788607179942,0.03490733575671001,0.00810563605596692,0.029022812577150114,0.821428571428573
0 days 08:20:00,0.00884536073746145,0.09404977797667281,0.026226665564051843,0.0349490109563082,0.008157469163577092,0.029063337478867468,0.821428571428573
0 days 08:21:00,0.008848995287774525,0.09406909847433707,0.02625231949993856,0.03498307944849044,0.008172721692176008,0.029095505962468127,0.821428571428573
0 days 08:22:00,0.008852330755364624,0.09408682562061824,0.026279493374420593,0.035018686593718096,0.008217021677456547,0.02912963600879792,0.821428571428573
0 days 08:23:00,0.008855568776659578,0.09410403167059092,0.026289771522457817,0.03503237206416521,0.008279496124465931,0.02914158293375879,0.821428571428573
0 days 08:24:00,0.008859944200667269,0.09412727660283851,0.02633185433436669,0.03508862349569575,0.00833218743110585,0.02919542029921829,0.821428571428573
0 days 08:25:00,0.008863310864664797,0.09414515847702842,0.02636320604433018,0.03512966940129214,0.008356135003556371,0.02923485856188901,0.821428571428573
0 days 08:26:00,0.008865834391043964,0.09415855983947484,0.02638188126282004,0.03515403573792897,0.008529067431577803,0.029257392115671355,0.821428571428573
0 days 08:27:00,0.008868400694917067,0.09417218641890537,0.02639372164027809,0.03516952379920857,0.008565444115933789,0.02927152524377641,0.821428571428573
0 days 08:28:00,0.008871755056004682,0.0941899944580351,0.026420264686864314,0.03520464514315402,0.008610841215206371,0.029305012228602156,0.821428571428573
0 days 08:29:00,0.008875067805024978,0.09420757827810339,0.026449188865309337,0.03524302458942463,0.00852996591865605,0.02934187638333996,0.821428571428573
0 days 08:30:00,0.008878732976444315,0.09422702890595837,0.02646543430944126,0.035265007692462436,0.008576708909091308,0.029361769587428643,0.821428571428573
0 days 08:31:00,0.008881957740037028,0.09424413902220673,0.026513963871332313,0.0353283278314922,0.008636989384971764,0.029423713869973,0.821428571428573
0 days 08:32:00,0.008885152960907361,0.09426108932591094,0.026529350837530608,0.03534883954730195,0.00879991802900134,0.029442584708837982,0.821428571428573
0 days 08:33:00,0.008888535207963982,0.09427902846319526,0.0265735445717582,0.03540695393869275,0.008846277841421956,0.029499194795129857,0.821428571428573
0 days 08:34:00,0.00889154003977502,0.09429496296078078,0.026587460828681464,0.03542497496851049,0.008929911877883705,0.029515564063075872,0.821428571428573
0 days 08:35:00,0.00889443588669192,0.09431031696846279,0.026602450515717968,0.03544477607480512,0.008972358813739104,0.02953391794453064,0.821428571428573
0 days 08:36:00,0.008899125742998282,0.09433517765392867,0.026671998429345756,0.03553715235663224,0.009076612445672053,0.029623716755809992,0.821428571428573
0 days 08:37:00,0.008902040863408234,0.09435062725498031,0.02670111331589109,0.03557533196119844,0.009075663971410047,0.029660725059151516,0.821428571428573
0 days 08:38:00,0.008904717939130752,0.0943648130350013,0.026717385486658363,0.03559671570599843,0.008979217942792682,0.029681083926136553,0.821428571428573
0 days 08:39:00,0.008907696487402222,0.09438059380721348,0.026740952675673446,0.03562786236914062,0.009027378242635015,0.029710765028221675,0.821428571428573
0 days 08:40:00,0.008910671951183669,0.09439635560329471,0.02676033791769683,0.03565342598666854,0.009042619699874115,0.029734912220306553,0.821428571428573
0 days 08:41:00,0.008913952723857838,0.09441373164883293,0.026787411645155523,0.03568917793575743,0.009083293320486536,0.029769079904864992,0.821428571428573
0 days 08:42:00,0.008917413734593732,0.09443205882852355,0.026822700765872565,0.03573573263600194,0.00911324609093479,0.02981382437472413,0.821428571428573
0 days 08:43:00,0.008920949344953966,0.09445077736553556,0.026845933584264348,0.03576708475125967,0.009257047949287,0.029843135001436538,0.821428571428573
0 days 08:44:00,0.008923155073891631,0.09446245324938174,0.02687383713590641,0.03580286051975279,0.009303338780330215,0.029878475968085128,0.821428571428573
0 days 08:45:00,0.008926035675996924,0.09447769935808621,0.02690071297830121,0.03583813209288256,0.009351965416447172,0.029912607139025216,0.821428571428573
0 days 08:46:00,0.008929027325975475,0.09449353060382217,0.026926582882874084,0.035872411800488835,0.009408845933573082,0.029945223898440343,0.821428571428573
0 days 08:47:00,0.008932652210787373,0.09451270925535556,0.02696397333621947,0.03592201203953438,0.009331029999556728,0.029993211889987048,0.821428571428573
0 days 08:48:00,0.008936226857289453,0.0945316182940367,0.027005553869857923,0.03597700149683558,0.009545148316098696,0.03004618774846235,0.821428571428573
0 days 08:49:00,0.00894225461241252,0.09456349513640304,0.027018552345410396,0.035997271704083955,0.009550728341711823,0.030062038328231178,0.821428571428573
0 days 08:50:00,0.008940980626768319,0.09455675875773407,0.0270281714808408,0.036006486253460035,0.009411318929891124,0.030074055881558537,0.821428571428573
0 days 08:51:00,0.008943629028721117,0.09457076201829569,0.027042468781217632,0.036024932829732736,0.009441523976331662,0.030091419401826025,0.821428571428573
0 days 08:52:00,0.008946531972224975,0.09458610876986628,0.027008670212743335,0.03598117171233117,0.009200884052919765,0.03004581871708445,0.821428571428573
0 days 08:53:00,0.00894997672001438,0.09460431660349532,0.02710993362625347,0.03611379125150571,0.009368477473035042,0.030177250987650228,0.821428571428573
0 days 08:54:00,0.008953120674139059,0.09462093147997994,0.0271310042683075,0.03614203422286022,0.00935292643823377,0.03020410256639583,0.821428571428573
0 days 08:55:00,0.00895573710503364,0.09463475632680438,0.02715107699165642,0.036168194553882205,0.009344533288879967,0.030229114151913206,0.821428571428573
0 days 08:56:00,0.00894488081689887,0.09457738004881966,0.0269120726031582,0.035840458623259464,0.009403653781260858,0.0299122321841504,0.821428571428573
0 days 08:57:00,0.008948007612182979,0.09459390895920824,0.026953309989679264,0.03589549344771348,0.009568141496306064,0.029965763494831155,0.821428571428573
0 days 08:58:00,0.008951114364535134,0.09461032905838102,0.026985928844767026,0.035938479579100346,0.009598845440097765,0.030006887141544092,0.821428571428573
0 days 08:59:00,0.008957255677821158,0.09464277932214986,0.027217110193802352,0.036238787548439566,0.009755298719622598,0.030308421394678264,0.821428571428573
0 days 09:00:00,0.008960030316518097,0.09465743666779751,0.027241298749402953,0.036270899498108355,0.009659337572076994,0.0303393503472964,0.821428571428573
0 days 09:01:00,0.008963522028300003,0.09467587880922998,0.027232515431059978,0.036259623753528425,0.009691232583022851,0.030325921143153134,0.821428571428573
0 days 09:02:00,0.008963849532012097,0.09467760839824851,0.027258102989950683,0.036290844050280824,0.00972129591685052,0.030358416645456576,0.821428571428573
0 days 09:03:00,0.008966589299753663,0.09469207622474894,0.027277792935508582,0.03631690505521401,0.009751756008056046,0.030382931212456055,0.821428571428573
0 days 09:04:00,0.008969668277733461,0.09470833267317856,0.027311936482453336,0.03636157522109085,0.009845124232387172,0.030426034282304282,0.821428571428573
0 days 09:05:00,0.008973066787563128,0.09472627295298347,0.02736102188602829,0.03642665276137336,0.009816593169228366,0.03049006372155838,0.821428571428573
0 days 09:06:00,0.008975464666081318,0.09473892898952002,0.027375748365055852,0.03644594374470633,0.009865931380313917,0.030508463887166326,0.821428571428573
0 days 09:07:00,0.008978424604662028,0.09475454925575884,0.027401956817499795,0.036480581677316715,0.009949993314390695,0.030541809194227554,0.821428571428573
0 days 09:08:00,0.008981416113881452,0.0947703335115027,0.02743240076162068,0.03652085713046471,0.010035972581066865,0.030580535007253995,0.821428571428573
0 days 09:09:00,0.00897657305429514,0.09474477850676068,0.02746318951510185,0.03655391188597312,0.010090980726965739,0.030619691903269297,0.821428571428573
0 days 09:10:00,0.008979571377928625,0.09476060034596986,0.027477674681312347,0.036573456725239484,0.010141359217478581,0.030638142739158436,0.821428571428573
0 days 09:11:00,0.008982518220144176,0.09477614794949295,0.02749907184660305,0.03660221476157277,0.010200685730366296,0.030665741564242954,0.821428571428573
0 days 09:12:00,0.008986472596411749,0.09479700731780381,0.02752846956411681,0.036641706451391864,0.010219716831581252,0.030702998555742878,0.821428571428573
0 days 09:13:00,0.008988250276396853,0.0948063830994351,0.02753823438221148,0.03665380399488327,0.010207023874655257,0.030714680010626605,0.821428571428573
0 days 09:14:00,0.008991180830503182,0.09482183730820228,0.027578470320749005,0.03670642890400244,0.010282255697124239,0.03076610439706262,0.821428571428573
0 days 09:15:00,0.008994646669716833,0.09484011108026409,0.02761546179614105,0.036755132978566585,0.010281842986195024,0.03081306448079657,0.821428571428573
0 days 09:16:00,0.00899718464578983,0.09485349042491704,0.02761301131576832,0.03675204225575157,0.010465096114374885,0.030808759730955648,0.821428571428573
