horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 05:10:00,4.8175586180527964e-05,0.00694086350395453,0.00569466408282146,0.007575683817536913,0.006549726966803719,0.007541112952197504,0.8181818181818183
0 days 05:11:00,4.8202761422439216e-05,0.006942820854842735,0.005690070849998688,0.007569727650015956,0.006497984101089733,0.007535004613681423,0.8181818181818183
0 days 05:12:00,4.85601633037554e-05,0.006968512273344677,0.00572446978338275,0.007615399546499077,0.006664853619726574,0.007580647218449893,0.7272727272727275
0 days 05:13:00,4.933616843892034e-05,0.007023970987904231,0.005758558067159213,0.00766116161768525,0.006705364198619619,0.007625796652309419,0.8181818181818183
0 days 05:14:00,4.899426572156228e-05,0.0069995903966991015,0.005746025493932799,0.007644007869793745,0.006714142416062763,0.007609105571738342,0.8181818181818183
0 days 05:15:00,4.932381618417145e-05,0.007023091640023748,0.005764523004029895,0.007668751830646345,0.006755792404095785,0.007633566030830832,0.8181818181818183
0 days 05:16:00,4.9703151329616815e-05,0.007050046193438509,0.005783715536234975,0.007694621174132846,0.006797522959101886,0.007659119367578668,0.8181818181818183
0 days 05:17:00,4.992311442529238e-05,0.0070656290891393655,0.005798640942268944,0.007714355495978445,0.006839329274919526,0.007678805255978444,0.8181818181818183
0 days 05:18:00,5.016498875620365e-05,0.00708272467036547,0.005814542565601856,0.007735497565528979,0.0068806916476350285,0.007699847349075778,0.8181818181818183
0 days 05:19:00,5.077061625647207e-05,0.007125350255003053,0.005859744522208804,0.007795728293941484,0.006922635018191331,0.007759623865318352,0.8181818181818183
0 days 05:20:00,5.087760870200596e-05,0.007132854176415355,0.00586738816871131,0.007805790416995251,0.006964639692815847,0.007769679232189172,0.8181818181818183
0 days 05:21:00,5.11707593284325e-05,0.007153373982145244,0.0058855624399421005,0.00782998754688613,0.007005896227579088,0.007793704443908825,0.8181818181818183
0 days 05:22:00,5.129586979064167e-05,0.007162113500262452,0.005880537781944348,0.007823611554046539,0.007052161002128623,0.007787093611297702,0.8181818181818183
0 days 05:23:00,5.170744457005298e-05,0.007190788869800934,0.005906659601172516,0.007858386767325948,0.0070938057562423985,0.007821691836269809,0.8181818181818183
0 days 05:24:00,5.2017700790120826e-05,0.007212329775469285,0.0059288056151569415,0.007887805985327082,0.007201162061899853,0.007851022746837036,0.8181818181818183
0 days 05:25:00,5.254060226878715e-05,0.007248489654320212,0.005959929559923832,0.007929430816261046,0.007242663202990875,0.007892226749890235,0.8181818181818183
0 days 05:26:00,5.283565548175415e-05,0.007268813897862165,0.005959875195699731,0.007929828979027206,0.007350105508489429,0.007892320030041491,0.8181818181818183
0 days 05:27:00,5.3223821261147875e-05,0.0072954658015200015,0.00599746993072256,0.007979471061033083,0.0072614641965868575,0.007941870232730366,0.8181818181818183
0 days 05:28:00,5.3484263348787565e-05,0.007313293604716521,0.005999845426779872,0.007983001721285535,0.007303785567567331,0.007945085943784916,0.8181818181818183
0 days 05:29:00,5.38595748267015e-05,0.007338908285753508,0.006031177158615696,0.008024454274394535,0.007338075997269942,0.007986491123897224,0.8181818181818183
0 days 05:30:00,5.3656098572678356e-05,0.007325032325708765,0.0060046125686467125,0.007989228469472726,0.007381007550659059,0.00795143295547017,0.8181818181818183
0 days 05:31:00,5.446977611949118e-05,0.007380364226750004,0.006067558046090132,0.008073078268328107,0.007423367896511839,0.00803460415189397,0.8181818181818183
0 days 05:32:00,5.4593615462406216e-05,0.007388749248851676,0.006055804588206121,0.008057730522020135,0.007465313178633552,0.008019126451981343,0.8181818181818183
0 days 05:33:00,5.520764573657699e-05,0.007430184771361812,0.006106206026688786,0.00812455865481948,0.007508094398296843,0.008085890855246941,0.8181818181818183
0 days 05:34:00,5.548889402306751e-05,0.0074490867912159215,0.006121298326184514,0.008144739823203878,0.007560723541210467,0.008105893376736617,0.8181818181818183
0 days 05:35:00,5.5702640303326666e-05,0.007463420147849555,0.00614121792716054,0.00817107056346364,0.007590413909717121,0.008132021734882783,0.8181818181818183
0 days 05:36:00,5.6097872203755036e-05,0.007489851280483147,0.0061374942423600976,0.00816665340214684,0.007632325607409696,0.008127216916347824,0.8181818181818183
0 days 05:37:00,5.598141274316937e-05,0.007482072757142193,0.006171925551660379,0.008211572936002054,0.007806342359804801,0.008172413856740127,0.8181818181818183
0 days 05:38:00,5.6136442668535e-05,0.0074924256865540545,0.006187485584768317,0.008231990183703852,0.007749676827704725,0.008192854985891812,0.8181818181818183
0 days 05:39:00,5.651969613195405e-05,0.007517958242232664,0.006204862557528529,0.008255377186414808,0.007791934034375837,0.00821599528706507,0.8181818181818183
0 days 05:40:00,5.6737745094722096e-05,0.007532446156111711,0.006218900267301854,0.008273877853676684,0.007854000013533577,0.008234468916592713,0.8181818181818183
0 days 05:41:00,5.706045865889054e-05,0.007553837346600107,0.0062317664562451455,0.008291168567027746,0.007828539163693566,0.008251487711271294,0.8181818181818183
0 days 05:42:00,5.712065668525253e-05,0.0075578208952880414,0.00622296069939219,0.008279199346706331,0.007375829686147338,0.008239536246891624,0.8181818181818183
0 days 05:43:00,5.740226779996831e-05,0.007576428432973435,0.006221859558392634,0.008278164030454838,0.007377095786572294,0.008238246077256914,0.8181818181818183
0 days 05:44:00,5.779028289163975e-05,0.007601992034436747,0.006263318912665974,0.008332849047920032,0.0073456824983074275,0.008292828431319926,0.8181818181818183
0 days 05:45:00,5.798351675440343e-05,0.007614690850875263,0.006269619994112963,0.008341392892353652,0.007387831640693716,0.008301270257712087,0.8181818181818183
0 days 05:46:00,5.827774861881757e-05,0.007633986417253935,0.006287051026445792,0.00836456780632068,0.0074653485695807134,0.00832427151376025,0.8181818181818183
0 days 05:47:00,5.904763553505829e-05,0.00768424593145341,0.006341201123990961,0.008437000073174356,0.00803455730506237,0.008396116953082483,0.8181818181818183
0 days 05:48:00,5.9718175080200175e-05,0.007727753559748148,0.006375864925581162,0.00848345085033074,0.008175286012424239,0.008442081542976751,0.8181818181818183
0 days 05:49:00,5.9843570139362116e-05,0.007735862598273195,0.006373903885650942,0.008480955348544136,0.008093077524553755,0.008439528366986304,0.8181818181818183
0 days 05:50:00,6.012704497786853e-05,0.007754163073979585,0.006399146601653541,0.008514348823802836,0.008134865285426349,0.008472750331576642,0.8181818181818183
0 days 05:51:00,6.045205788943902e-05,0.00777509214668476,0.006409793300734629,0.008528744253803525,0.008244588596008679,0.00848699843330096,0.8181818181818183
0 days 05:52:00,6.060912018457929e-05,0.007785185944123575,0.006432577036923834,0.008558598210784557,0.008270643597713024,0.008516876629970888,0.8181818181818183
0 days 05:53:00,6.147854913250185e-05,0.007840825794041202,0.006610158606458319,0.00879147613210815,0.008212862289824875,0.008749733152147401,0.8181818181818183
0 days 05:54:00,6.190686524043846e-05,0.00786809158820857,0.006633754114521745,0.008823044158783475,0.00835250487143575,0.008781022834861235,0.8181818181818183
0 days 05:55:00,6.217381848897603e-05,0.007885037633960666,0.006646316898919882,0.008839720658797831,0.008262008555345271,0.008797573019927882,0.8181818181818183
0 days 05:56:00,6.225007313340018e-05,0.007889871553669311,0.006644273592741945,0.00883716355477053,0.008300844070249782,0.008794958857021598,0.8181818181818183
0 days 05:57:00,6.258513829485374e-05,0.007911076936476712,0.006669022634704827,0.008869988650071173,0.008414330314818726,0.00882755888208378,0.8181818181818183
0 days 05:58:00,6.305298741073842e-05,0.007940591124767629,0.006689727305059484,0.00889773064985376,0.008455009270743129,0.008854991373228857,0.8181818181818183
0 days 05:59:00,6.303922721046418e-05,0.007939724630644579,0.006698140484293541,0.008908543047913331,0.008483356789733335,0.008866053530333193,0.9090909090909083
0 days 06:00:00,6.336762735038371e-05,0.00796037859340771,0.006718181433927731,0.008935264437543833,0.008524700076330183,0.008892600351278118,0.9090909090909083
0 days 06:01:00,6.358487230842004e-05,0.007974012309271916,0.0067209454119813855,0.008939043322396797,0.008501171092330463,0.008896271446957052,0.8181818181818183
0 days 06:02:00,6.389996585521272e-05,0.007993745420965865,0.00673932161017031,0.008963602298477813,0.008614712363545628,0.008920642571123696,0.8181818181818183
0 days 06:03:00,6.407728845779915e-05,0.008004829071116956,0.006753755056768063,0.008982572115375925,0.008589401629009175,0.008939500310469584,0.8181818181818183
0 days 06:04:00,6.447832255145666e-05,0.008029839509694865,0.006771526297514097,0.009006318300881985,0.0086296406055676,0.008962977693572766,0.8181818181818183
0 days 06:05:00,6.504371202595662e-05,0.008064968197454756,0.0067963205021356055,0.009039528349695514,0.008677443218245009,0.008995781849420056,0.8181818181818183
0 days 06:06:00,6.544879976828541e-05,0.008090043248851356,0.006813191023004206,0.009062087392565504,0.00875018206902088,0.009018266833728958,0.8181818181818183
0 days 06:07:00,6.555820351376374e-05,0.008096802054747524,0.006815630665335207,0.009065428156251193,0.00875040565192509,0.00902158401495344,0.9090909090909083
0 days 06:08:00,6.568624113247577e-05,0.008104704876334225,0.006829423045727298,0.009083564919152534,0.008762114826551759,0.009039683097689863,0.8181818181818183
0 days 06:09:00,6.59164809822181e-05,0.008118896537228325,0.006852003470734114,0.009113308517067778,0.008801455341890072,0.009069400100250466,0.9090909090909083
0 days 06:10:00,6.64507764442944e-05,0.008151734566599577,0.006874347786758397,0.00914323550171861,0.008844441907129207,0.009098924780415893,0.8181818181818183
0 days 06:11:00,6.659629577295087e-05,0.008160655351927986,0.006873873293347085,0.009142680976003223,0.008875371494104918,0.009098382661834284,0.8181818181818183
0 days 06:12:00,6.691892326615701e-05,0.008180398722932582,0.006885145818650976,0.009157904362992644,0.00891406661892834,0.00911342269209979,0.8181818181818183
0 days 06:13:00,6.686986706756033e-05,0.00817739977422899,0.006880614194370374,0.009152042510604308,0.008952239022097755,0.009107556987033055,0.9090909090909083
0 days 06:14:00,6.727357207362791e-05,0.008202046822204071,0.006915309807511857,0.009197602781965866,0.008990755917942614,0.009153089546828821,0.8181818181818183
0 days 06:15:00,6.773492396063582e-05,0.008230122961452995,0.006946533734986396,0.009239137946600195,0.009029098268263622,0.00919434498633151,0.8181818181818183
0 days 06:16:00,6.806058208815241e-05,0.008249883762099465,0.006954460441720711,0.009249907808902696,0.009067262919464846,0.009204927345435904,0.9090909090909083
0 days 06:17:00,6.849662103338967e-05,0.008276268545267829,0.006980351036582705,0.00928440488481301,0.009104730851890718,0.0092392636547559,0.9090909090909083
0 days 06:18:00,6.85980642400548e-05,0.008282394837246942,0.006977861029665522,0.009281249850334461,0.00917474607733009,0.009236059319540052,0.9090909090909083
0 days 06:19:00,6.898433360213584e-05,0.00830568080304895,0.00700673929819183,0.009319502828876017,0.00921236047610886,0.009274167466758132,0.9090909090909083
0 days 06:20:00,6.937243959184627e-05,0.008329011921701534,0.007023608055386765,0.009342008288946754,0.009249785144837533,0.009296480941092339,0.9090909090909083
0 days 06:21:00,6.984710571821397e-05,0.008357458089527817,0.007047651859594481,0.009373999605969213,0.009254250174550371,0.009328215186271152,0.9090909090909083
0 days 06:22:00,6.997777187625913e-05,0.008365271775397325,0.007049130086275945,0.009376039406789202,0.009291446933013222,0.009330243766916171,0.8181818181818183
0 days 06:23:00,6.990883636969944e-05,0.008361150421425238,0.007047412865941613,0.00937350335208692,0.009323123986868664,0.009327898982546337,0.9090909090909083
0 days 06:24:00,7.008486048088315e-05,0.008371670112999148,0.00705357060648075,0.009381627191917055,0.009359405648597253,0.00933602458887707,0.9090909090909083
0 days 06:25:00,7.03861207919657e-05,0.00838964366299104,0.007068492255014935,0.009401528155116218,0.009395774199404645,0.009355732749190632,0.9090909090909083
0 days 06:26:00,7.0968914924375e-05,0.00842430501135702,0.007118234469376983,0.009467319601182217,0.009464548187571285,0.009421374313293582,0.9090909090909083
0 days 06:27:00,7.132626327689868e-05,0.00844548774653653,0.007136491570739131,0.009491637252388871,0.0095005681006492,0.009445538042073973,0.9090909090909083
0 days 06:28:00,7.114998771339974e-05,0.00843504521110585,0.007098847301211353,0.009442353444358884,0.009500570018046507,0.009395697893313307,0.8181818181818183
0 days 06:29:00,7.136145360248601e-05,0.00844757086992977,0.007108252015429431,0.009454908882016652,0.00956735985559814,0.009408075554680623,0.9090909090909083
0 days 06:30:00,7.16541263601039e-05,0.008464876039263889,0.00712261597760927,0.009474004710393669,0.009570221322049403,0.009427057012533283,0.9090909090909083
0 days 06:31:00,7.194547434414471e-05,0.008482067810631126,0.007145910568216382,0.009504711002459199,0.009605157079977403,0.009457704300378858,0.9090909090909083
0 days 06:32:00,7.260323555751584e-05,0.008520753227122344,0.0071740410243338465,0.009542366621732051,0.009596809842487775,0.009494962018706352,0.9090909090909083
0 days 06:33:00,7.298987782542734e-05,0.008543411369320065,0.007202083054317493,0.009579567572321437,0.009563973454257265,0.009532020581689532,0.9090909090909083
0 days 06:34:00,7.299920960886978e-05,0.008543957491050021,0.007206428155311126,0.009585206310074118,0.00955351768751438,0.009537763694051377,0.9090909090909083
0 days 06:35:00,7.306827839703234e-05,0.008547998502399982,0.007199017838902408,0.009575446924977318,0.00939593444233376,0.009528045106422023,0.9090909090909083
0 days 06:36:00,7.345368854241407e-05,0.008570512735094328,0.0072151428949200486,0.009597090162763333,0.009370280997362887,0.009549405117701235,0.9090909090909083
0 days 06:37:00,7.424221741325046e-05,0.008616392366486711,0.007262057968491151,0.009659454067808229,0.00933990518801822,0.00961131921417488,0.9090909090909083
0 days 06:38:00,7.422920834914673e-05,0.008615637431388738,0.0072614139069179795,0.009658464903842548,0.009321583040679184,0.00961049679208989,0.9090909090909083
0 days 06:39:00,7.459632656191164e-05,0.008636916496175684,0.007276675202562796,0.00967897855630763,0.0093516643244698,0.009630846363396825,0.9090909090909083
0 days 06:40:00,7.494414157002357e-05,0.00865702844918645,0.007298062644216882,0.009707428841503815,0.009324696797693403,0.009659230376116476,0.9090909090909083
0 days 06:41:00,7.600582241193616e-05,0.008718131818912591,0.007372694502527741,0.009807604212887594,0.009297825833010235,0.009758538326807217,0.9090909090909083
0 days 06:42:00,7.567914786203776e-05,0.008699376291553191,0.007325925558060567,0.009744718220200566,0.009335750776242933,0.00969605474406876,0.9090909090909083
0 days 06:43:00,7.64198325598032e-05,0.008741843773472688,0.00737095822588503,0.009804433815304575,0.009308105852190248,0.009755426918899995,0.9090909090909083
0 days 06:44:00,7.623731415404517e-05,0.008731398178644996,0.007365732805090508,0.00979717731583847,0.009277599503491791,0.009748561695392274,0.9090909090909083
0 days 06:45:00,7.655845565065068e-05,0.008749768891270824,0.007388163045560989,0.009826884900417152,0.009182237766484505,0.00977820703082996,0.9090909090909083
0 days 06:46:00,7.680773745211177e-05,0.008764002364907928,0.0073939588727107985,0.009834744284458699,0.009153241724970777,0.009786013518742295,0.9090909090909083
0 days 06:47:00,7.706631389844487e-05,0.008778742159241543,0.007403665048008365,0.009847689125741507,0.009132342073766847,0.009798828217397651,0.9090909090909083
0 days 06:48:00,7.764055584698912e-05,0.00881138785021912,0.0074238290011778285,0.009874662664985642,0.00896428754619367,0.0098255721687351,0.9090909090909083
0 days 06:49:00,7.805269714749805e-05,0.008834743751094202,0.007436437337355703,0.00989152168261452,0.008934905042445868,0.009842279613849966,0.9090909090909083
0 days 06:50:00,7.873653097761858e-05,0.008873360748759095,0.007485536915764993,0.009956802437107032,0.008971377119681543,0.009907206467788768,0.9090909090909083
0 days 06:51:00,7.883448629839268e-05,0.008878878662218145,0.007495771547758892,0.00997028670760286,0.008941411067463864,0.009920765773639165,0.9090909090909083
0 days 06:52:00,7.91322068582149e-05,0.008895628525192299,0.0075107602374535065,0.00999017708050938,0.008911154309504324,0.009940586373759913,0.9090909090909083
0 days 06:53:00,7.981928445114652e-05,0.008934163892113605,0.007544564297487788,0.010035384220110355,0.008945726983791508,0.009985426046946216,0.9090909090909083
0 days 06:54:00,7.945490525802334e-05,0.008913748103801416,0.007530900065411919,0.01001667459214517,0.008910935613694583,0.009967184834428447,0.9090909090909083
0 days 06:55:00,7.976993848094068e-05,0.008931401820595727,0.007552780814737564,0.01004547849620703,0.008887548292096571,0.00999598359985232,0.9090909090909083
0 days 06:56:00,8.015081215418253e-05,0.008952698596187773,0.007569806616192429,0.01006817476143422,0.008848386135001062,0.010018548407367017,0.9090909090909083
0 days 06:57:00,8.021894357588893e-05,0.008956502865286703,0.007562029986897922,0.010057934459888465,0.008686269709834164,0.010008341216838731,0.9090909090909083
0 days 06:58:00,8.059759472783064e-05,0.00897761631658597,0.007580404810180685,0.010082574433467661,0.008784838939920792,0.010032659443374628,0.9090909090909083
0 days 06:59:00,8.138252977590757e-05,0.009021226622577861,0.007617972408089008,0.010132664124497676,0.008752551599474445,0.010082520548883658,0.9090909090909083
0 days 07:00:00,8.169131283090327e-05,0.00903832466947848,0.007625910890475096,0.010143314335888956,0.008719975902936336,0.01009310296065638,0.9090909090909083
0 days 07:01:00,8.185484025371136e-05,0.009047366481673624,0.007650234045043489,0.01017530651649759,0.008758873576453042,0.010125192057779897,0.9090909090909083
0 days 07:02:00,8.209968970804304e-05,0.0090608879094735,0.007663742514590469,0.010193192008704569,0.00871765743301171,0.010143085478357017,0.9090909090909083
0 days 07:03:00,8.21888348175074e-05,0.009065805800782818,0.007662549105518904,0.010191503700204996,0.008553145129511958,0.010141445785539119,0.9090909090909083
0 days 07:04:00,8.324497501487689e-05,0.009123868423803408,0.007696551157782852,0.010237278929673979,0.008584198924543766,0.010186483254779596,0.9090909090909083
0 days 07:05:00,8.347440552467866e-05,0.00913643286653378,0.0077198978508615235,0.010268077401544326,0.008418661830159236,0.010217551699944247,0.9090909090909083
0 days 07:06:00,8.393656443417589e-05,0.009161690042463557,0.007757724865636986,0.010317775422524628,0.00837907533968319,0.01026723684466184,0.9090909090909083
0 days 07:07:00,8.427805307836367e-05,0.00918030789670824,0.0077685408209094,0.010332350668819337,0.008344663235683258,0.010281748545953776,0.9090909090909083
0 days 07:08:00,8.469664624882614e-05,0.009203078085555188,0.007788496775829601,0.010358962688695558,0.008309390290418417,0.010308192577917916,0.9090909090909083
0 days 07:09:00,8.50119849503837e-05,0.00922019440957639,0.007805543353211791,0.01038159121143964,0.00840598606295051,0.010330726645318075,0.9090909090909083
0 days 07:10:00,8.51276682653512e-05,0.009226465643210904,0.007805542056348688,0.010381408792383612,0.008238544862689675,0.010330676900437721,0.9090909090909083
0 days 07:11:00,8.547317354100955e-05,0.009245170281882835,0.007813010793872727,0.01039179197714779,0.00828047137729549,0.01034083507021763,0.9090909090909083
0 days 07:12:00,8.592498454498723e-05,0.009269573050846906,0.007839258198685847,0.010426459922761894,0.00823245012069268,0.010375466601470665,0.9090909090909083
0 days 07:13:00,8.635999504492335e-05,0.009293007857788744,0.007862422359210072,0.010457247865691521,0.008287757819146715,0.010406191012546417,0.9090909090909083
0 days 07:14:00,8.638278862882303e-05,0.009294234160425647,0.007863110328568568,0.010457893253516495,0.008255906845768806,0.010406982333992149,0.9090909090909083
0 days 07:15:00,8.666533554452032e-05,0.009309421869510497,0.007846134164677651,0.010435926979894677,0.008294122091366452,0.010384806697262342,0.9090909090909083
0 days 07:16:00,8.670751775383763e-05,0.009311687159362562,0.007871701504295989,0.010469216023565805,0.008305548910104902,0.01041842824088747,0.9090909090909083
0 days 07:17:00,8.718431459940493e-05,0.009337254125245009,0.007897469622151099,0.010503565740080892,0.008385434817485772,0.010452629323521659,0.9090909090909083
0 days 07:18:00,8.757388938343785e-05,0.009358092187162822,0.007914602521389008,0.010526268718368509,0.008425961640207232,0.010475333248414403,0.9090909090909083
0 days 07:19:00,8.796132143383724e-05,0.009378769718563157,0.007928202603354903,0.010544383709963398,0.008459022092672113,0.010493356438655996,0.9090909090909083
0 days 07:20:00,8.835171763472874e-05,0.009399559438331604,0.007946965473317927,0.010569234466185226,0.008497616053593384,0.010518106383739553,0.9090909090909083
0 days 07:21:00,8.885953719553659e-05,0.00942653367869317,0.007973046496480063,0.010603896341311314,0.008608367495656655,0.010552711761647585,0.9090909090909083
0 days 07:22:00,8.93092109698362e-05,0.00945035507109845,0.007993667198071722,0.010631394164285726,0.008648302016738135,0.010580052120519573,0.9090909090909083
0 days 07:23:00,8.98978151695172e-05,0.00948144583750375,0.008026351200165496,0.010674950240040879,0.00868720840209743,0.010623468787714266,0.9090909090909083
0 days 07:24:00,9.02832028530844e-05,0.009501747357885518,0.00804139748317835,0.010694993053878124,0.008725997278809659,0.010643461923519185,0.9090909090909083
0 days 07:25:00,9.055779841917583e-05,0.009516186127812751,0.008050394117255569,0.010706898046501323,0.00870038156325333,0.010655284988887903,0.9090909090909083
0 days 07:26:00,9.079941845384473e-05,0.009528872884756347,0.0080592817751175,0.010718636910715423,0.00873945718885783,0.010667026223586173,0.9090909090909083
0 days 07:27:00,9.156960031729718e-05,0.009569200610150107,0.008076140460243825,0.010741553855609695,0.008748531618100722,0.010689460913590534,0.9090909090909083
0 days 07:28:00,9.138095651096262e-05,0.009559338706781061,0.008088095645892412,0.010756705678592118,0.008851987708124804,0.010705204725530187,0.9090909090909083
0 days 07:29:00,9.20260925716946e-05,0.009593023119522573,0.008121228277399375,0.010800783161816041,0.00898807611932052,0.010749197317098336,0.9090909090909083
0 days 07:30:00,9.222697181656347e-05,0.00960348748198088,0.008123974678841975,0.010804373279716895,0.008958295447380341,0.010752785931088818,0.9090909090909083
0 days 07:31:00,9.267466197526199e-05,0.009626767992180034,0.008147005003196567,0.010834895264399028,0.008997198397777543,0.010783191296830585,0.9090909090909083
0 days 07:32:00,9.32552347372137e-05,0.00965687499852896,0.008160557102461746,0.010853392694323644,0.008852853667211438,0.01080114492198432,0.9090909090909083
0 days 07:33:00,9.418069709956744e-05,0.009704673982137032,0.008193012789873513,0.01089711186843928,0.00906161009943784,0.010844060136450034,0.9090909090909083
0 days 07:34:00,9.41314724234606e-05,0.009702137518271972,0.00820646080955563,0.010914197451906998,0.009098480070635573,0.010862169634208302,0.9090909090909083
0 days 07:35:00,9.452473597389914e-05,0.009722383245578172,0.00821819774374924,0.010929996686188576,0.009210028069612308,0.010877971837137942,0.9090909090909083
0 days 07:36:00,9.479743907457486e-05,0.009736397643614133,0.00823482788328432,0.01095172640944328,0.009184895417184865,0.010899733396855807,0.9090909090909083
0 days 07:37:00,9.523067278892567e-05,0.009758620434719534,0.008252573212214481,0.010975372369052327,0.009223656079139863,0.010923260722501313,0.9090909090909083
0 days 07:38:00,9.560972613996031e-05,0.009778022608889811,0.008273045516948532,0.011002458881673574,0.009343128961841503,0.010950436826064072,0.9090909090909083
0 days 07:39:00,9.619025696043352e-05,0.009807663175315184,0.00830123585124655,0.01103987276986966,0.009382641628746365,0.01098788193655964,0.9090909090909083
0 days 07:40:00,9.633943011931351e-05,0.009815265157870852,0.008300296062631371,0.011038387000839284,0.009421243469276828,0.010986559069027069,0.9090909090909083
0 days 07:41:00,9.668624616520206e-05,0.009832916462840619,0.008310937479719227,0.011052546664135424,0.009391254650540446,0.011000668489255253,0.9090909090909083
0 days 07:42:00,9.709373182252741e-05,0.009853615165132409,0.008327788489975396,0.011074953046013011,0.009429881869231013,0.011023000195878707,0.9090909090909083
0 days 07:43:00,9.756552144466477e-05,0.009877526079169053,0.008327238589001959,0.01107477554452889,0.009404291713197194,0.011022449615398722,0.9090909090909083
0 days 07:44:00,9.825628674976468e-05,0.009912430920302279,0.008365489599178239,0.01112519572971199,0.009619648842588105,0.011073082673520543,0.9090909090909083
0 days 07:45:00,9.843290075838007e-05,0.009921335633793469,0.008389502108833588,0.011156817489782228,0.009665913783114892,0.01110482579857748,0.9090909090909083
0 days 07:46:00,9.90192781890459e-05,0.009950843089359108,0.00841521703203589,0.011191040808354341,0.009704032450562982,0.011138962811382588,0.9090909090909083
0 days 07:47:00,9.95114833847754e-05,0.00997554426509027,0.008429113633767915,0.011209694060697037,0.009671493759844819,0.011157386446416104,0.9090909090909083
0 days 07:48:00,0.00010037103094015162,0.010018534370862418,0.008458814004661211,0.011249395955710562,0.009774054112146687,0.011196758011920355,0.9090909090909083
0 days 07:49:00,0.00010062183290762586,0.010031043460559119,0.00847072261703545,0.011265094083671615,0.009783786207995335,0.01121253434716421,0.9090909090909083
0 days 07:50:00,0.00010168628102913521,0.01008396157415999,0.008499632677976598,0.011304219142353814,0.009821806656006307,0.011250969730133495,0.9090909090909083
0 days 07:51:00,0.00010152942492965304,0.010076181068721077,0.008494812172451308,0.011297232425777515,0.00989211417377696,0.011244597056563388,0.9090909090909083
0 days 07:52:00,0.0001015849299793824,0.010078934962553455,0.008502927585660763,0.011307870727294084,0.009866590274842312,0.011255424212772563,0.9090909090909083
0 days 07:53:00,0.00010197388128062356,0.010098211786282934,0.008519676926495232,0.011330068522118736,0.009911785862953167,0.011277620368894556,0.9090909090909083
0 days 07:54:00,0.00010279683466457752,0.010138877386800648,0.008552066091421617,0.011372991455689638,0.009997640874692383,0.011320351268746587,0.9090909090909083
0 days 07:55:00,0.00010334530921868833,0.010165889494711632,0.00855742046498123,0.011380520891439358,0.01005032862640116,0.011327714146262255,0.9090909090909083
0 days 07:56:00,0.0001038839807448674,0.010192349127893305,0.008592598896311684,0.011427093906414693,0.01008714206132683,0.011374225547038166,0.9090909090909083
0 days 07:57:00,0.000104346315827485,0.010215004445788801,0.008607096370444156,0.011446605051138606,0.01012363290097517,0.011393540028109092,0.9090909090909083
0 days 07:58:00,0.00010501484387443502,0.010247675047269747,0.008632422834906422,0.011480449356067846,0.010088102592608263,0.011427135155641824,0.9090909090909083
0 days 07:59:00,0.0001050659697904039,0.010250169256671028,0.0086262944069887,0.011472004499119781,0.010124437214680532,0.0114189630898172,0.9090909090909083
0 days 08:00:00,0.00010439121578400949,0.010217201954743259,0.008597869378173625,0.011432958835668458,0.010239279714985077,0.011381055562166911,0.9090909090909083
0 days 08:01:00,0.00010492561477537347,0.010243320495589967,0.008613677217986282,0.011454227715435958,0.010275207131256507,0.011402177540405706,0.9090909090909083
0 days 08:02:00,0.00010606803213315222,0.01029893354348654,0.00864402551630647,0.011495074316449735,0.010311286028848612,0.01144243862112311,0.9090909090909083
0 days 08:03:00,0.00010593996624010354,0.010292714230954998,0.008648258876298054,0.011500369722753631,0.010274948671614562,0.011448095933144109,0.9090909090909083
0 days 08:04:00,0.0001064332118196256,0.010316647314880236,0.008675979836220468,0.011536975156023796,0.01038229659805337,0.011484752184842295,0.9090909090909083
0 days 08:05:00,0.00010748739780558846,0.010367612927071904,0.00872623067507626,0.011604058098694733,0.01038699614901653,0.011551375808835931,0.9090909090909083
0 days 08:06:00,0.00010798718619055227,0.010391688322431166,0.008743588041952396,0.01162714154762172,0.010421728742082423,0.011574400177265035,0.9090909090909083
0 days 08:07:00,0.00010854443374384804,0.010418465997633627,0.008764975642870168,0.011655531831322452,0.010488882421953543,0.011602758365080151,0.9090909090909083
0 days 08:08:00,0.00010890821933793237,0.010435910086711766,0.008769428623605177,0.011661566510566698,0.01053813827761472,0.011608782140628285,0.9090909090909083
0 days 08:09:00,0.00010965155072444185,0.010471463638118687,0.008799677431257966,0.011701992074120857,0.010563753780782302,0.01164887983166267,0.9090909090909083
0 days 08:10:00,0.00011056393710421166,0.010514938758937765,0.008820882106325798,0.011730413937594844,0.010597862535386858,0.011677014914414849,0.9090909090909083
0 days 08:11:00,0.00011100426648008891,0.01053585622909163,0.008846173906656679,0.01176369264051512,0.010632069075037559,0.01171039428970233,0.9090909090909083
0 days 08:12:00,0.00011156346033192651,0.010562360547336306,0.008854367465269616,0.011774957055373222,0.01066535843763214,0.01172149539330633,0.9090909090909083
0 days 08:13:00,0.00011209340706850755,0.010587417393704073,0.008878839081538428,0.011807453991629177,0.010698103366130146,0.011753914903309473,0.9090909090909083
0 days 08:14:00,0.00011267221811862133,0.010614717053158852,0.00890023490151691,0.011835922492511933,0.010731937942652526,0.011782269579772908,0.9090909090909083
0 days 08:15:00,0.00011324463175714961,0.010641646101856122,0.008930657961696828,0.011876179898334227,0.010764018433975136,0.011822480650277079,0.9090909090909083
