ds,y,metric,instance
2025-08-12 03:47:00+00:00,12808908800.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 03:48:00+00:00,12730417152.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 03:49:00+00:00,12735889408.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 03:50:00+00:00,12761079808.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 03:51:00+00:00,12795625472.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 03:52:00+00:00,12762132480.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 03:53:00+00:00,12768092160.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 03:54:00+00:00,12754321408.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 03:55:00+00:00,12752891904.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 03:56:00+00:00,12721868800.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 03:57:00+00:00,12729102336.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 03:58:00+00:00,12743516160.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 03:59:00+00:00,12727427072.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:00:00+00:00,12750561280.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:01:00+00:00,12676239360.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:02:00+00:00,12694704128.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:03:00+00:00,12675051520.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:04:00+00:00,12703494144.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:05:00+00:00,12753199104.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:06:00+00:00,12766314496.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:07:00+00:00,12782555136.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:08:00+00:00,12775735296.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:09:00+00:00,12749869056.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:10:00+00:00,12738011136.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:11:00+00:00,12705681408.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:12:00+00:00,12732903424.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:13:00+00:00,12778070016.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:14:00+00:00,12795043840.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:15:00+00:00,12779941888.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:16:00+00:00,12747583488.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:17:00+00:00,12730224640.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:18:00+00:00,12758683648.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:19:00+00:00,12768804864.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:20:00+00:00,12792328192.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:21:00+00:00,12770578432.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:22:00+00:00,12791009280.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:23:00+00:00,12802875392.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:24:00+00:00,12761296896.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:25:00+00:00,12760748032.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:26:00+00:00,12765102080.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:27:00+00:00,12767334400.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:28:00+00:00,12812267520.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:29:00+00:00,12813410304.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:30:00+00:00,12774010880.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:31:00+00:00,12771872768.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:32:00+00:00,12766834688.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:33:00+00:00,12760412160.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:34:00+00:00,12789776384.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:35:00+00:00,12783673344.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:36:00+00:00,12758446080.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:37:00+00:00,12666757120.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:38:00+00:00,12715393024.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:39:00+00:00,12762054656.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:40:00+00:00,12787687424.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:41:00+00:00,12775858176.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:42:00+00:00,12790906880.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:43:00+00:00,12781326336.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:44:00+00:00,12779212800.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:45:00+00:00,12801552384.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:46:00+00:00,12839870464.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:47:00+00:00,12802097152.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:48:00+00:00,12807970816.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:49:00+00:00,12804898816.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:50:00+00:00,12785934336.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:51:00+00:00,12766138368.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:52:00+00:00,12771840000.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:53:00+00:00,12804644864.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:54:00+00:00,12815974400.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:55:00+00:00,12849811456.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:56:00+00:00,12798119936.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:57:00+00:00,12768776192.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:58:00+00:00,12821569536.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 04:59:00+00:00,12800827392.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:00:00+00:00,12805365760.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:01:00+00:00,12814553088.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:02:00+00:00,12794294272.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:03:00+00:00,12811558912.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:04:00+00:00,12830597120.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:05:00+00:00,12773715968.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:06:00+00:00,12810072064.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:07:00+00:00,12843073536.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:08:00+00:00,12809789440.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:09:00+00:00,12827271168.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:10:00+00:00,12873744384.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:11:00+00:00,12873936896.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:12:00+00:00,12882395136.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:13:00+00:00,12876947456.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:14:00+00:00,12795801600.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:15:00+00:00,12843024384.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:16:00+00:00,12845641728.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:17:00+00:00,12825120768.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:18:00+00:00,12845326336.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:19:00+00:00,12792365056.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:20:00+00:00,12751085568.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:21:00+00:00,12761387008.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:22:00+00:00,12753006592.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:23:00+00:00,12806930432.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:24:00+00:00,12807245824.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:25:00+00:00,12804616192.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:26:00+00:00,12798038016.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:27:00+00:00,12852387840.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:28:00+00:00,12850532352.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:29:00+00:00,12834103296.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:30:00+00:00,12835823616.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:31:00+00:00,12799741952.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:32:00+00:00,12836466688.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:33:00+00:00,12789374976.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:34:00+00:00,12817104896.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:35:00+00:00,12829184000.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:36:00+00:00,12831649792.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:37:00+00:00,12817121280.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:38:00+00:00,12800036864.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:39:00+00:00,12841975808.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:40:00+00:00,12817752064.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:41:00+00:00,12806819840.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:42:00+00:00,12815695872.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:43:00+00:00,12781170688.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:44:00+00:00,12895023104.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:45:00+00:00,12834066432.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:46:00+00:00,12834050048.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:47:00+00:00,12862586880.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:48:00+00:00,12822061056.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:49:00+00:00,12826796032.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:50:00+00:00,12865896448.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:51:00+00:00,12869836800.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:52:00+00:00,12888961024.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:53:00+00:00,12868694016.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:54:00+00:00,12845776896.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:55:00+00:00,12880490496.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:56:00+00:00,12917870592.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:57:00+00:00,12907184128.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:58:00+00:00,12849348608.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 05:59:00+00:00,12803096576.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:00:00+00:00,12811067392.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:01:00+00:00,12806287360.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:02:00+00:00,12822294528.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:03:00+00:00,12843220992.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:04:00+00:00,12832849920.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:05:00+00:00,12837883904.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:06:00+00:00,12822417408.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:07:00+00:00,12846956544.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:08:00+00:00,12859838464.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:09:00+00:00,12841422848.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:10:00+00:00,12826595328.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:11:00+00:00,12849881088.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:12:00+00:00,12868018176.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:13:00+00:00,12857503744.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:14:00+00:00,12874563584.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:15:00+00:00,12879605760.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:16:00+00:00,12852449280.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:17:00+00:00,12875784192.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:18:00+00:00,12860092416.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:19:00+00:00,12871073792.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:20:00+00:00,12857544704.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:21:00+00:00,12851888128.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:22:00+00:00,12866310144.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:23:00+00:00,12858990592.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:24:00+00:00,12857303040.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:25:00+00:00,12828864512.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:26:00+00:00,12851855360.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:27:00+00:00,12859805696.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:28:00+00:00,12851126272.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:29:00+00:00,12863266816.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:30:00+00:00,12897603584.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:31:00+00:00,12857495552.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:32:00+00:00,12885872640.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:33:00+00:00,12896829440.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:34:00+00:00,12914962432.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:35:00+00:00,12878204928.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:36:00+00:00,12892659712.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:37:00+00:00,12910444544.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:38:00+00:00,12913557504.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:39:00+00:00,12916916224.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:40:00+00:00,12891095040.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:41:00+00:00,12843372544.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:42:00+00:00,12845768704.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:43:00+00:00,12822601728.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:44:00+00:00,12850794496.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:45:00+00:00,12870602752.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:46:00+00:00,12874862592.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:47:00+00:00,12869763072.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:48:00+00:00,12840534016.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:49:00+00:00,12866519040.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:50:00+00:00,12872454144.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:51:00+00:00,12855332864.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:52:00+00:00,12881477632.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:53:00+00:00,12841836544.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:54:00+00:00,12834045952.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:55:00+00:00,12871094272.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:56:00+00:00,12885127168.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:57:00+00:00,12895707136.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:58:00+00:00,12855455744.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 06:59:00+00:00,12857229312.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:00:00+00:00,12861341696.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:01:00+00:00,12885270528.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:02:00+00:00,12861681664.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:03:00+00:00,12882960384.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:04:00+00:00,12880625664.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:05:00+00:00,12884045824.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:06:00+00:00,12874670080.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:07:00+00:00,12888731648.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:08:00+00:00,12872704000.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:09:00+00:00,12876963840.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:10:00+00:00,12902055936.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:11:00+00:00,12892848128.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:12:00+00:00,12927164416.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:13:00+00:00,12883759104.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:14:00+00:00,12920307712.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:15:00+00:00,12933226496.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:16:00+00:00,12935098368.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:17:00+00:00,12863168512.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:18:00+00:00,12880949248.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:19:00+00:00,12886896640.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:20:00+00:00,12878848000.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:21:00+00:00,12898582528.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:22:00+00:00,12848300032.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:23:00+00:00,12838092800.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:24:00+00:00,12836487168.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:25:00+00:00,12837425152.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:26:00+00:00,12863434752.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:27:00+00:00,12828188672.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:28:00+00:00,12862656512.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:29:00+00:00,12858757120.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:30:00+00:00,12857880576.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:31:00+00:00,12822212608.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:32:00+00:00,12837634048.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:33:00+00:00,12866555904.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:34:00+00:00,12836122624.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-12 07:35:00+00:00,12831494144.0,node_memory_AnonPages_bytes,node-exporter-02.u-cloudsolutions.xyz
