horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:11:00,0.021082028540413855,0.1451965169706693,0.03906650105302134,0.04499988705519087,0.0185964996774244,0.03641714735450785,0.8214285714285694
0 days 03:12:00,0.02121798306347089,0.14566393878881242,0.039325307323238246,0.04539836422819077,0.01849136425682895,0.03671729044162575,0.8392857142857153
0 days 03:13:00,0.02127690770130286,0.14586606082740036,0.03920163316639602,0.04532367917921176,0.017688545022301216,0.036575227494187956,0.8392857142857153
0 days 03:14:00,0.02119790565451174,0.14559500559604283,0.039337886016012735,0.045424277145251324,0.019132166884784925,0.03673910809351355,0.8214285714285694
0 days 03:15:00,0.021196480452293276,0.14559011110749684,0.03940728451921238,0.04548815525063077,0.019061299859806525,0.03681643747050378,0.8214285714285694
0 days 03:16:00,0.021074121779089294,0.14516928662457942,0.039279908182756174,0.04528190057179149,0.019848697283772906,0.03668338747980293,0.8214285714285694
0 days 03:17:00,0.02105718851696503,0.14511095243628247,0.039510095633627174,0.045542092058247885,0.018118752100923136,0.036946864327591644,0.8392857142857153
0 days 03:18:00,0.021092657651558433,0.14523311485869342,0.039462781937186,0.04551673800533784,0.019340998017578416,0.0369015111645874,0.8392857142857153
0 days 03:19:00,0.021123017632819208,0.14533759882707298,0.039448086040704045,0.04555477931166729,0.01909133031202788,0.03689264931575709,0.8392857142857153
0 days 03:20:00,0.02106014235290532,0.14512112993256812,0.03957164903649657,0.0456444231007298,0.01885096670504944,0.03703331946610655,0.8392857142857153
0 days 03:21:00,0.02109773408618798,0.14525059065693324,0.040166789756398646,0.04631369945423991,0.02075448758589244,0.03769827481517618,0.8035714285714306
0 days 03:22:00,0.021095766223040213,0.1452438164709266,0.03984467731118624,0.04597545648139256,0.021150019213772832,0.037346689596784,0.8571428571428541
0 days 03:23:00,0.021119775932927798,0.14532644608923662,0.03980023840573743,0.04592703286795219,0.021497029998808714,0.03729097602817566,0.8214285714285694
0 days 03:24:00,0.021137676888344892,0.14538802181866597,0.039552272650117626,0.04569220136772989,0.02164175997814732,0.03702068074259257,0.8035714285714306
0 days 03:25:00,0.021145603280680936,0.14541527870440896,0.03985298451374142,0.04600580849323732,0.021394299382328535,0.03733762751521574,0.8392857142857153
0 days 03:26:00,0.021173833749816184,0.14551231477031826,0.039969961200223114,0.04616374433487591,0.021590614905812475,0.03747861925283669,0.7857142857142847
0 days 03:27:00,0.021167018622867628,0.14548889518745967,0.04014826546998007,0.046350464186112106,0.021343674911548073,0.0376745112633996,0.8035714285714306
0 days 03:28:00,0.02131865318181525,0.14600908595637208,0.04001452680994522,0.04632646715226141,0.020663376504560474,0.03751536753747731,0.8035714285714306
0 days 03:29:00,0.021322759138258762,0.14602314589906204,0.0400963102005405,0.04641247196689546,0.02179592319198611,0.03761845716605361,0.8035714285714306
0 days 03:30:00,0.021222635885611574,0.14567990899781472,0.04011721527229195,0.04636671019499339,0.02047273910540333,0.0376448925945736,0.7857142857142847
0 days 03:31:00,0.021219959710974345,0.14567072358910813,0.04018284226890412,0.04642052981533684,0.021262125156597034,0.03771841720250846,0.7857142857142847
0 days 03:32:00,0.021132489744878802,0.1453701817598052,0.04017568558078155,0.04633878942557068,0.02136206912673831,0.03770776444446966,0.8035714285714306
0 days 03:33:00,0.021036155812687474,0.14503846321816663,0.03994706345611698,0.046041690724492046,0.021321581034828382,0.037463797015603095,0.7678571428571459
0 days 03:34:00,0.021139990229654737,0.1453959773503199,0.040547375446245315,0.046740973020085175,0.021948596254218397,0.03812676911423596,0.75
0 days 03:35:00,0.021098722867312736,0.14525399432481276,0.04077555493312657,0.04697206277142296,0.022012461364607327,0.038383986767563716,0.7678571428571459
0 days 03:36:00,0.021106514964474243,0.14528081416509972,0.04099683394658227,0.0472148811687787,0.02133156077718216,0.0386337054649295,0.7321428571428541
0 days 03:37:00,0.021007585891929192,0.14493993891239637,0.041246984885632276,0.04742016733709553,0.02199474405674752,0.03891620392492401,0.7678571428571459
0 days 03:38:00,0.02106513371842511,0.1451383261527606,0.04094942127487711,0.04715330780893412,0.0220777331852174,0.038597886536892556,0.75
0 days 03:39:00,0.02099261096183791,0.14488827061511195,0.04102797939949454,0.04719637155816114,0.022537204672676434,0.03869138669943739,0.7678571428571459
0 days 03:40:00,0.021013702687222136,0.14496103851456824,0.04134588022665975,0.04757175078980547,0.02204036069061975,0.039050842722493595,0.7857142857142847
0 days 03:41:00,0.02095399803201814,0.14475495857489007,0.040783181891729914,0.04693264534869357,0.022523015315660082,0.038437992685289135,0.7678571428571459
0 days 03:42:00,0.020922737993772422,0.14464694256627902,0.04103500999850995,0.04721024822084363,0.022484135132599246,0.03873908637159662,0.8214285714285694
0 days 03:43:00,0.02096026074328705,0.1447765890718767,0.040647172323432734,0.04682914384023373,0.02190866194488196,0.03829775090115861,0.7857142857142847
0 days 03:44:00,0.02091568567869606,0.14462256282716077,0.040940538584409936,0.04710870009878265,0.022791699568420642,0.038638238422296745,0.8035714285714306
0 days 03:45:00,0.021053994897294537,0.14509994795758727,0.04116720271965901,0.04744975034630983,0.023521769922824766,0.038878657792741134,0.8035714285714306
0 days 03:46:00,0.020981777098791232,0.144850878833341,0.04165899515396987,0.04786266548900375,0.022014021277703542,0.03940042293131851,0.7678571428571459
0 days 03:47:00,0.02092796647753148,0.14466501469785803,0.04143649917940717,0.04765788967464424,0.02323766529837466,0.039185178275372934,0.7678571428571459
0 days 03:48:00,0.020995206739748973,0.14489722819898582,0.041421765480988526,0.04768381679585065,0.022900511500087886,0.039170484254059,0.8214285714285694
0 days 03:49:00,0.020930704836764624,0.14467447887158474,0.04142135494114507,0.04760916779443303,0.021733104616297252,0.039175727649850334,0.7857142857142847
0 days 03:50:00,0.020996705291568496,0.14490239919189915,0.04134965745893382,0.04758498292220281,0.022344134462289597,0.03909673023487681,0.8035714285714306
0 days 03:51:00,0.020950020982624995,0.14474122074455845,0.040987422837411636,0.04715834590345924,0.02183379231310338,0.038696784353664526,0.7857142857142847
0 days 03:52:00,0.020990508842176014,0.1448810161552438,0.041299965427498364,0.047539913933386746,0.021342013499677362,0.03904017662169501,0.7857142857142847
0 days 03:53:00,0.021034764446091092,0.14503366659534983,0.04183761524474372,0.048189417662705125,0.02340792928608812,0.03964530029151936,0.7857142857142847
0 days 03:54:00,0.020890847709103433,0.1445366656219225,0.041630038966322225,0.04786793693002522,0.022993588199608096,0.03942687646025167,0.7857142857142847
0 days 03:55:00,0.020885769335253324,0.14451909678396596,0.041699531484371555,0.047918367258545036,0.022942753095123582,0.039506711316830145,0.8214285714285694
0 days 03:56:00,0.020811416435601027,0.14426162495827166,0.04152963229442985,0.0476816177157291,0.022037696213251468,0.03932431628322597,0.7678571428571459
0 days 03:57:00,0.020941075636167428,0.14471031627416003,0.04180494263676282,0.04809315410558401,0.023507057188296654,0.03962346222113311,0.8035714285714306
0 days 03:58:00,0.020820486581710984,0.14429305798170258,0.04149327119531154,0.047673642862658294,0.022599661795714245,0.039289565963261275,0.8035714285714306
0 days 03:59:00,0.020928838247044723,0.14466802772915902,0.041761718123055847,0.048049505662757674,0.022739236307845592,0.03958687538760497,0.7678571428571459
0 days 04:00:00,0.020854753985497743,0.14441175154916494,0.04189437762880743,0.0481433509773197,0.022459872021792438,0.03973762365041589,0.8214285714285694
0 days 04:01:00,0.020910404317118214,0.1446043025539635,0.04207162411518661,0.04837885707619671,0.0221869176776041,0.0399352048961954,0.8035714285714306
0 days 04:02:00,0.0209173925386974,0.14462846379152824,0.042103192741641315,0.04841506193781875,0.022611491787359543,0.039975329151969774,0.8392857142857153
0 days 04:03:00,0.020896593093613136,0.14455653943565866,0.0419276844537495,0.048230961428678665,0.024210331376857595,0.039785299391701834,0.8214285714285694
0 days 04:04:00,0.020885152484782843,0.1445169626195584,0.042144019761353846,0.04842770649704109,0.02441580077060354,0.0400129489042218,0.8035714285714306
0 days 04:05:00,0.02083647603306593,0.14434845351809603,0.04199832417204208,0.04824831722331435,0.023315111317569807,0.039855362365519564,0.8035714285714306
0 days 04:06:00,0.020915771583010834,0.14462285982171294,0.04240478051332319,0.04876814460523349,0.024192019762479304,0.04031657306678804,0.8392857142857153
0 days 04:07:00,0.020833295543606356,0.14433743638989283,0.04232471167940144,0.04860970159187694,0.02500305757807928,0.04022991293673206,0.8035714285714306
0 days 04:08:00,0.020926731188773307,0.14466074515490823,0.04259976251855058,0.048970586714619735,0.026338628773918703,0.0405269236077217,0.7857142857142847
0 days 04:09:00,0.02089441275860504,0.14454899777793356,0.042406774074822184,0.048744630051096305,0.025253388510840122,0.040321484475983826,0.7857142857142847
0 days 04:10:00,0.020903184233303174,0.14457933542973275,0.04278008626990948,0.04915462421069838,0.024762155987174565,0.04073889721937185,0.8035714285714306
0 days 04:11:00,0.020849834278276358,0.14439471693339878,0.04296391836255831,0.04932012268646213,0.024591396538687964,0.04094544298089353,0.7857142857142847
0 days 04:12:00,0.02110062924325029,0.14526055639178273,0.04274954362001937,0.049273397716852685,0.024997598280745523,0.0407083194818485,0.8035714285714306
0 days 04:13:00,0.021074089314810918,0.14516917480929248,0.04244867221342741,0.04895442596183841,0.023635256784780047,0.04038187745156119,0.8214285714285694
0 days 04:14:00,0.02091346762878854,0.1446148942149063,0.04279440340188767,0.04919245984454568,0.024617508942876766,0.040775913982695755,0.8214285714285694
0 days 04:15:00,0.020915001589649984,0.1446201977237273,0.042833240808985984,0.04923761392928894,0.026033821074088238,0.040820187495424154,0.8571428571428541
0 days 04:16:00,0.020939883233467738,0.14470619625112027,0.04302636400196036,0.04945662338888601,0.026215374324026028,0.04103303527197877,0.7857142857142847
0 days 04:17:00,0.020953087710531948,0.14475181418735983,0.04339276262482006,0.04981056210903034,0.026711333357581656,0.041430309294863576,0.8035714285714306
0 days 04:18:00,0.020931054762584056,0.14467568822225818,0.04345703262452938,0.049868493639428024,0.025967947751702344,0.04149819887763817,0.7857142857142847
0 days 04:19:00,0.020931575021625237,0.144677486229286,0.04347998356598959,0.04989130751605453,0.02549223829156972,0.041529065696570555,0.7857142857142847
0 days 04:20:00,0.02105703452753338,0.14511042184327555,0.043594850853884815,0.05011960345618505,0.02616087786451951,0.04165812591983187,0.7678571428571459
0 days 04:21:00,0.020872102836108297,0.1444718063710297,0.04338409657032205,0.049739296493338525,0.02609871821284912,0.04144175218288382,0.8214285714285694
0 days 04:22:00,0.020848957158164927,0.14439167967083466,0.043654336418220474,0.05001690605479636,0.026163664447932222,0.04174438547654846,0.7857142857142847
0 days 04:23:00,0.020795186893102002,0.14420536360725977,0.04328800243946018,0.04958787069272752,0.025417043632833286,0.04133813169325373,0.8214285714285694
0 days 04:24:00,0.020792025041532325,0.14419440017397459,0.043273733087619615,0.04958183956536333,0.02469532735823498,0.04132928905659705,0.8035714285714306
0 days 04:25:00,0.020787729349031503,0.14417950391450063,0.04349507405619146,0.049835092015507954,0.024863359183486644,0.04158695335877027,0.875
0 days 04:26:00,0.02090042897576483,0.14456980658410257,0.04332227385892207,0.049717373099995577,0.024456743354958677,0.04138586221591911,0.8214285714285694
0 days 04:27:00,0.020892486939952493,0.1445423361508748,0.04333097583296652,0.049749036678993,0.02362531259927003,0.04140155076671581,0.8214285714285694
0 days 04:28:00,0.02085278081639652,0.14440491964055976,0.043470668360106934,0.04984149239932023,0.024998215005997467,0.04154904523721781,0.8035714285714306
0 days 04:29:00,0.020815112925784307,0.14427443614786475,0.04387656783499372,0.050244930117695485,0.026221242833111853,0.042002926311817124,0.8214285714285694
0 days 04:30:00,0.020839089897906726,0.14435750724471078,0.044063640136026816,0.05044766912099696,0.02546262891240573,0.04221158146448012,0.8214285714285694
0 days 04:31:00,0.020862102793374193,0.1444371932480488,0.04405001335905201,0.05047661491392752,0.025273213500832982,0.04220159004464907,0.7857142857142847
0 days 04:32:00,0.02093718746440887,0.14469688132233144,0.044382386958125686,0.05087823832304439,0.027171896865428022,0.04256257746102898,0.75
0 days 04:33:00,0.020890444458164348,0.14453527063718513,0.044508827662184114,0.05098941724428707,0.02724172281204438,0.04271899849827099,0.8214285714285694
0 days 04:34:00,0.020920481045483497,0.14463914077967796,0.04440752465293496,0.050907827048795706,0.026555826022092756,0.04259882258447423,0.8035714285714306
0 days 04:35:00,0.020923168901485045,0.14464843207406378,0.04426318203261825,0.05075215986286219,0.026305887116504126,0.042436579488098314,0.8035714285714306
0 days 04:36:00,0.021016873604518205,0.14497197523838257,0.04471009838689488,0.05132261218719503,0.026386276252477178,0.04293918804814867,0.8035714285714306
0 days 04:37:00,0.020546337434680817,0.14333993663554068,0.044290321623772666,0.050531266464606706,0.026385029897902746,0.04248906884696657,0.8035714285714306
0 days 04:38:00,0.02066564592035891,0.1437555074435721,0.044675343770962606,0.05102831067412961,0.02554229025106472,0.04291866936639499,0.7857142857142847
0 days 04:39:00,0.020592128816512068,0.14349957775726055,0.044441191095909716,0.05073970394048821,0.026296507102977526,0.04266558010280663,0.8035714285714306
0 days 04:40:00,0.020578036607532324,0.14345046743574008,0.044199528519456965,0.050473478194080545,0.025824615481512332,0.042400888643175705,0.7857142857142847
0 days 04:41:00,0.020621862395794333,0.14360314201226354,0.04463101311021811,0.050962282573357776,0.02472307209552363,0.042882677429516125,0.7857142857142847
0 days 04:42:00,0.020624643043312574,0.14361282339440504,0.04447392422933927,0.05081139933833079,0.026481244205686358,0.04271908670807312,0.7678571428571459
0 days 04:43:00,0.020618779650933394,0.14359240805465098,0.044736474272816906,0.05109095696448529,0.024359391413239576,0.04299787709533964,0.8214285714285694
0 days 04:44:00,0.020542530237584122,0.14332665571199282,0.04497881692604144,0.051292124370659664,0.0274197956991266,0.043272987199632684,0.7857142857142847
0 days 04:45:00,0.020497783574172868,0.1431704703288107,0.04466590868641562,0.05092811377190554,0.026226772792700786,0.042930037123587006,0.8035714285714306
0 days 04:46:00,0.02047302506212345,0.1430839790546917,0.044728237929703596,0.05102787396584718,0.026407583141455873,0.043002987868049125,0.75
0 days 04:47:00,0.020519873764160756,0.1432475960152936,0.04498331221158525,0.051362254758731574,0.027046230651436853,0.04329566422387909,0.7678571428571459
0 days 04:48:00,0.02055315614911124,0.14336371977983564,0.04484886842974234,0.05123762698529788,0.02686470546573181,0.04314034657704591,0.7678571428571459
0 days 04:49:00,0.020451656987102274,0.1430092898629396,0.044932834017714196,0.051242164126468204,0.02713732672991486,0.043224578662329094,0.8035714285714306
0 days 04:50:00,0.020522630119095053,0.14325721663879643,0.04542466137793344,0.05183688962412525,0.028253631825921666,0.04378860973969001,0.7678571428571459
0 days 04:51:00,0.020520152424443827,0.14324856866455535,0.04556560086330075,0.05201493075469488,0.02637439667511194,0.04394564961981695,0.7857142857142847
0 days 04:52:00,0.020707728545828363,0.14390180174628933,0.04548150773267601,0.052043059489069066,0.02756984793513635,0.043846166534989184,0.8035714285714306
0 days 04:53:00,0.020613419236610753,0.1435737414592611,0.045504817743871495,0.05199492778855941,0.02789235037719659,0.04387675513275324,0.75
0 days 04:54:00,0.020601056171830834,0.1435306802458305,0.045707040128464715,0.05220425266390594,0.0277621091974792,0.04410961769720201,0.7678571428571459
0 days 04:55:00,0.020630855232473877,0.1436344500197424,0.04601033766776075,0.052556722517299814,0.02844218201155521,0.04445161821836363,0.7678571428571459
0 days 04:56:00,0.020555315642712513,0.14337125110255722,0.04589960206007859,0.052406877891586046,0.027972802861688323,0.04432372262109041,0.7678571428571459
0 days 04:57:00,0.020516534046020052,0.14323593838845072,0.046097825930688785,0.052611723078357375,0.028560804933787615,0.04455169286410321,0.7857142857142847
0 days 04:58:00,0.020594593279473106,0.1435081645045783,0.04627592192767693,0.0528112724223595,0.030540153518528172,0.04475515931599672,0.7857142857142847
0 days 04:59:00,0.020588146952010833,0.14348570295332855,0.046459022980333664,0.05301089994892694,0.0317146081654847,0.04495375380660471,0.8035714285714306
0 days 05:00:00,0.020573385732721716,0.14343425578543542,0.04618342292978861,0.05280764426298967,0.031796383115609325,0.04470746657788993,0.7678571428571459
0 days 05:01:00,0.020647155401027906,0.14369118066543926,0.04634791553596651,0.053046872015898305,0.02978215165853773,0.044890473356710814,0.7678571428571459
0 days 05:02:00,0.020622487784953458,0.1436053194869656,0.046329175088893226,0.05303355685333777,0.029548707601982412,0.04486552005632172,0.7678571428571459
0 days 05:03:00,0.02067774511748932,0.143797583837453,0.04625632840912264,0.05301568475764418,0.029542884493106956,0.04479231065082434,0.7857142857142847
0 days 05:04:00,0.02061872343992399,0.1435922123233847,0.04625272571919803,0.05293331141692459,0.029778179743397207,0.04479016409741021,0.7857142857142847
0 days 05:05:00,0.02056630471500087,0.14340956981666486,0.04653270078304894,0.053216016788877774,0.029845260737351966,0.045106145349515625,0.8035714285714306
0 days 05:06:00,0.020514630624375307,0.14322929387655065,0.04633298517057627,0.05297880470521221,0.029294331702699815,0.044888190049426235,0.7678571428571459
0 days 05:07:00,0.020519109865912544,0.14324492963421967,0.04653628487215,0.05318226420053174,0.030370423455375307,0.045112354577764524,0.7857142857142847
0 days 05:08:00,0.02056022203576946,0.1433883608797083,0.04639723153144004,0.05308620693337174,0.02907101775717877,0.04496396396120783,0.8035714285714306
0 days 05:09:00,0.020540562879187485,0.14331979234979195,0.04620449658481052,0.05283803200154935,0.028549579408476605,0.0447329199012203,0.8214285714285694
0 days 05:10:00,0.020446580580497864,0.14299154024101518,0.04583014938748642,0.052394784976950604,0.026428628718149383,0.044337352559172594,0.8214285714285694
0 days 05:11:00,0.020420006247824585,0.1428985872842156,0.046077098197284005,0.05262558243358573,0.026621991624616426,0.0446155281538263,0.8214285714285694
0 days 05:12:00,0.020446501882818602,0.14299126505776008,0.04642452522818896,0.05303655899038828,0.026933400867403777,0.04500492218468821,0.7857142857142847
0 days 05:13:00,0.020544805941366873,0.14333459436356205,0.046693259493883144,0.0534109872736801,0.026932916282869514,0.04530291173137835,0.7857142857142847
0 days 05:14:00,0.020415090534842806,0.14288138624342503,0.046725767067649304,0.05335259911441037,0.026648276453923835,0.04534193987410884,0.7857142857142847
0 days 05:15:00,0.020410508601367505,0.14286535129753297,0.04651242215984386,0.053134209252436726,0.02667534979766318,0.04511662910123482,0.8035714285714306
0 days 05:16:00,0.020407776954062706,0.14285579076139232,0.04700938262160825,0.05367162128224523,0.02577159109124819,0.04567571499002199,0.8035714285714306
0 days 05:17:00,0.020373319032537696,0.14273513594254814,0.04687995186533778,0.05354716956728156,0.027358120101490163,0.04553469594086579,0.8214285714285694
0 days 05:18:00,0.020409470788134154,0.14286171911374354,0.04692728023395043,0.053598951504307824,0.027801544473644905,0.045574588623381374,0.8214285714285694
0 days 05:19:00,0.0204784063629182,0.14310278251284356,0.0471407464576723,0.05388101506675724,0.02812349229802682,0.04581808621408756,0.7857142857142847
0 days 05:20:00,0.04158873273438868,0.20393315751586027,0.0654339232497465,0.07566024856950904,0.028685393774125958,0.05859841942949018,0.824561403508774
0 days 05:21:00,0.04155446156572529,0.20384911470429615,0.06582737560041885,0.07607038721421411,0.03165222227152511,0.059047268437529166,0.7719298245614041
0 days 05:22:00,0.04145761420936944,0.2036114294664458,0.0658602181834218,0.07609518706728924,0.029686469107905518,0.05911093599991135,0.7719298245614041
0 days 05:23:00,0.0413494497939757,0.20334564119738516,0.06565874834420704,0.07580972033478695,0.0278670352979004,0.05890141110196545,0.8070175438596507
0 days 05:24:00,0.04141411801056627,0.20350458965479445,0.06608799337560711,0.07635570083945975,0.02880555816993087,0.059386838585459234,0.7719298245614041
0 days 05:25:00,0.041275925512956224,0.20316477429159865,0.06578409202484847,0.07593964857508873,0.02900840817905329,0.05906028044776823,0.8070175438596507
0 days 05:26:00,0.04173978256785604,0.20430316338191154,0.0684921769348179,0.07946574481419333,0.03161696589143761,0.062204271897406294,0.8070175438596507
0 days 05:27:00,0.04169039292224053,0.20418225418052502,0.0686447570107509,0.07963607966938735,0.03223420341231171,0.06238460061420481,0.7543859649122808
0 days 05:28:00,0.04166107567788169,0.20411044970280598,0.06877364761329963,0.07976138594082816,0.03231151043367482,0.06254233833634659,0.7719298245614041
0 days 05:29:00,0.041575690235026386,0.20390117762049925,0.0687007510442581,0.07963990385471131,0.0325753008511751,0.062481039633802915,0.7894736842105274
0 days 05:30:00,0.04149873035106211,0.20371237162004205,0.06904872087046154,0.08003065933867948,0.033592035935530354,0.062881410228945,0.7719298245614041
0 days 05:31:00,0.04151407301729115,0.20375002580930182,0.06861423762107588,0.07957044002661995,0.030782653632195192,0.06239345488003023,0.7543859649122808
0 days 05:32:00,0.04144327966512673,0.2035762256873988,0.06852347979168849,0.0794478803529941,0.028990876221096713,0.0623044069145644,0.8070175438596507
0 days 05:33:00,0.041490610225910274,0.20369244027678168,0.06897690808964985,0.0799841123854872,0.031007113967199313,0.06282521885112091,0.7894736842105274
0 days 05:34:00,0.04157101382353501,0.2038897099500978,0.06906179028117476,0.08016724771786787,0.03093805226214214,0.06293256991983487,0.7894736842105274
0 days 05:35:00,0.020770504745696527,0.14411975834595522,0.0505993349943501,0.05817096393496124,0.02987799293637789,0.049844451756209995,0.8214285714285694
0 days 05:36:00,0.020840695732226466,0.14436306914244537,0.05115602872053282,0.0588351205862665,0.030506037221861917,0.050473292666382896,0.7857142857142847
0 days 05:37:00,0.020238765660802516,0.14226301578696593,0.04816684815100869,0.054987674068263104,0.02943378768849253,0.04705409081272105,0.8214285714285694
0 days 05:38:00,0.020201026552742585,0.14213031538958387,0.04892862062610126,0.0557155163083749,0.030206463744841934,0.04790271261774226,0.8035714285714306
0 days 05:39:00,0.020318701741727674,0.14254368362620518,0.04839923253312861,0.055296373743435545,0.029772883313426368,0.047326850091724104,0.8214285714285694
0 days 05:40:00,0.020289364452928504,0.14244074014455452,0.048621506969395156,0.05549127240473695,0.029741055705006562,0.047563915371676035,0.8571428571428541
0 days 05:41:00,0.020284824745791186,0.14242480382921785,0.048699715573879754,0.055580001265501444,0.030867932526905822,0.047648888950309054,0.8392857142857153
0 days 05:42:00,0.0201144427246176,0.14182539520345994,0.04820330190959865,0.054993436236990156,0.029870168989062872,0.047103690825880395,0.8214285714285694
0 days 05:43:00,0.02012502589612808,0.14186270086294028,0.04848918965257498,0.05532310355620984,0.029196988055049465,0.04742747575756301,0.8392857142857153
0 days 05:44:00,0.04052608807742919,0.2013109238899598,0.06695305140231644,0.07730968799135329,0.028947046061784637,0.060642407237232465,0.8421052631578974
0 days 05:45:00,0.04051422717686748,0.20128146257633234,0.06676929686748556,0.07714149805256376,0.02886533722307957,0.06045084435245007,0.8421052631578974
0 days 05:46:00,0.04046050783728283,0.20114797497683845,0.06674707816761227,0.07709563823095067,0.029101761946705183,0.060433225214482356,0.8421052631578974
0 days 05:47:00,0.040412833130247794,0.20102943349233166,0.06653834444282092,0.07689647905118235,0.030964971923759903,0.06022848650416357,0.8070175438596507
0 days 05:48:00,0.040372910123859906,0.2009301125363242,0.06682934689661835,0.07719280496451564,0.03113689904510569,0.060561024969163046,0.824561403508774
0 days 05:49:00,0.040332970520518874,0.2008307011403358,0.06677284157941932,0.07712843448999163,0.030467535271403435,0.06051459229603573,0.8421052631578974
0 days 05:50:00,0.04044489693811304,0.20110916671826035,0.0665700635642077,0.07702926758629047,0.030271002033617732,0.06028596313646606,0.8070175438596507
0 days 05:51:00,0.040280405724320456,0.20069979004553157,0.0670095019016892,0.07738765313741869,0.028982342857194778,0.060794104342178024,0.8596491228070207
0 days 05:52:00,0.04028819113185067,0.200719184762819,0.06709087141216985,0.07751914499891743,0.03159949075032979,0.06088950488955058,0.8421052631578974
0 days 05:53:00,0.04026106762313697,0.2006516075767572,0.06721921297988054,0.07765443393049765,0.03136244843647921,0.061042395288576135,0.8421052631578974
0 days 05:54:00,0.04022635210547865,0.20056508196961564,0.06722791201023925,0.07765440028153048,0.03156546842653173,0.06106735315483913,0.824561403508774
0 days 05:55:00,0.040170297549054546,0.20042529169008222,0.06784785190060028,0.07828520076209244,0.03276801351998022,0.06175545662734416,0.824561403508774
0 days 05:56:00,0.040118339266556724,0.20029562967413125,0.06829580345281405,0.0787189719880601,0.033478911026140715,0.06224118944015755,0.824561403508774
0 days 05:57:00,0.04002402160268259,0.20006004499320346,0.06796991987092627,0.07835461140799094,0.033280907037875174,0.061917161121624265,0.824561403508774
0 days 05:58:00,0.03992851803815434,0.19982121518536097,0.06756350292998681,0.07792387079344731,0.030507664277988865,0.06150396747898057,0.824561403508774
0 days 05:59:00,0.03978663961161155,0.19946588583417355,0.06738697696965668,0.07766205476649457,0.030101736087463256,0.06131844776785744,0.8596491228070207
0 days 06:00:00,0.03997732651583252,0.19994330825469633,0.06766214011758054,0.07812386831658191,0.030781685858065025,0.06163024472825773,0.824561403508774
