horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 23:45:00,0.00022347120178639037,0.014948953200354545,0.012536416879789847,0.1257064198717286,0.11074391228694001,0.1328951234476783,0.9000000000000004
0 days 23:46:00,0.00022523585134814677,0.015007859652466995,0.01259409752440957,0.1263261354058216,0.1103509705528668,0.1334806342980306,0.9000000000000004
0 days 23:47:00,0.00022413898125109603,0.014971271864844884,0.012589712145521612,0.12623542198687865,0.1086637514078042,0.1334408534355549,0.9000000000000004
0 days 23:48:00,0.0002307558714204211,0.015190650789891165,0.012793387194784012,0.1281259037910356,0.1120314642414974,0.1354621285714681,0.9000000000000004
0 days 23:49:00,0.00023141477666623576,0.015212323184386919,0.012876732177130298,0.1290021462966746,0.11132356154643107,0.1363174245970531,0.9000000000000004
0 days 23:50:00,0.00023281697984870115,0.015258341320363139,0.01297152609168993,0.130130301769682,0.11390142781428637,0.13726941006261573,0.9000000000000004
0 days 23:51:00,0.0002356498049238512,0.015350889385434682,0.013058912347162624,0.1309271950035722,0.11126629805528278,0.1381549896001928,0.9000000000000004
0 days 23:52:00,0.00023766848511579857,0.015416500417273648,0.013104356389357336,0.1314908977630287,0.1141184860763588,0.13859117429974477,0.9000000000000004
0 days 23:53:00,0.00023543993551903035,0.015344052121881962,0.0130724762094067,0.1313661493942897,0.11397874422409904,0.13829616480689744,0.9000000000000004
0 days 23:54:00,0.00023448686611945036,0.015312963988707424,0.012975278526729694,0.13038185970609706,0.11458862525255417,0.13729792723139322,0.9000000000000004
0 days 23:55:00,0.00023102835669837384,0.015199616991831533,0.01285174058975938,0.12927160666852067,0.1126492511268758,0.13606786447810548,0.9000000000000004
0 days 23:56:00,0.00023041438832721323,0.015179406718551725,0.012818157505200836,0.12895933910062451,0.1141747771074397,0.13571578108355253,0.9000000000000004
0 days 23:57:00,0.0002275338000258735,0.015084223547331613,0.012769157965466835,0.12849729699342327,0.11278472549583798,0.13523986978206448,0.9000000000000004
0 days 23:58:00,0.0002276050071785599,0.01508658368148866,0.012757638536143062,0.12843592309858765,0.11287124113151575,0.13512356604674292,0.9000000000000004
0 days 23:59:00,0.00023000361451246901,0.015165870054582066,0.01282196901306469,0.12880792501236527,0.11093522026860933,0.13577460536675678,0.9000000000000004
1 days 00:00:00,0.00022932270082513806,0.015143404532176311,0.012822953856216068,0.12877410303361447,0.11221620880269828,0.1357920032341151,0.9000000000000004
1 days 00:01:00,0.00022775162945110712,0.015091442258813672,0.012799999225148212,0.12868182609726264,0.11357961521943898,0.13558060044511344,0.9000000000000004
1 days 00:02:00,0.00023074070761642477,0.015190151665352942,0.012879587555626654,0.12950894468209007,0.11618086229478418,0.13637390510349578,0.9000000000000004
1 days 00:03:00,0.0002305941522500912,0.015185326873337011,0.012875065695300406,0.12950671262129498,0.11584419395449072,0.13633925127628332,0.9000000000000004
1 days 00:04:00,0.00023366364214180918,0.015286060386568188,0.012987704225754682,0.13059450308366527,0.11603321856469621,0.13745888347648805,0.9000000000000004
1 days 00:05:00,0.00023679213692361957,0.015388051758543691,0.01309568051395274,0.13165266314116164,0.11588198260742942,0.13853065244220497,0.9000000000000004
1 days 00:06:00,0.00023553262522051479,0.01534707220353494,0.013003443118536392,0.1307413826816166,0.11453350208332842,0.13758671756036867,0.9000000000000004
1 days 00:07:00,0.00023348543686782476,0.01528023026226453,0.012891499926385913,0.1294807589117819,0.1122250555670167,0.13643176110938615,0.9000000000000004
1 days 00:08:00,0.00023276994773659566,0.01525680004904684,0.012888028321564687,0.12941084833936412,0.1106219049043353,0.1363965694896101,0.9000000000000004
1 days 00:09:00,0.00022971668619481628,0.01515640743035157,0.01278497688081795,0.1284046411860551,0.11026407858347176,0.13534421937302055,0.9000000000000004
1 days 00:10:00,0.00022826496943579742,0.015108440337632386,0.01276730266173702,0.12835213522296085,0.11248217422836626,0.13517156089156313,0.9000000000000004
1 days 00:11:00,0.00022868172542090228,0.015122226205850192,0.01284072544030282,0.1291535726885309,0.11322740987519972,0.13590148376549083,0.9000000000000004
1 days 00:12:00,0.00023180861294721817,0.015225262327697943,0.01296456669391545,0.13037085505326274,0.11539814846900702,0.1371252966324794,0.9000000000000004
1 days 00:13:00,0.00023409049707587976,0.015300016244301173,0.012997300449160878,0.13061987213137471,0.11676731827279514,0.13743066806565074,0.9000000000000004
1 days 00:14:00,0.0002360026260819245,0.01536237696718592,0.013061595654746211,0.13120969062521226,0.11731148831379509,0.13805994559695267,0.9000000000000004
1 days 00:15:00,0.00023810292211234874,0.015430583984812394,0.013118892453113637,0.13163919999864127,0.11779445065462077,0.13859829796455014,0.9000000000000004
1 days 00:16:00,0.00024259745943302092,0.015575540421860838,0.013203936078330286,0.13226683417177232,0.11860610992654952,0.13940084991033652,0.9000000000000004
1 days 00:17:00,0.0002478095442116539,0.015741967609281055,0.01325570906042571,0.1325160441299107,0.11761146137549365,0.13987649262581892,0.9000000000000004
1 days 00:18:00,0.0002495632662896912,0.01579757153139973,0.013332875017988743,0.13350085887670926,0.12153562170291514,0.14065258166078753,0.9000000000000004
1 days 00:19:00,0.0002521377848274035,0.015878847087474692,0.013395457997497778,0.1343053550047857,0.12549659088369655,0.14126073918710258,0.9000000000000004
1 days 00:20:00,0.00025219608698662114,0.015880682824948717,0.013466907524824448,0.13527946368868649,0.12622053399694322,0.1420112546299792,0.9000000000000004
1 days 00:21:00,0.00024761960309613784,0.015735933499355474,0.013315889486191418,0.13403781293535832,0.1262664971308885,0.14049295993551802,0.9000000000000004
1 days 00:22:00,0.00024735139243940805,0.015727408955050672,0.013294988943770708,0.13382440799404005,0.12803394539452673,0.1402719469330196,0.9000000000000004
1 days 00:23:00,0.0002484290036490521,0.015761630742060037,0.01330331479475258,0.13383890869278092,0.12723888198149658,0.14032487972128083,0.9000000000000004
1 days 00:24:00,0.00025084358940000943,0.015838042473740543,0.013404849624572612,0.13493967759154768,0.12966283244476642,0.14134906087174048,0.9000000000000004
1 days 00:25:00,0.0002507271994195235,0.015834367667182783,0.013380313315237244,0.13463001526684892,0.1297116111649162,0.14108275489097055,0.9000000000000004
1 days 00:26:00,0.00025116829427660435,0.015848289948022922,0.013414027452365807,0.13505040087186226,0.1303173005400649,0.14144819030169153,0.9000000000000004
1 days 00:27:00,0.0002520909200711325,0.015877371321195852,0.013183321981334956,0.13231748171750501,0.12058303889172693,0.13756991616408154,0.8888888888888893
1 days 00:28:00,0.0002558285498450584,0.015994641285288595,0.013298604261035005,0.13349894584512945,0.12033383855833421,0.13871151152808947,0.8888888888888893
1 days 00:29:00,0.0002573573793373668,0.01604236202488171,0.013322509172947083,0.1335695861820172,0.12088371248676133,0.13891209063933085,1.0
1 days 00:30:00,0.0002585253334334691,0.01607872300381685,0.013383801705859247,0.13421741706778478,0.12003042273628069,0.13952811910959007,0.8888888888888893
1 days 00:31:00,0.0002599643122308329,0.016123408827876096,0.01336407172121827,0.13392512494287812,0.11885223562327842,0.13926389426738894,0.8888888888888893
1 days 00:32:00,0.00025784051958605003,0.016057413228351882,0.01326002208974697,0.13276636413732978,0.11897046685288926,0.13817224795913097,0.8888888888888893
1 days 00:33:00,0.0002582702197106838,0.016070787775049604,0.013299052495482203,0.13324192972802407,0.11881215902685316,0.13855528322309962,0.8888888888888893
1 days 00:34:00,0.0002575781184248247,0.01604924043139814,0.013250935519486973,0.13243366185118632,0.11438012502069594,0.13800580724777833,0.8888888888888893
1 days 00:35:00,0.00026493176547093917,0.016276724654270564,0.013326827939463465,0.13234762165984804,0.11148059663027939,0.13860611819639046,0.8888888888888893
1 days 00:36:00,0.0002678515036772266,0.016366169487000513,0.013338404440328105,0.13174951844481475,0.10585918832095699,0.13863072214540328,0.8888888888888893
1 days 00:37:00,0.00027660894215389984,0.016631564633368078,0.013494232378967255,0.13264917252792308,0.10489331643426042,0.14008993306497275,0.8888888888888893
1 days 00:38:00,0.00028266625120923743,0.016812681261751127,0.013554432801820074,0.13254990049743065,0.10404807576010512,0.14057676458289592,0.8888888888888893
1 days 00:39:00,0.00029141777095956787,0.017070962801188687,0.013742403609035725,0.13421419382491284,0.10748389312644284,0.14239241961158422,0.8888888888888893
1 days 00:40:00,0.0002892063409701555,0.017006067769186253,0.013763181136764252,0.134800877845354,0.10765439992565864,0.1426421673747853,0.8888888888888893
1 days 00:41:00,0.00029096682858773546,0.017057749810210472,0.013844636014454348,0.13603704565060015,0.10951085875956404,0.143481862291593,0.8888888888888893
1 days 00:42:00,0.0002911488641290762,0.01706308483625034,0.013861296140979792,0.13637695128065164,0.10796248066642372,0.14362751281452746,0.8888888888888893
1 days 00:43:00,0.00029526179678307767,0.017183183546219765,0.01400525063920005,0.13810218212121583,0.10956862342258661,0.14504914214181852,0.8888888888888893
1 days 00:44:00,0.0002913277990285331,0.017068327364699012,0.013987656448444852,0.13836861618950413,0.11058650739514546,0.1449249580183749,0.8888888888888893
1 days 00:45:00,0.0002885207312323785,0.016985898010772892,0.013979887100332919,0.13866522905766043,0.11226753644777013,0.14491313023136287,0.8888888888888893
1 days 00:46:00,0.000282586730747149,0.016810316200094187,0.013822807672037973,0.13730973738181085,0.11018362556865746,0.14337420209865903,0.8888888888888893
1 days 00:47:00,0.00028107895774440866,0.0167654095608908,0.013819618477961787,0.13746607116673726,0.10773786661609978,0.14336540699293088,0.8888888888888893
1 days 00:48:00,0.0002808040812389682,0.016757209828577316,0.013808595183135805,0.13735435437464938,0.10888593379472973,0.14323439184508602,0.8888888888888893
1 days 00:49:00,0.00028178628902883083,0.016786491266158953,0.013776083153398497,0.13695326903657468,0.10939549053293642,0.14288841568601462,0.8888888888888893
1 days 00:50:00,0.0002815866573184938,0.01678054401139885,0.013714312899087588,0.13593349765347296,0.10909336963371154,0.14220805109107415,0.8888888888888893
1 days 00:51:00,0.0002867759076066391,0.01693445917667993,0.013881522485233,0.13741152937596635,0.11106801969870556,0.14383873233047506,0.8888888888888893
1 days 00:52:00,0.00029421125995421,0.01715258755856416,0.014007466006774424,0.13832733469948244,0.11196201918320095,0.1449956354081745,0.8888888888888893
1 days 00:53:00,0.0002941527910808703,0.0171508830991547,0.014039176300506967,0.1386097152495671,0.11199160230143777,0.1453264588722365,0.8888888888888893
1 days 00:54:00,0.0002954750704446938,0.017189388309206754,0.014072226716046216,0.13881188799171995,0.1119926710045461,0.145636302400878,0.8888888888888893
1 days 00:55:00,0.0002965098096011395,0.01721946020063171,0.01415228478819136,0.1399250140915238,0.11413474276378392,0.1464870819621078,0.8888888888888893
1 days 00:56:00,0.0002927177976473679,0.01710899756407043,0.01410773935585867,0.13962751002654783,0.11430065156800213,0.14606810814378068,0.8888888888888893
1 days 00:57:00,0.0002885242222886832,0.01698600077383382,0.013976254234533941,0.13831946369543324,0.11312937495418086,0.14475301341892277,0.8888888888888893
1 days 00:58:00,0.00029009378068925234,0.017032139639201305,0.014073741852034999,0.13954031096275843,0.11968656001111017,0.14574840491594254,0.8888888888888893
1 days 00:59:00,0.00028917389037281475,0.017005113653628275,0.014172800158979454,0.14086204041846973,0.11999108151207288,0.14682703298999722,0.8888888888888893
1 days 01:00:00,0.00028813337542667313,0.016974491904816272,0.014143720163180273,0.14040515249599772,0.12056618077922876,0.14651159225507682,0.8888888888888893
1 days 01:01:00,0.0002898903735615785,0.01702616731861808,0.014159052784196283,0.1405748413883776,0.12402132180561484,0.14665673850647987,0.8888888888888893
1 days 01:02:00,0.00028710153990443334,0.016944070936597066,0.01410768606684873,0.14021893560950205,0.1258009071323549,0.14619433419281203,0.8888888888888893
1 days 01:03:00,0.0002843821087809969,0.016863632727885085,0.01401786777997023,0.1394731159259257,0.12319612578687879,0.1452938188741013,0.8888888888888893
1 days 01:04:00,0.00025978782350261466,0.016117934839879913,0.012967516151468114,0.12699744023328674,0.08446302116551703,0.1346055720770083,0.8888888888888893
1 days 01:05:00,0.0002578300905286507,0.016057088482307455,0.012762729265159783,0.12219853448500073,0.07620594428455119,0.13239084123405576,0.8888888888888893
1 days 01:06:00,0.00031920077865770554,0.017866190938689352,0.01472237633088487,0.13686897735802228,0.12801693383462776,0.1498436271224366,0.8888888888888893
1 days 01:07:00,0.00043486118986365424,0.02085332563078739,0.018280843987080964,0.16250664695749184,0.16176942824914944,0.1792691088874354,0.8888888888888893
1 days 01:08:00,0.0006144055297085515,0.02478720495958654,0.021814313237810495,0.18419715593084485,0.19252072835759776,0.2061904267444552,0.7777777777777777
1 days 01:09:00,0.0006984376501201128,0.02642797098000739,0.023123399827264246,0.19140309782718212,0.20618339229932836,0.21557149019262511,0.7777777777777777
1 days 01:10:00,0.0006985787249107435,0.026430639888408745,0.023036497233033276,0.19043467927471114,0.20469623781398189,0.21469869078713266,0.666666666666667
1 days 01:11:00,0.0006961859024136674,0.026385334987709886,0.02300315472192746,0.19019707335352254,0.20280262429695906,0.214417952596345,0.666666666666667
1 days 01:12:00,0.0006921472825060226,0.026308692147387763,0.022876480850560876,0.18926625970513133,0.20137389039890097,0.21333293319611335,0.666666666666667
1 days 01:13:00,0.0006872328763461045,0.0262151268611484,0.022907187684213848,0.18969235789850325,0.19917730509421824,0.21369327861140097,0.666666666666667
1 days 01:14:00,0.0006816468491140787,0.026108367415717107,0.022935281039372146,0.19023228867479736,0.19942415770197208,0.21413399816086431,0.7777777777777777
1 days 01:15:00,0.000682817464557151,0.02613077619507601,0.023146027978301592,0.19235340843468385,0.20103943334939958,0.21624642265306626,0.7777777777777777
1 days 01:16:00,0.0006850150891840488,0.026172792919060984,0.02321739796011177,0.1928907172524188,0.20127446668869112,0.2169171226978699,0.666666666666667
1 days 01:17:00,0.0006831867385225232,0.026137841122069037,0.023273452670802608,0.19358546277987232,0.19969270866720362,0.21748555415463988,0.7777777777777777
1 days 01:18:00,0.0006765563698737835,0.026010697220062818,0.023197669938747167,0.1933179376065739,0.1969128846693025,0.21693292051583524,0.7777777777777777
1 days 01:19:00,0.0006761379960646902,0.026002653635055984,0.023236286483421686,0.19376914222037134,0.19912082578422888,0.21733306232956884,0.666666666666667
1 days 01:20:00,0.0006767027286511997,0.02601351050226016,0.023204983413392277,0.19349356215411895,0.20225857176074793,0.21710617257663078,0.7777777777777777
1 days 01:21:00,0.0006692079784415455,0.025869054455885037,0.02317085420999712,0.1938061555755779,0.20371804306339011,0.21701301866332745,0.666666666666667
1 days 01:22:00,0.0006619575881767915,0.02572853645617627,0.023120483822693494,0.19387407563764159,0.2027595420293139,0.21683702920990733,0.7777777777777777
1 days 01:23:00,0.0006584281872347086,0.025659855557557384,0.02304634226476554,0.19353304189816445,0.2020770957723298,0.21624411254254516,0.7777777777777777
1 days 01:24:00,0.0006632795313358669,0.025754213855908453,0.023148997418462963,0.19454005891434356,0.2027556317520414,0.21721421433996868,0.7777777777777777
1 days 01:25:00,0.0006567402274156439,0.025626943388075838,0.02302049544826318,0.1936835373590653,0.1990918536111754,0.21608109792326347,0.7777777777777777
1 days 01:26:00,0.0006590065931293956,0.025671123721594184,0.02302195025391718,0.19360267970648337,0.20112997422507134,0.21610889668142796,0.7777777777777777
1 days 01:27:00,0.0006652354824992811,0.02579215932215217,0.023025068893027884,0.19317899785514103,0.2000351560455244,0.21580862933395828,0.7777777777777777
1 days 01:28:00,0.0006689630176670083,0.025864319393075246,0.023090353086848786,0.19358015550167007,0.19946198225344192,0.21637398062544233,0.7777777777777777
1 days 01:29:00,0.0006662582676250561,0.02581197914970985,0.02301370938869901,0.1928925320528181,0.20001462355829938,0.21561536895805533,0.666666666666667
1 days 01:30:00,0.0006683509804077765,0.025852484994827413,0.023106816415114695,0.19380448294465924,0.19910593598161125,0.21657636033203875,0.666666666666667
1 days 01:31:00,0.0006699431708461039,0.025883260436933054,0.023074008083597136,0.19322345228373083,0.19845972605285236,0.21615246968303858,0.7777777777777777
1 days 01:32:00,0.0005585986474865171,0.023634691609718903,0.021319712406792646,0.18337032280067067,0.1873604749407284,0.20329762244455907,0.7777777777777777
1 days 01:33:00,0.0003905306819870255,0.01976184915403985,0.017551323431329563,0.15870840575475786,0.17038006083618312,0.17363050016187564,0.8888888888888893
1 days 01:34:00,0.0002961884107242317,0.0172101252384819,0.014168796340459727,0.133582768565915,0.11737212734643791,0.1452731519824222,0.8888888888888893
1 days 01:35:00,0.0002551220907693456,0.015972541775476613,0.01233167016057525,0.11889630787678929,0.0829042355394435,0.12837880054398898,0.8888888888888893
1 days 01:36:00,0.00027010590422673567,0.016434898972209584,0.013004193316165133,0.12727480712938366,0.0879145797949265,0.13467375692254024,0.8888888888888893
1 days 01:37:00,0.0002987066732804168,0.017283132623468953,0.014161579221608475,0.1408587723493684,0.13421457119815394,0.14655969522913015,0.8888888888888893
1 days 01:38:00,0.0002985233431592998,0.0172778280799208,0.014190342335381745,0.1411843165685971,0.1314171787879175,0.14686035975010348,0.8888888888888893
1 days 01:39:00,0.00029590954645364277,0.01720202158043184,0.014114023353255928,0.14074039075612932,0.13035884472674297,0.14616735346797394,0.8888888888888893
1 days 01:40:00,0.0002948813735423176,0.01717211034038384,0.014075984092671481,0.14055740790454685,0.12985656476002994,0.14581659419170157,0.8888888888888893
1 days 01:41:00,0.00029468407426642886,0.017166364619989546,0.01410353178669109,0.1410787584639872,0.13131382378974027,0.1461363265198612,0.8888888888888893
1 days 01:42:00,0.0002926117070741808,0.017105896850916083,0.014053305148014797,0.1408763374144708,0.1305937460577175,0.14568195123104455,0.8888888888888893
1 days 01:43:00,0.00029211895120043836,0.01709148768248213,0.014037357231212494,0.14082267658119596,0.13086401847130014,0.1455214229463535,0.8888888888888893
1 days 01:44:00,0.0002925932293875275,0.01710535674540369,0.014102063154091932,0.14155267693094054,0.13036138332673558,0.14619445235985995,0.8888888888888893
1 days 01:45:00,0.0002903305830801602,0.01703908985480622,0.014098176594962042,0.14165757615972585,0.130593441609961,0.14619329268205306,0.8888888888888893
1 days 01:46:00,0.00028545404149225373,0.016895385212899225,0.014020519057561423,0.14120131219070453,0.13064037637599094,0.1455048101473706,0.8888888888888893
1 days 01:47:00,0.00028724001098393405,0.016948156565949408,0.014145456331038544,0.14265681334710845,0.13024638662330706,0.1468025491304803,0.8888888888888893
1 days 01:48:00,0.0002884163596181665,0.01698282543095131,0.014211218640145268,0.1435295796034186,0.1328428371479017,0.1475262908440187,1.0
1 days 01:49:00,0.00028849197770218537,0.01698505159551143,0.01417943548535884,0.14333309152077645,0.13061545525064414,0.14718594387827877,0.8888888888888893
1 days 01:50:00,0.0002868218222684834,0.016935814780177638,0.014143092327809276,0.14312507834456234,0.13030453463954927,0.14685214392532608,1.0
1 days 01:51:00,0.00028569447224956234,0.016902498994218647,0.014142208555740929,0.14319575393681938,0.1314467159265269,0.14687499346557242,1.0
1 days 01:52:00,0.000281036495915969,0.016764143160805118,0.014021652926737613,0.1421384345454053,0.12869325210281696,0.14574743831677117,0.8888888888888893
1 days 01:53:00,0.0002789899231142234,0.016702991442080768,0.013927377089071519,0.14125580416770123,0.12427142877928063,0.1448171107658618,0.8888888888888893
1 days 01:54:00,0.0002802197407802821,0.016739765254634907,0.013935182060248255,0.1413146123197695,0.12469702135262217,0.14490760276357628,0.8888888888888893
1 days 01:55:00,0.0002816927822758158,0.016783705856449456,0.01399539807583175,0.14186229834394304,0.12397604981864588,0.14554220671917073,1.0
1 days 01:56:00,0.00028293993105655765,0.016820818382485368,0.014061415662852503,0.1423792673061237,0.1278221262650495,0.14619525349540585,0.8888888888888893
1 days 01:57:00,0.000282849959997332,0.016818143773833425,0.014069676223685323,0.14262643544336107,0.12728899458676565,0.1462940040924352,0.8888888888888893
1 days 01:58:00,0.0002832981999166418,0.016831464580262818,0.014111282204987377,0.14318970450098623,0.1288937307863667,0.14674426840305665,0.8888888888888893
1 days 01:59:00,0.00028273479663119567,0.01681471964176613,0.014142684480117157,0.14360908993608557,0.12890959375870384,0.1470935885251441,0.8888888888888893
1 days 02:00:00,0.0002829626807516381,0.016821494605166274,0.014117979900278715,0.1435046792629322,0.12868901385169085,0.14688303789411128,0.8888888888888893
1 days 02:01:00,0.000277849991278866,0.01666883293091829,0.013980672123536486,0.14212533053225584,0.12833433663384944,0.14559923937941766,0.8888888888888893
1 days 02:02:00,0.0002822045481487784,0.016798944852245288,0.014097287433536873,0.14350928797793872,0.12868967255772606,0.14677568564843257,0.8888888888888893
1 days 02:03:00,0.00028436327536744514,0.016863074315422,0.014099182648590669,0.14336242860199055,0.12839922866148062,0.14682122931164088,0.8888888888888893
1 days 02:04:00,0.00028924860367644583,0.017007310301057184,0.014193279585310595,0.14388866687624113,0.1262125857826905,0.1477576107723122,0.8888888888888893
1 days 02:05:00,0.0002889559169219967,0.016998703389435228,0.014152413457271001,0.14325911596764151,0.12298613251892772,0.14732463701352572,0.8888888888888893
1 days 02:06:00,0.00029171017364159517,0.017079524982902633,0.014159494833157024,0.14319755283414182,0.12331256260711361,0.14737539322050108,0.8888888888888893
1 days 02:07:00,0.0002909105233728248,0.017056099301212595,0.014112594382891683,0.14249003728449838,0.12044111931245038,0.1468931885546545,0.8888888888888893
1 days 02:08:00,0.00029228911096299166,0.01709646486742191,0.014072212179992383,0.14220757675129803,0.11787820286157787,0.14648723500970662,0.8888888888888893
1 days 02:09:00,0.0002917139062820588,0.017079634254926503,0.014085194838991968,0.14244642183406953,0.11793069591147545,0.1466304858604739,0.8888888888888893
1 days 02:10:00,0.00028916789496910263,0.017004937370337554,0.014008417247829669,0.14160131373559648,0.1199448308302513,0.14585487021854604,0.8888888888888893
1 days 02:11:00,0.00028960792182775334,0.017017870660801054,0.013957935109921327,0.14102371818930282,0.12183502489000955,0.1453486594925255,0.8888888888888893
1 days 02:12:00,0.0002876727615438541,0.01696091865271024,0.013942224115028379,0.14091680205401724,0.11994666956462878,0.14518217483773954,1.0
1 days 02:13:00,0.0002899419548980579,0.017027682017763248,0.014002245852963655,0.14131731719863105,0.11667257940987262,0.1457355956660189,1.0
1 days 02:14:00,0.00029016891285414464,0.01703434509613283,0.013999818810447526,0.14136546327045374,0.1125846372442541,0.1457277252177429,0.8888888888888893
1 days 02:15:00,0.0002909354807790641,0.01705683091254246,0.014012863192784983,0.1416261974150672,0.11200102652695028,0.14588983937428424,1.0
1 days 02:16:00,0.0002919631466360888,0.017086929116611003,0.014116238964505604,0.1428819502673646,0.11321070701501862,0.14699715680633774,1.0
1 days 02:17:00,0.0002896805921391741,0.017020005644510644,0.014089608372995166,0.1426496847094807,0.11289020978315947,0.14678282750614513,0.8888888888888893
1 days 02:18:00,0.0002873758903414476,0.016952164768590693,0.014089987736412332,0.14281304472761125,0.11527220648807388,0.14686249263727857,1.0
1 days 02:19:00,0.00028947544552260576,0.017013977945283865,0.014130561003880854,0.14330826012122855,0.12036960516859513,0.1473212442101295,1.0
1 days 02:20:00,0.0002902512950565283,0.01703676304514823,0.014202854895431577,0.1440646201120046,0.12356879531923354,0.14808437350817738,0.8888888888888893
1 days 02:21:00,0.00028967389921639953,0.017019809024087184,0.014184930992325123,0.14394391619377656,0.12376037508693681,0.14794524567651002,0.8888888888888893
1 days 02:22:00,0.000292970045194955,0.01711636775706093,0.01425499214029742,0.14489323571810186,0.1268438056920379,0.14867879104073833,0.8888888888888893
1 days 02:23:00,0.00029558706960917296,0.017192645800142948,0.014361956836172793,0.14616034986832216,0.1291922204857161,0.14982392233260788,0.8888888888888893
1 days 02:24:00,0.00029372853947665046,0.017138510421756334,0.014265948870369166,0.14504563578680885,0.12743766815165283,0.14885562527519647,1.0
1 days 02:25:00,0.0008855996165548913,0.029759025799829055,0.020649192310338543,0.1807148384731514,0.15050934069608043,0.20155239559956994,0.9000000000000004
1 days 02:26:00,0.0008869471075427602,0.029781657232980843,0.020651081141640687,0.18070601419664412,0.15094072864170194,0.20159241830556018,0.9000000000000004
1 days 02:27:00,0.0008861886353027267,0.029768920627102465,0.02064109140123352,0.18061362219995525,0.15038707564549322,0.2015436961772754,0.9000000000000004
1 days 02:28:00,0.0008889750716091042,0.0298156849931224,0.020660749401264195,0.18054108595447538,0.14971313795099514,0.2017033472878733,0.9000000000000004
1 days 02:29:00,0.0008955389531679295,0.029925556856438437,0.02075497129117826,0.18105324064173423,0.1485839110610075,0.20259414373253337,0.7999999999999998
1 days 02:30:00,0.0008997448060601501,0.029995746466126662,0.020841978311762405,0.1819186262883885,0.14951859910931745,0.20347543706387605,0.7999999999999998
1 days 02:31:00,0.00035601791413076385,0.01886843698165706,0.015809863792668633,0.15816541816909746,0.14712027492286503,0.16691155788469914,0.7999999999999998
1 days 02:32:00,0.0003560392130847372,0.018869001380166815,0.01585930741292571,0.158606238586954,0.14888732503592972,0.1674347015885509,0.7999999999999998
1 days 02:33:00,0.0003530826680950387,0.018790494088635316,0.015781835516181952,0.15775168106382442,0.14776491109635675,0.16670049411655374,0.7999999999999998
1 days 02:34:00,0.000352363334914087,0.018771343449899558,0.015741008350380836,0.15723008834759966,0.14487603192765852,0.16635044175263425,0.7999999999999998
1 days 02:35:00,0.00035784096115240496,0.018916684729423518,0.015744665829656418,0.15639074812916354,0.13921594918249766,0.16632303796775272,0.7999999999999998
1 days 02:36:00,0.0003576569837882935,0.018911821271054077,0.01572352922952952,0.15600253609438042,0.13723216397155757,0.16615914176740665,0.7999999999999998
1 days 02:37:00,0.0003616617816670463,0.019017407332942268,0.015726998030953343,0.15540211081511668,0.13247623586796115,0.1661585621991264,0.7999999999999998
1 days 02:38:00,0.0003635327211489658,0.019066534062303138,0.01566881023404368,0.15460227428318962,0.1305083811735547,0.16560003492727704,0.7999999999999998
1 days 02:39:00,0.00036372794941909705,0.01907165303320866,0.015634771874561276,0.15432702071222137,0.12934827873216959,0.16533348821858884,0.7999999999999998
1 days 02:40:00,0.00035892439706122076,0.018945300131199314,0.015530180517986047,0.15360282972642403,0.1300030449815026,0.1643329795879367,0.7999999999999998
1 days 02:41:00,0.00035588926161503375,0.018865027474536944,0.01554486763226301,0.15416407588498449,0.13562179195849244,0.16455980963045835,0.7999999999999998
1 days 02:42:00,0.0002931315141578767,0.017121083907214424,0.013956165357536035,0.1402280176481423,0.1225047766767089,0.14629903695317603,0.8888888888888893
1 days 02:43:00,0.00029231745260243193,0.01709729372159325,0.01396559230429413,0.14018702119760418,0.12143691795939976,0.14635567004683514,0.8888888888888893
1 days 02:44:00,0.0002897976071842144,0.017023442871059145,0.013924149434206126,0.139862011044954,0.12118852149807496,0.14599476002884915,0.8888888888888893
1 days 02:45:00,0.0002964081156048132,0.01721650706748652,0.014115736769369822,0.14167489565503644,0.12121929516719339,0.1479096369332693,0.8888888888888893
1 days 02:46:00,0.000301890927677859,0.017375008710152032,0.014142521762987942,0.14171845542267336,0.11939606675981101,0.14815238556246513,0.8888888888888893
1 days 02:47:00,0.0003033479997185595,0.017416888347766356,0.014135626681586425,0.1414758760887418,0.11474023288295476,0.1480365860504691,0.8888888888888893
1 days 02:48:00,0.00030848032674515944,0.017563608021849024,0.014244299979216474,0.14242624356461664,0.11473158108716591,0.1491472964964673,0.8888888888888893
1 days 02:49:00,0.0003110736553047534,0.017637280269496014,0.014280454903258785,0.14271742208622462,0.11456678623209535,0.149514705729495,0.8888888888888893
1 days 02:50:00,0.0003118116567133512,0.01765818950836555,0.01429023258277426,0.1427490084589731,0.11434775148495309,0.1496482402682271,0.8888888888888893
1 days 02:51:00,0.00030406661983844703,0.01743750612439884,0.014110499203030633,0.14119991054844405,0.11206496173080863,0.14794401886441277,0.8888888888888893
1 days 02:52:00,0.00030526283507732385,0.01747177252248105,0.014211360129120831,0.14241065587520252,0.1126271559015167,0.14903643271782996,0.8888888888888893
1 days 02:53:00,0.00030722453388638046,0.01752782170968145,0.01424347629006431,0.14272773541943473,0.1140798866469605,0.14939826740264128,0.8888888888888893
1 days 02:54:00,0.00030778936281194774,0.017543926664573918,0.014291359846769908,0.14316744177689178,0.11168410304286454,0.14992795879227527,0.8888888888888893
