ds,y,metric,instance
2025-08-18 18:34:00+00:00,7.1314285713e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:35:00+00:00,7.6807016427e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:36:00+00:00,7.5051950394e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:37:00+00:00,7.3224389899e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:38:00+00:00,7.9427255554e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:39:00+00:00,7.7668081104e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:40:00+00:00,8.5233550806e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:41:00+00:00,8.2382420089e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:42:00+00:00,8.6301300839e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:43:00+00:00,8.6930758407e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:44:00+00:00,8.5917946662e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:45:00+00:00,8.0102971042e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:46:00+00:00,8.102976040333333e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:47:00+00:00,8.195654976466667e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:48:00+00:00,8.2883339126e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:49:00+00:00,8.381012848733333e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:50:00+00:00,8.473691784866667e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:51:00+00:00,8.566370721e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:52:00+00:00,8.6049702781e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:53:00+00:00,8.7428571426e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:54:00+00:00,7.6548209913e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:55:00+00:00,8.6739039691e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:56:00+00:00,8.3743608693e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:57:00+00:00,8.2030310319e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:58:00+00:00,8.1769483322e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:59:00+00:00,7.1589765145e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:00:00+00:00,8.3169116242e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:01:00+00:00,8.6980537637e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:02:00+00:00,8.8708211901e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:03:00+00:00,9.4451774277e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:04:00+00:00,9.2558324192e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:05:00+00:00,8.747154751e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:06:00+00:00,9.1721518729e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:07:00+00:00,8.6761928745e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:08:00+00:00,8.5570000638e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:09:00+00:00,8.6173673633e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:10:00+00:00,8.611332965e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:11:00+00:00,8.3079544387e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:12:00+00:00,8.2957655007e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:13:00+00:00,8.2834962773e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:14:00+00:00,8.1394177496e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:15:00+00:00,1.02716012684e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:16:00+00:00,9.8447635273e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:17:00+00:00,8.9727777774e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:18:00+00:00,9.5453183844e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:19:00+00:00,9.8433146917e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:20:00+00:00,7.699570699e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:21:00+00:00,6.9885294898e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:22:00+00:00,7.871621001e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:23:00+00:00,7.6341767552e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:24:00+00:00,8.2273772483e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:25:00+00:00,8.2306223115e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:26:00+00:00,8.7779457248e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:27:00+00:00,7.8788049838e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:28:00+00:00,8.8417329798e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:29:00+00:00,8.5873242153e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:30:00+00:00,8.5362937665e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:31:00+00:00,8.4542341171e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:32:00+00:00,8.5921555846e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:33:00+00:00,8.1549746344e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:34:00+00:00,7.9900073993e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:35:00+00:00,9.5982425458e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:36:00+00:00,9.3368416747e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:37:00+00:00,9.197753409e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:38:00+00:00,8.2209072831e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:39:00+00:00,9.5502121317e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:40:00+00:00,8.2529658053e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:41:00+00:00,7.6479297637e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:42:00+00:00,8.3900381053e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:43:00+00:00,8.6959264277e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:44:00+00:00,7.4280616621e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:45:00+00:00,7.8548903409e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:46:00+00:00,1.10443493705e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:47:00+00:00,1.11734294639e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:48:00+00:00,1.09790936124e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:49:00+00:00,1.16901530365e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:50:00+00:00,1.17511623059e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:51:00+00:00,8.596726037e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:52:00+00:00,8.3188774079e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:53:00+00:00,7.4615855979e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:54:00+00:00,8.7754423354e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:55:00+00:00,8.5925410994e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:56:00+00:00,8.9501276123e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:57:00+00:00,8.3727556179e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:58:00+00:00,8.5794327067e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:59:00+00:00,8.1323658791e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:00:00+00:00,8.4131235132e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:01:00+00:00,7.9019674701e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:02:00+00:00,8.0592105262e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:03:00+00:00,1.05193657435e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:04:00+00:00,1.03542178614e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:05:00+00:00,9.5502704557e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:06:00+00:00,9.4977344409e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:07:00+00:00,9.9047052416e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:08:00+00:00,7.5118033026e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:09:00+00:00,7.4289153105e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:10:00+00:00,7.4224669075e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:11:00+00:00,7.6774249233e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:12:00+00:00,6.8111306045e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:13:00+00:00,7.6530525166e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:14:00+00:00,7.1111616309e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:15:00+00:00,7.0096250455e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:16:00+00:00,7.1152994853e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:17:00+00:00,8.377178417e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:18:00+00:00,8.2596725115e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:19:00+00:00,8.2483983193e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:20:00+00:00,7.6581886747e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:21:00+00:00,8.5030710846e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:22:00+00:00,7.9744006504e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:23:00+00:00,7.4988917401e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:24:00+00:00,7.5258708876e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:25:00+00:00,7.626589702e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:26:00+00:00,8.4375200791e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:27:00+00:00,8.0132557081e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:28:00+00:00,8.4902989378e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:29:00+00:00,8.7510557203e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:30:00+00:00,7.9351228301e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:31:00+00:00,8.4594288516e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:32:00+00:00,8.4261927433e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:33:00+00:00,8.3501189024e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:34:00+00:00,7.8276756726e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:35:00+00:00,8.2578018811e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:36:00+00:00,7.4193011072e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:37:00+00:00,8.0343885387e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:38:00+00:00,8.4465687715e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:39:00+00:00,7.7975448884e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:40:00+00:00,8.2740349506e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:41:00+00:00,8.323950507e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:42:00+00:00,9.0542320898e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:43:00+00:00,9.4417914916e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:44:00+00:00,9.2270868802e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:45:00+00:00,8.6496301489e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:46:00+00:00,9.3691270541e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:47:00+00:00,6.8756619527e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:48:00+00:00,7.4609791641e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:49:00+00:00,7.8465562341e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:50:00+00:00,8.0809868748e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:51:00+00:00,7.9926388949e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:52:00+00:00,8.2163609571e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:53:00+00:00,8.0053008151e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:54:00+00:00,7.5623931619e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:55:00+00:00,8.2143832636e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:56:00+00:00,8.4056189696e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:57:00+00:00,8.2017835568e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:58:00+00:00,8.2389988327e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 20:59:00+00:00,8.4961688784e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:00:00+00:00,9.0661862187e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:01:00+00:00,8.8123352182e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:02:00+00:00,8.8527900589e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:03:00+00:00,8.2465307817e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:04:00+00:00,7.5865327945e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:05:00+00:00,7.3886376013e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:06:00+00:00,7.4361023443e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:07:00+00:00,7.2690838667e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:08:00+00:00,7.4380911909e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:09:00+00:00,6.9625569892e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:10:00+00:00,7.4686335142e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:11:00+00:00,7.9824892976e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:12:00+00:00,9.1717901349e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:13:00+00:00,9.1330406303e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:14:00+00:00,8.6520753604e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:15:00+00:00,8.0514147064e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:16:00+00:00,8.0486596197e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:17:00+00:00,8.1843916978e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:18:00+00:00,7.6029147823e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:19:00+00:00,8.3277371942e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:20:00+00:00,7.7683786684e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:21:00+00:00,7.60853461e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:22:00+00:00,8.0395566326e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:23:00+00:00,8.0099445091e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:24:00+00:00,8.4549325541e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:25:00+00:00,7.9344663195e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:26:00+00:00,7.8170454545e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:27:00+00:00,8.2836704377e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:28:00+00:00,8.3080489554e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:29:00+00:00,8.1871149212e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:30:00+00:00,7.8971007127e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:31:00+00:00,8.1374751433e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:32:00+00:00,8.2489086845e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:33:00+00:00,8.3191792923e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:34:00+00:00,7.8581871346e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:35:00+00:00,7.7266658086e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:36:00+00:00,7.3910133496e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:37:00+00:00,7.7930497492e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:38:00+00:00,7.8324921656e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:39:00+00:00,7.2914671293e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:40:00+00:00,7.9676952338e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:41:00+00:00,7.8883742408e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:42:00+00:00,7.0611424357e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:43:00+00:00,7.694101977e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:44:00+00:00,8.3958653934e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:45:00+00:00,8.1946562804e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:46:00+00:00,8.5023770994e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:47:00+00:00,8.154385094e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:48:00+00:00,8.6247751808e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:49:00+00:00,7.9598776543e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:50:00+00:00,8.4019565563e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:51:00+00:00,8.8573537458e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:52:00+00:00,7.9224480737e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:53:00+00:00,7.5577578982e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:54:00+00:00,8.0688181276e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:55:00+00:00,1.09218116681e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:56:00+00:00,1.07518189171e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:57:00+00:00,1.09943855602e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:58:00+00:00,1.30819716961e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 21:59:00+00:00,1.2610417096e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:00:00+00:00,9.5960534544e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:01:00+00:00,9.3520543673e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:02:00+00:00,8.9597065267e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:03:00+00:00,7.4089544266e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:04:00+00:00,6.8462521968e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:05:00+00:00,7.9956725325e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:06:00+00:00,7.1611724342e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:07:00+00:00,7.286612775e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:08:00+00:00,7.6139748301e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:09:00+00:00,7.4649598802e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:10:00+00:00,7.6734980611e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:11:00+00:00,6.972139331e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
