horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 20:32:00,0.019389111617524712,0.1392447902706766,0.05929270533116171,0.07900938718970474,0.019224529468613253,0.06591872175219615,0.9166666666666661
0 days 20:33:00,0.01939376759463038,0.13926150794325895,0.05931595765861253,0.07903917821712914,0.019245069664531655,0.06594648378596335,0.9166666666666661
0 days 20:34:00,0.019399101969710952,0.13928065899366987,0.0593344560367457,0.07906382714237348,0.019217954798378935,0.06596815595223515,0.9166666666666661
0 days 20:35:00,0.019407179023178095,0.13930965157941533,0.05937555265226646,0.07912005535030686,0.019220398744636956,0.06601927702700072,0.9166666666666661
0 days 20:36:00,0.01941023893227392,0.1393206335482075,0.05935995641985736,0.07909843556911567,0.019114405210494942,0.06599622084610579,0.9166666666666661
0 days 20:37:00,0.019416922484056603,0.13934461770752612,0.0594056642570967,0.07915864220439817,0.019253094674265787,0.06605336228499736,0.9166666666666661
0 days 20:38:00,0.019422953886854277,0.13936625806433306,0.059428544514225634,0.07918932320561312,0.01928176230273046,0.06608038774662262,0.9166666666666661
0 days 20:39:00,0.019427749448234638,0.13938346188925943,0.059448625515385656,0.07921525891116876,0.019327991498636336,0.06610402937541404,0.9166666666666661
0 days 20:40:00,0.0194334097388581,0.13940376515309083,0.05947105160696187,0.07924504993264525,0.01932425427987018,0.06613059649282749,0.9166666666666661
0 days 20:41:00,0.01943828202662151,0.1394212395104186,0.05946529198867667,0.07923826894514518,0.01918902809822138,0.06612051549346376,0.9166666666666661
0 days 20:42:00,0.019444267367698193,0.13944270281265417,0.05949043202123394,0.07927188950070807,0.019202939374816295,0.06615080404523765,0.9166666666666661
0 days 20:43:00,0.019452089420498503,0.1394707475440585,0.0595111583718444,0.07930129751024284,0.019249921803125493,0.06617502890302607,0.9166666666666661
0 days 20:44:00,0.019455508749721184,0.1394830052361978,0.0595331677572718,0.07932829191217439,0.01926249178343832,0.06620120075202163,0.9166666666666661
0 days 20:45:00,0.019460739800347793,0.13950175554575575,0.05956958890545083,0.07937474421877899,0.01939937230184527,0.06624615120205446,0.9166666666666661
0 days 20:46:00,0.019466310695180594,0.1395217212307123,0.05958139454417932,0.0793908670743777,0.019415837604690473,0.06625874409071542,0.9166666666666661
0 days 20:47:00,0.019474072061611586,0.13954953264562223,0.05963819578150431,0.07946752379242916,0.019430555986452692,0.06633073418711166,0.9166666666666661
0 days 20:48:00,0.01947702212285346,0.1395601021884602,0.059628088232674625,0.07945235444159748,0.01944466089705288,0.06631453993831238,0.9166666666666661
0 days 20:49:00,0.019486037019683822,0.1395923959952111,0.059637414031338265,0.07946835012474085,0.0194593219140501,0.06632384677825143,0.9166666666666661
0 days 20:50:00,0.01948926936328943,0.13960397330767282,0.05965984954927961,0.07949598776330069,0.019482664026265167,0.06635057956120383,0.9166666666666661
0 days 20:51:00,0.019494468084456623,0.1396225915976946,0.05970058136060963,0.07954937667070372,0.01949794772599745,0.06640135850093343,0.9166666666666661
0 days 20:52:00,0.019498803965166817,0.13963811788035105,0.05956149684449685,0.07936739803035242,0.019444725730075392,0.06621588052014904,0.9166666666666661
0 days 20:53:00,0.019505742858401454,0.13966296165555653,0.05972743228474764,0.0795861832994268,0.01946030152354143,0.06643127898885404,0.9166666666666661
0 days 20:54:00,0.019508970702139833,0.1396745170105837,0.05973366987624407,0.07959274755775803,0.019476758016573215,0.06643659155742043,0.9166666666666661
0 days 20:55:00,0.019516712414033105,0.13970222766310172,0.059757526739353306,0.07962639271243965,0.019490639036970465,0.06646513799621734,0.9166666666666661
0 days 20:56:00,0.01952044391720595,0.1397155822276311,0.059774053354288426,0.07964688224863425,0.019506311130864318,0.06648416155684056,0.9166666666666661
0 days 20:57:00,0.019526360954850414,0.1397367559193014,0.059803998770107114,0.07968723921619325,0.019613261186827352,0.06652092440259139,0.9166666666666661
0 days 20:58:00,0.019531790608047744,0.13975618271850354,0.05983153640652927,0.07972245441440018,0.019673907632942047,0.06655397843264055,0.9166666666666661
0 days 20:59:00,0.01953704716040605,0.13977498760653156,0.059847183110171565,0.07974319146041864,0.019682973577487085,0.06657170753429387,0.9166666666666661
0 days 21:00:00,0.01954345725438733,0.13979791577268716,0.05987193812242042,0.07977699803012617,0.01969961515992945,0.06660141478226145,0.9166666666666661
0 days 21:01:00,0.019548787839064274,0.13981697979524615,0.05988736351801005,0.07979756545838868,0.019716414856823253,0.06661894010045444,0.9166666666666661
0 days 21:02:00,0.01955456154717322,0.13983762564908353,0.05990858141976296,0.07982622187967392,0.019733374046376595,0.06664411885294219,0.9166666666666661
0 days 21:03:00,0.019559564931086987,0.13985551448222192,0.059908363218757255,0.0798272135480963,0.0196421106166666,0.06664128086126941,0.9166666666666661
0 days 21:04:00,0.019564183052772688,0.1398720238388388,0.0599147079942387,0.07983458775759422,0.019650999686423413,0.06664673254135867,0.9166666666666661
0 days 21:05:00,0.019570232151286615,0.13989364585743919,0.05994635987289609,0.07987584466003861,0.01979527068868895,0.06668527996136608,0.9166666666666661
0 days 21:06:00,0.019575100542242235,0.13991104510453145,0.059972230230527335,0.07990980466147612,0.019799950220353236,0.0667165632221628,0.9166666666666661
0 days 21:07:00,0.01957963958151379,0.1399272653256462,0.05998599776729052,0.07992746220306601,0.019850839556783743,0.06673194695655005,0.9166666666666661
0 days 21:08:00,0.019584759024624837,0.13994555735937042,0.05998824891387011,0.07993171595606863,0.01971040481796088,0.06673236094738988,0.9166666666666661
0 days 21:09:00,0.019589208587892454,0.1399614539360479,0.05998621168824958,0.07992871384479905,0.01974506680398533,0.06672665101765529,0.9166666666666661
0 days 21:10:00,0.019594664122263933,0.13998094199663014,0.060017904668639876,0.07996969158690748,0.019888492921316114,0.06676523641396492,0.9166666666666661
0 days 21:11:00,0.019602210940516923,0.14000789599346503,0.06006484009722701,0.08003355801294099,0.019890137175530044,0.06682433094727402,0.9166666666666661
0 days 21:12:00,0.019605652033871795,0.14002018438022354,0.06007619686575749,0.08004734041026307,0.01995576221453394,0.06683643490886404,0.9166666666666661
0 days 21:13:00,0.01961092492135283,0.14003901214073466,0.0601028865369555,0.0800813036290795,0.02005443196989646,0.0668683630266419,0.9166666666666661
0 days 21:14:00,0.019615192341415427,0.14005424785209275,0.060090626181735884,0.08006582773795945,0.019940051205602268,0.06684952473432015,0.9166666666666661
0 days 21:15:00,0.01961598808182008,0.14005708865252084,0.06008333564553736,0.08005262951825287,0.019963203411037446,0.06683718730299903,0.9166666666666661
0 days 21:16:00,0.019621361088406786,0.14007626882668878,0.06009929501951505,0.08007410491114741,0.019980744605745396,0.06685529956923653,0.9166666666666661
0 days 21:17:00,0.01962638602060368,0.14009420409354442,0.060113365088635407,0.08009401596631527,0.019864230233617507,0.06687149736788367,0.9166666666666661
0 days 21:18:00,0.019632459115567907,0.1401158774570816,0.06014701169399028,0.080138209285599,0.02004012781896695,0.0669125908175815,0.9166666666666661
0 days 21:19:00,0.019637055629687872,0.14013227904265266,0.06014340063253287,0.08013435386561285,0.019926856095085033,0.06690518063248407,0.9166666666666661
0 days 21:20:00,0.019642918955963207,0.14015319816530483,0.060159989118595325,0.0801571501415983,0.019943100172014096,0.06692411367168716,0.9166666666666661
0 days 21:21:00,0.019647919117953883,0.14017103523179775,0.06020549420220467,0.08021574725622205,0.02008376903742584,0.06698097253023982,0.9166666666666661
0 days 21:22:00,0.019654838815921893,0.1401957161111633,0.060231406209852345,0.08025169179624692,0.020068732593980468,0.06701215382432746,0.9166666666666661
0 days 21:23:00,0.01965795421787009,0.14020682657370892,0.06024969197559116,0.08027410995159501,0.020122666333574134,0.0670334776689443,0.9166666666666661
0 days 21:24:00,0.019660368331191197,0.14021543542417575,0.060254144589578895,0.08027755080387167,0.020109846639978265,0.06703639644396786,0.9166666666666661
0 days 21:25:00,0.01966455493781452,0.14023036382258489,0.06023882930707336,0.08025801063566917,0.020005838790587684,0.06701341872876909,0.9166666666666661
0 days 21:26:00,0.019670290801201057,0.14025081390566352,0.0602402562040224,0.08026087550438399,0.02002318460171845,0.06701215489139434,0.9166666666666661
0 days 21:27:00,0.019674623496436366,0.1402662592943733,0.06026010466409348,0.0802865026694497,0.020045913138654097,0.06703543699143488,0.9166666666666661
0 days 21:28:00,0.01968060902043528,0.14028759396480958,0.060298707366223336,0.08033696201434648,0.020187501616038016,0.06708306178342627,0.9166666666666661
0 days 21:29:00,0.01968596852351759,0.14030669450713174,0.060326845132625984,0.08037437242322121,0.02024393780111056,0.06711724780781969,0.9166666666666661
0 days 21:30:00,0.019686449518977328,0.14030840858258398,0.06028479841939327,0.08031568034184133,0.020173302871992965,0.06705856110399877,0.9166666666666661
0 days 21:31:00,0.019692478979857236,0.14032989339359322,0.06031033379219353,0.080348885028515,0.02026230696253737,0.06708871602741961,0.9166666666666661
0 days 21:32:00,0.019698377662547395,0.14035090901931271,0.06031852220159839,0.08036080242122035,0.020272416032420092,0.06709636657957829,0.9166666666666661
0 days 21:33:00,0.019703979016341966,0.14037086241931396,0.06034813306847131,0.08040003975295196,0.02029098345240516,0.06713275256116868,0.9166666666666661
0 days 21:34:00,0.01970848738361275,0.14038692027255512,0.06037559434161133,0.08043641753874098,0.020309968310171546,0.06716614888705397,0.9166666666666661
0 days 21:35:00,0.0197126401253169,0.14040170983758318,0.06038638885287184,0.0804500072813541,0.020307587985515872,0.06717729894008018,0.9166666666666661
0 days 21:36:00,0.01971667875138866,0.14041609149733753,0.060385978184839484,0.0804494317554647,0.020210765839157315,0.06717397514685497,0.9166666666666661
0 days 21:37:00,0.019721736620039787,0.14043410063100695,0.060382355298401524,0.08044489706283864,0.020233691166554546,0.06716592495284424,0.9166666666666661
0 days 21:38:00,0.01972743296891233,0.14045438038349792,0.06040924099357847,0.08047997198959878,0.020382652754932264,0.06719792043373984,0.9166666666666661
0 days 21:39:00,0.01973132749701842,0.14046824373152253,0.060405030879096766,0.08047351397007063,0.020421448587481572,0.06718913081334354,0.9166666666666661
0 days 21:40:00,0.01973712164412192,0.14048886661982124,0.06042811104148482,0.08050489776556402,0.020494953661959706,0.06721656990192881,0.9166666666666661
0 days 21:41:00,0.019741397240050057,0.14050408264548778,0.0604091849928311,0.08048065099985435,0.020344019035187108,0.06718864457175544,0.9166666666666661
0 days 21:42:00,0.01974684659394582,0.1405234734624284,0.060408589903326315,0.08048051665569977,0.020370035856326213,0.06718453737332775,0.9166666666666661
0 days 21:43:00,0.019751733993755988,0.14054086236307214,0.06043400267133903,0.08051249849237774,0.020550496229000896,0.06721455171367563,0.9166666666666661
0 days 21:44:00,0.019756001161176234,0.140556042777165,0.06042727084850852,0.08050331589600435,0.020561049545102385,0.06720238828061076,0.9166666666666661
0 days 21:45:00,0.019763384988399718,0.14058230681134706,0.06046066606895617,0.08054947454382166,0.020619190958105757,0.0672433047125165,0.9166666666666661
0 days 21:46:00,0.019767909332516126,0.14059839733267276,0.0604902675644744,0.0805880596474674,0.02061132996138377,0.0672794399665606,0.9166666666666661
0 days 21:47:00,0.01977277098641017,0.14061568542097347,0.06048672441117353,0.080584685654289,0.020527646208157405,0.06727180352595763,0.9166666666666661
0 days 21:48:00,0.019778591695704867,0.14063638112417734,0.06050260571034427,0.08060618653588969,0.020553097752215334,0.06728949704845477,0.9166666666666661
0 days 21:49:00,0.019783539630078978,0.1406539712559833,0.06051472788526158,0.08062199929115565,0.02057852443117751,0.06730208353158351,0.9166666666666661
0 days 21:50:00,0.019788534285615472,0.14067172525285765,0.06053661509554964,0.08064978700567893,0.0207134156316877,0.06732746864588202,0.9166666666666661
0 days 21:51:00,0.019793746685852404,0.14069025085574483,0.060541253740707734,0.08065612828021318,0.02067153046407811,0.06733025894468381,0.9166666666666661
0 days 21:52:00,0.019797161145285985,0.1407023850021242,0.06053627484777446,0.08064871944475493,0.02063325787479079,0.06732059943375401,0.9166666666666661
0 days 21:53:00,0.019804719100058987,0.14072924038755766,0.06054945028040837,0.08066876453764937,0.020643741711695605,0.06733465110720827,0.9166666666666661
0 days 21:54:00,0.019807653374408513,0.1407396652490282,0.060535248539183684,0.08064825166280576,0.020653787416591747,0.06731252291976664,0.9166666666666661
0 days 21:55:00,0.01981571604516108,0.14076830625237016,0.06056590140423945,0.08069130657021784,0.020682769600286845,0.06734955503220519,0.9166666666666661
0 days 21:56:00,0.01981814831426157,0.14077694525120785,0.06058545180783004,0.08071368305525617,0.02087188852232876,0.06737194829019455,0.9166666666666661
0 days 21:57:00,0.01982374744493612,0.14079683037957963,0.060601618905372745,0.08073540973863191,0.020857957606734243,0.0673899203435332,0.9166666666666661
0 days 21:58:00,0.0198271597918436,0.14080894784012699,0.060590572919636876,0.08072107793164329,0.020760479943780878,0.06737233347982785,0.9166666666666661
0 days 21:59:00,0.019836794055734158,0.14084315409608716,0.0606403141651799,0.08079024850322869,0.020804041770204448,0.06743460850288951,0.9166666666666661
0 days 22:00:00,0.019839493909966477,0.14085273838291706,0.0606289562189648,0.08077325445233818,0.020830585826459573,0.06741629590916842,0.9166666666666661
0 days 22:01:00,0.019845479599733512,0.14087398482237062,0.06065140713721895,0.08080367542614597,0.02087930513948342,0.06744259344876469,0.9166666666666661
0 days 22:02:00,0.019850648354818895,0.14089232894241935,0.060670309937138844,0.08082865063920319,0.02091470030796398,0.06746403305573834,0.9166666666666661
0 days 22:03:00,0.019856942033368602,0.14091466223700286,0.060693499928947015,0.0808591927755491,0.02106884966260003,0.06749098049311342,0.9166666666666661
0 days 22:04:00,0.019861918270369955,0.14093231804795503,0.06069542450117882,0.08086163939618496,0.02109679836779013,0.0674900555342135,0.9166666666666661
0 days 22:05:00,0.019868032838944033,0.14095400965898072,0.06071437535476132,0.08088731469925492,0.02111725090978388,0.06751151931846433,0.9166666666666661
0 days 22:06:00,0.019871652131320583,0.14096684763206058,0.06071164684143371,0.0808828360769801,0.02118167810030662,0.06750464346024343,0.9166666666666661
0 days 22:07:00,0.019876846779582513,0.1409852714987722,0.06072690542961834,0.08090289426488761,0.021211077077160176,0.06752135694602968,0.9166666666666661
0 days 22:08:00,0.0198815439943206,0.14100192904467868,0.060732407388269904,0.08090978272094551,0.021169940404524884,0.06752503672818944,0.9166666666666661
0 days 22:09:00,0.019886805681589736,0.14102058602058684,0.06072885628280067,0.08090636243311511,0.021074224262763574,0.06751719144749257,0.9166666666666661
0 days 22:10:00,0.019891722402299777,0.14103801757788492,0.06071025209084535,0.08088234107907455,0.021102352471326725,0.06748913705356407,0.9166666666666661
0 days 22:11:00,0.019895652773054134,0.14105195061768602,0.06075233471514774,0.08093310404171716,0.02138195709859022,0.06754066048058183,0.9166666666666661
0 days 22:12:00,0.019902722680674972,0.14107700975238657,0.06075539381873907,0.08093917417695495,0.021445418554488747,0.06754110659013934,0.9166666666666661
0 days 22:13:00,0.019906862448759305,0.1410916810047967,0.060800055956153676,0.08099690692357442,0.021509411329460926,0.06759662860883131,0.9166666666666661
0 days 22:14:00,0.019909914584139182,0.14110249673247877,0.06078301088266036,0.08097397074673551,0.021465507227880994,0.06757103359788819,0.9166666666666661
0 days 22:15:00,0.01991562772079669,0.1411227399138661,0.06081044290876192,0.08100914801767278,0.02157145044524719,0.06760329781465002,0.9166666666666661
0 days 22:16:00,0.019921475488537177,0.1411434571226636,0.06080056938006362,0.08099620000626573,0.021567139681844212,0.06758660920034498,0.9166666666666661
0 days 22:17:00,0.019930376163073277,0.14117498419717736,0.06084843664878581,0.0810623666968383,0.021598700630392487,0.06764601936673476,0.9166666666666661
0 days 22:18:00,0.019932766047709105,0.14118344820732034,0.06082904686988733,0.08103463858539983,0.021664118938870533,0.0676169580917173,0.9166666666666661
0 days 22:19:00,0.01993659327008565,0.14119700163277424,0.06082683471921346,0.08103158658588261,0.02153764563971363,0.06761078224792783,0.9166666666666661
0 days 22:20:00,0.019941783699526178,0.1412153805345798,0.06081791269308068,0.0810202880271228,0.021603006694827044,0.06759526918252923,0.9166666666666661
0 days 22:21:00,0.01994732632572474,0.14123500389678453,0.060837467034320025,0.08104659751213117,0.0216853773164319,0.0676175118951845,0.9166666666666661
0 days 22:22:00,0.019955379591046152,0.14126351118051028,0.06084843318351374,0.081063697164382,0.021648591845109123,0.06762831279157366,0.9166666666666661
0 days 22:23:00,0.01996128217990137,0.14128440175724058,0.060881222841447036,0.08110608793101404,0.021830966590217722,0.06766750562777835,0.9166666666666661
0 days 22:24:00,0.019965883417488534,0.14130068441974558,0.060881604248734456,0.08110616994891628,0.021861867970879783,0.06766431450503563,0.9166666666666661
0 days 22:25:00,0.019970371912370832,0.14131656630547895,0.0608913032061672,0.08111816116947357,0.02189098607512835,0.06767344772524986,0.9166666666666661
0 days 22:26:00,0.019977813398993793,0.14134289299074712,0.060958472977878375,0.08120931413479215,0.0223456378449891,0.0677589826975824,0.9166666666666661
0 days 22:27:00,0.019983520452579284,0.14136308023164776,0.06096551179371623,0.08121927181279942,0.02244804523778783,0.06776457883003673,0.9166666666666661
0 days 22:28:00,0.01998848143100923,0.14138062608083624,0.06095696299939457,0.08120763291444455,0.022369654869076834,0.06774941152936798,0.9166666666666661
0 days 22:29:00,0.019994196448541668,0.1414008360956245,0.060971526811526955,0.08122685227757609,0.02244575198799908,0.06776477442319673,0.9166666666666661
0 days 22:30:00,0.019999712115075258,0.14142033840673432,0.06095373486848221,0.08120438981397082,0.02240244332712385,0.06773752140154665,0.9166666666666661
0 days 22:31:00,0.020004518650540315,0.14143733117724017,0.060952182722258885,0.08120190071139866,0.02239886746023646,0.06773173213370198,0.9166666666666661
0 days 22:32:00,0.02000949497386373,0.14145492205598123,0.060963347935838574,0.08121628871868714,0.022433498324167377,0.06774274166104077,0.9166666666666661
0 days 22:33:00,0.02001627323721844,0.14147887912058973,0.06100603007309835,0.08127282504882849,0.02266432324217629,0.06779493674639137,0.9166666666666661
0 days 22:34:00,0.020022702644356877,0.14150159944098467,0.061002186682305615,0.0812690590967059,0.022614105496474284,0.06778602438009329,0.9166666666666661
0 days 22:35:00,0.02002709393381591,0.14151711533880243,0.061008251562139404,0.0812760117440402,0.022625276557784978,0.067790205328628,0.9166666666666661
0 days 22:36:00,0.0200325113417385,0.1415362545135998,0.061007495215981145,0.08127498841425174,0.022684716267001984,0.06778525322093865,0.9166666666666661
0 days 22:37:00,0.020039714494120897,0.14156169854208764,0.0610073191185343,0.08127669428986728,0.022703659784603824,0.06778101202440001,0.9166666666666661
0 days 22:38:00,0.020046081254747328,0.14158418433831982,0.06103047299789777,0.08130779262725829,0.022744062679141842,0.06780774718832916,0.9166666666666661
0 days 22:39:00,0.020051982949459007,0.14160502444990788,0.061047468527045345,0.08133054859231292,0.022795085650983503,0.06782628902209364,0.9166666666666661
0 days 22:40:00,0.020057968478768257,0.1416261574666497,0.06105842929424821,0.08134545232619761,0.02283143051488442,0.06783677376027897,0.9166666666666661
0 days 22:41:00,0.020062753074222228,0.1416430480970465,0.06103913581772047,0.08132058213770121,0.022741800520682844,0.06780792927721424,0.9166666666666661
0 days 22:42:00,0.020065601198147598,0.141653101618523,0.06102191700113624,0.08129583147839947,0.022778463929336277,0.06778131797513465,0.9166666666666661
0 days 22:43:00,0.020070486019397038,0.14167034276586274,0.06102955462578297,0.08130513932586603,0.0228543939450433,0.06778748374869104,0.9166666666666661
0 days 22:44:00,0.02007719858510626,0.1416940315789845,0.061065083871873815,0.08135178666872556,0.023007047843924315,0.06783004497174328,0.9166666666666661
0 days 22:45:00,0.02008344706246143,0.1417160790540771,0.06107928185208522,0.08137109957445199,0.023079576904325425,0.06784482047171914,0.9166666666666661
0 days 22:46:00,0.020089417834338236,0.14173714345343014,0.06109645918825046,0.0813940271950998,0.02311860674833975,0.06786346901815188,0.9166666666666661
0 days 22:47:00,0.020092933246587702,0.14174954407894122,0.06105452416429713,0.08133838774193669,0.02302669487390823,0.06780468409849949,0.9166666666666661
0 days 22:48:00,0.02009950512676864,0.14177272349351494,0.06105762924281044,0.0813435576792072,0.023028882200383606,0.06780459442977904,0.9166666666666661
0 days 22:49:00,0.020105451835073174,0.1417936946238202,0.06107656709024112,0.08136873074153816,0.023082957506985698,0.06782557376123888,0.9166666666666661
0 days 22:50:00,0.02011133672871701,0.14181444471109778,0.061093561072944724,0.08139128987900668,0.0231034157488881,0.06784394250227932,0.9166666666666661
0 days 22:51:00,0.02011765956921971,0.14183673561253343,0.06112994957288109,0.0814388537893107,0.02329847004757654,0.06788747001164985,0.9166666666666661
0 days 22:52:00,0.02012575706622563,0.14186527787385336,0.061150314484540114,0.08146690953428604,0.023432613460654925,0.06790982466947904,0.9166666666666661
0 days 22:53:00,0.020129311901796093,0.14187780623408333,0.06114158771135336,0.08145376328031873,0.023471031909804006,0.06789432292374464,0.9166666666666661
0 days 22:54:00,0.02013482742382794,0.14189724248140956,0.061156010243905934,0.08147271365578479,0.023532239476746042,0.06790923676961258,0.9166666666666661
0 days 22:55:00,0.020141136005862537,0.14191947014367878,0.061182837238353494,0.08150838324509968,0.023545971528684477,0.06794048332762226,0.9166666666666661
0 days 22:56:00,0.02014740160137443,0.14194154290190886,0.06120543669059619,0.08153876406920035,0.023589596963580053,0.0679662123093876,0.9166666666666661
0 days 22:57:00,0.020150198535093783,0.14195139497410295,0.06123405703894291,0.08157380355670119,0.023628403360785873,0.06800000757465163,0.9166666666666661
0 days 22:58:00,0.02015513633626409,0.14196878648584726,0.061214332012230366,0.08154815253714331,0.023543211223857108,0.06797018955694323,0.9166666666666661
0 days 22:59:00,0.02016120257104595,0.14199014955638983,0.06121914369992776,0.08155477557796331,0.023549528804670893,0.06797230305097357,0.9166666666666661
0 days 23:00:00,0.020166204610216343,0.14200776249985894,0.06123906197475981,0.08157914591937265,0.023713973048947075,0.0679941553977389,0.9166666666666661
0 days 23:01:00,0.02017276830511691,0.1420308709581016,0.061264328534739176,0.08161337270129354,0.023879029806537236,0.06802346399356318,0.9166666666666661
0 days 23:02:00,0.020178895671129016,0.14205243986334418,0.06128258168096079,0.08163773245972938,0.02391572245730891,0.06804325490729657,0.9166666666666661
0 days 23:03:00,0.02018548022534275,0.1420756144640689,0.06125611610135029,0.08160478694803974,0.023703009170497523,0.06800404963421036,0.9166666666666661
0 days 23:04:00,0.020193061725738704,0.14210229317551037,0.06125770983776191,0.08160841419118248,0.023745380137205972,0.0680019333420876,0.9166666666666661
0 days 23:05:00,0.020197948583345393,0.14211948699367513,0.06125891655485083,0.08160923667587949,0.023796072324403374,0.0679993449641142,0.9166666666666661
0 days 23:06:00,0.020199605374124074,0.14212531573975157,0.06128080051609508,0.08163420701614954,0.023836617954233294,0.06802432152318405,0.9166666666666661
0 days 23:07:00,0.02020678494574607,0.14215057138733586,0.0613048807419978,0.08166736877880032,0.023915023443762277,0.06805198460163375,0.9166666666666661
0 days 23:08:00,0.020211653041668748,0.14216769338238822,0.06132694391891613,0.08169427520948636,0.02409777450948758,0.06807635266965206,0.9166666666666661
0 days 23:09:00,0.020216839734801623,0.14218593367419163,0.061330109929439325,0.08169808840492443,0.024138958282604674,0.06807613759668296,0.9166666666666661
0 days 23:10:00,0.020222821879847502,0.14220696846444447,0.06135433719107275,0.08172952544668288,0.024123513750310605,0.06810378626689462,0.9166666666666661
0 days 23:11:00,0.020231067383951584,0.14223595671964098,0.061382477443969186,0.08176766432807392,0.024289843035058344,0.06813638579300463,0.9166666666666661
0 days 23:12:00,0.020238482049816653,0.14226201899950897,0.061407083640527604,0.08180160519570834,0.02437965262547888,0.06816440145796332,0.9166666666666661
0 days 23:13:00,0.02024102461649077,0.14227095492928546,0.06140778379034939,0.0817994915350233,0.0244216076325977,0.06816132081844939,0.9166666666666661
0 days 23:14:00,0.02024574692176606,0.14228755012918756,0.06138683806153644,0.08177212267887568,0.024317727209529377,0.06812960860409512,0.9166666666666661
0 days 23:15:00,0.02025479456071394,0.14231934007967414,0.061418585343851695,0.08181541592842578,0.02448483632191743,0.06816667379167218,0.9166666666666661
0 days 23:16:00,0.020261057920760994,0.14234134297793102,0.06142809433830687,0.08182784601072812,0.02454366752761816,0.06817486790931415,0.9166666666666661
0 days 23:17:00,0.020266380360499964,0.14236003779326545,0.06145851718121387,0.08186722810900682,0.02457126527535941,0.06821083363372893,0.9166666666666661
0 days 23:18:00,0.020274437804616074,0.14238833451029642,0.06146706984352668,0.08188031202651114,0.02458016731134671,0.06821756404730539,0.9166666666666661
0 days 23:19:00,0.02028087624499844,0.14241094145113445,0.06147122466618804,0.08188687646331705,0.024645743230869127,0.06821873658062083,0.9166666666666661
0 days 23:20:00,0.03198118186748722,0.17883283218550003,0.08867466549106884,0.1183190985896696,0.030085305716780766,0.0964096598072639,0.8461538461538467
0 days 23:21:00,0.032000588679195696,0.17888708360078906,0.08870223519441733,0.11835498440667225,0.0301510238176167,0.09643319439370246,0.8461538461538467
0 days 23:22:00,0.032019944594045946,0.1789411763514646,0.0887283428383534,0.11838848407019298,0.030264946313218397,0.09645481138398049,0.8461538461538467
0 days 23:23:00,0.03203970840013587,0.17899639214279117,0.0887553137798176,0.11842400095406425,0.030482115785133372,0.09647753154864547,0.8461538461538467
0 days 23:24:00,0.03205907067526337,0.17905046963150745,0.08879215265768203,0.11847197736735327,0.0306023750716844,0.0965132784452194,0.8461538461538467
0 days 23:25:00,0.03207653653252135,0.179099236549242,0.08881651065397045,0.11850176349252961,0.030677560449001523,0.09653263755552555,0.8461538461538467
0 days 23:26:00,0.03209556418285331,0.17915234908550126,0.08884738205834064,0.11854160140354053,0.030809681272303137,0.09656055822437515,0.8461538461538467
0 days 23:27:00,0.03211634937505331,0.17921034951992396,0.08892895163799897,0.11864981408217279,0.03086617735413616,0.09665571374244175,0.8461538461538467
0 days 23:28:00,0.032137264751129824,0.17926869428634165,0.08896282054718307,0.11869534636737367,0.030982927284365833,0.09668754371890431,0.8461538461538467
0 days 23:29:00,0.03215773732762234,0.17932578545101185,0.08899851100432432,0.11874296068499457,0.031100421175919237,0.09672178007043164,0.8461538461538467
0 days 23:30:00,0.03217932828998815,0.17938597573385762,0.08902633468826915,0.11878120516481916,0.03121809021221915,0.09674558129418465,0.8461538461538467
0 days 23:31:00,0.032199588125362555,0.17944243680178487,0.08906529869689339,0.11883331723735946,0.03133651969070518,0.09678417074461554,0.8461538461538467
0 days 23:32:00,0.03222137672631109,0.17950313848596378,0.08908449747287905,0.11886017242220515,0.03145451397681947,0.0967964467233482,0.8461538461538467
0 days 23:33:00,0.03224235906688777,0.1795615745834497,0.08913097503089085,0.11892219229992151,0.03157170163847842,0.0968448705637972,0.8461538461538467
0 days 23:34:00,0.03226068098138546,0.17961258581008588,0.08915684870234908,0.11895544492058585,0.0317684509521399,0.0968665099699737,0.8461538461538467
0 days 23:35:00,0.020380186989115645,0.14275919231039255,0.061771720901229066,0.0822844573807624,0.02539966924950246,0.06854503131079748,0.9166666666666661
0 days 23:36:00,0.020386389772475783,0.14278091529499234,0.06178000131195194,0.08229515397435394,0.02537176598368597,0.06855145863729728,0.9166666666666661
0 days 23:37:00,0.02039254209183164,0.1428024582835731,0.06180436207052642,0.08232701346035876,0.025416696965784462,0.06857916931551089,0.9166666666666661
0 days 23:38:00,0.020398631272913664,0.1428237769872848,0.061825857109085725,0.08235520862675472,0.02542786832399719,0.06860303708323645,0.9166666666666661
0 days 23:39:00,0.02040602145347445,0.1428496463190387,0.06185836999701866,0.08239782112045269,0.02559712158935411,0.06864102716325715,0.9166666666666661
0 days 23:40:00,0.020411237029484525,0.14286790062671365,0.061890794879850275,0.08243958953941533,0.02568439808970788,0.06867935698613181,0.9166666666666661
0 days 23:41:00,0.020417755858915143,0.14289071299043596,0.06191202990634226,0.08246772008541214,0.025717300353546795,0.06870284523957604,0.9166666666666661
0 days 23:42:00,0.02042535964297526,0.14291731750552575,0.06193959260048132,0.08250529589144018,0.025781633698397068,0.0687348683480764,0.9166666666666661
