horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:10:00,0.01282391859431975,0.11324274190569456,0.035097548627541775,0.04035058366432187,0.018330062524036336,0.03485989042580617,0.8035714285714306
0 days 03:11:00,0.012728452426618242,0.11282044330092947,0.03507160878938964,0.040270102028038046,0.017238666417351833,0.034828363768592885,0.8035714285714306
0 days 03:12:00,0.012847214134917406,0.11334555189736122,0.03540299028889504,0.04072256079289893,0.016691236301633654,0.03520664300244203,0.7857142857142847
0 days 03:13:00,0.012892807545379248,0.11354649948536172,0.035273689468898306,0.0406318970650017,0.01614825066965897,0.03506158809408544,0.8035714285714306
0 days 03:14:00,0.012838735445419358,0.11330814377360243,0.03548381326215311,0.04083072602459037,0.016859766907831832,0.03530603102079577,0.7857142857142847
0 days 03:15:00,0.012841822542549841,0.1133217655287361,0.03557551525094693,0.0409169508740721,0.015752853199403942,0.035405379056803854,0.7857142857142847
0 days 03:16:00,0.012744771423129575,0.1128927430047192,0.03541825452681624,0.040693807715609154,0.015978333473465237,0.035235209928816014,0.8035714285714306
0 days 03:17:00,0.012742828672083206,0.11288413826611428,0.03563213171952362,0.04093150704938742,0.017800651584443765,0.03547450761990012,0.7857142857142847
0 days 03:18:00,0.012777475775947345,0.1130374972119754,0.03562832434522423,0.040949374950645545,0.016561095153853723,0.03547742463671866,0.7857142857142847
0 days 03:19:00,0.01279787940473831,0.113127712806095,0.03545591879723564,0.04079895199378303,0.017228442064890995,0.035290326780256454,0.7857142857142847
0 days 03:20:00,0.012756291110142204,0.11294375197478701,0.035689749091113,0.04102325596803036,0.017323448402792773,0.035552517246323134,0.8214285714285694
0 days 03:21:00,0.012797437060798278,0.11312575772474755,0.03634382760522348,0.041756569379298725,0.01905100831363639,0.03628386295616992,0.7678571428571459
0 days 03:22:00,0.012792656356159116,0.11310462570628628,0.03603865321514643,0.04143139484763747,0.018474625826107118,0.03594940226933985,0.7678571428571459
0 days 03:23:00,0.012818733218741052,0.11321984463309005,0.03601666045036089,0.04140982542924432,0.018910550131728706,0.03592368231495913,0.7857142857142847
0 days 03:24:00,0.01283650754102239,0.11329831217199306,0.03590915371363512,0.041325481746398385,0.018322095127797176,0.03580432347341689,0.8035714285714306
0 days 03:25:00,0.01284457594907884,0.11333391349935305,0.03609841981821571,0.04151086560256534,0.01881846465816723,0.035995607882035596,0.75
0 days 03:26:00,0.012874358424836418,0.11346523002592653,0.03627024721023586,0.04172453114504515,0.019076595990646567,0.036197119062202576,0.8035714285714306
0 days 03:27:00,0.012873558594443058,0.11346170540954802,0.03644195637776848,0.04190333354722586,0.018248737304944394,0.03638410751410737,0.8035714285714306
0 days 03:28:00,0.012988689798689168,0.11396793320355146,0.036297953841585295,0.04183841779179476,0.01849091676630087,0.03621644005603364,0.7857142857142847
0 days 03:29:00,0.012996990902736205,0.11400434598179231,0.03636752178408775,0.041911642026655205,0.019987003332430336,0.036304127465995206,0.7857142857142847
0 days 03:30:00,0.01292771070558496,0.11370009105354736,0.03648511719890335,0.04198901643108899,0.018288727713971505,0.036435423956528545,0.7857142857142847
0 days 03:31:00,0.012932295410288286,0.11372025066050587,0.03651019133711619,0.0419993888764334,0.02065705964672626,0.036461791657427245,0.8035714285714306
0 days 03:32:00,0.012868885222982684,0.11344110905215395,0.036503688773722676,0.041931382220963265,0.01991513789842335,0.0364483346286506,0.8035714285714306
0 days 03:33:00,0.012793245765803207,0.11310723127105184,0.036398020543879195,0.041782073838533496,0.019355083943879386,0.03634015421987358,0.7857142857142847
0 days 03:34:00,0.01289074373121446,0.11353741115251158,0.03708000970619496,0.042561907532386645,0.018507712359082995,0.03709414163896341,0.75
0 days 03:35:00,0.012865403712413959,0.11342576300124217,0.03722766351602358,0.04271053989822127,0.020344076953827207,0.037259017239901215,0.75
0 days 03:36:00,0.012882991418869838,0.11350326611542876,0.037329191251952665,0.04282254388351081,0.01861406475935501,0.037372465663844334,0.7321428571428541
0 days 03:37:00,0.012811063141741186,0.11318596707075125,0.0374615475906408,0.04291692904108535,0.018538498222996372,0.037525444638836,0.7678571428571459
0 days 03:38:00,0.012859097877173098,0.11339796240309213,0.03739120476567104,0.04289065977563844,0.019342223893735334,0.03745711017060982,0.7321428571428541
0 days 03:39:00,0.012802544750337264,0.11314833074481154,0.03744451047297703,0.042915238217927865,0.018721143192176347,0.03751979307666131,0.75
0 days 03:40:00,0.012824259385387338,0.11324424658845736,0.0377262368543696,0.04325366358996785,0.020589302582498248,0.037842220876128874,0.75
0 days 03:41:00,0.012774492151428007,0.11302429894243099,0.037108330158841074,0.0425527479775214,0.019467075937015868,0.037163473399340674,0.7678571428571459
0 days 03:42:00,0.012756779803351548,0.11294591539029443,0.03734843844083313,0.042824822540221685,0.020212539728642634,0.03745345684603052,0.7678571428571459
0 days 03:43:00,0.012781070806264894,0.11305339803059833,0.03703634586777582,0.04251832051771709,0.019858877972385655,0.03709599855861967,0.7678571428571459
0 days 03:44:00,0.012766376825874448,0.112988392438668,0.03748161055190824,0.04297712863522385,0.01857994963570265,0.03759975992341191,0.7857142857142847
0 days 03:45:00,0.012870846663988855,0.11344975391770956,0.03766741560199005,0.04324745056457546,0.02061003873275112,0.037795770836397846,0.7857142857142847
0 days 03:46:00,0.012833511783170048,0.11328509073646915,0.03824765616528447,0.04377227592693611,0.019841067570407732,0.038412566946676385,0.7857142857142847
0 days 03:47:00,0.01278300438559321,0.11306194932687659,0.03770798780822382,0.043226632526693454,0.021759506318926945,0.03785362597402431,0.8035714285714306
0 days 03:48:00,0.01284178104137046,0.11332158241645966,0.037894945451651285,0.043468595070246696,0.01943818216808404,0.03806336063374394,0.7857142857142847
0 days 03:49:00,0.012804074114639241,0.11315508877040945,0.037996676610672075,0.04351458392814367,0.0185485547763558,0.03817615670443608,0.75
0 days 03:50:00,0.012857831112847662,0.11339237678454255,0.03796028518670358,0.04351834084875339,0.018727531008361678,0.038135542283200596,0.7857142857142847
0 days 03:51:00,0.012820730660342727,0.11322866536501579,0.037403584778967325,0.042883250353980884,0.017948704418960876,0.03752128528586285,0.8392857142857153
0 days 03:52:00,0.012859069382448851,0.11339783676265104,0.03784732945750813,0.04340476362097734,0.019734850643802038,0.03800999879818345,0.8214285714285694
0 days 03:53:00,0.01289890711954178,0.11357335567615223,0.03840117772985385,0.0440689878443945,0.020717510829212374,0.03863492433014715,0.7857142857142847
0 days 03:54:00,0.012790266711915521,0.11309406134680777,0.03832308629394365,0.04390913021827103,0.01930153737485158,0.0385494054801403,0.75
0 days 03:55:00,0.012788318653447317,0.11308544846021223,0.03833273530152814,0.04389258553415809,0.02053187537644302,0.03856277313062062,0.8392857142857153
0 days 03:56:00,0.012735158243150635,0.11285015836564269,0.038286657913036315,0.04380890584559438,0.019390565848551596,0.03851665541984728,0.7857142857142847
0 days 03:57:00,0.012837842947763689,0.11330420534015359,0.03836175448323731,0.043970783794121004,0.01940964412641325,0.038589762054637156,0.8035714285714306
0 days 03:58:00,0.012743625803808722,0.11288766896259628,0.038156667382446496,0.04368375186454232,0.021103168118061164,0.03837110359987683,0.8035714285714306
0 days 03:59:00,0.012835485771573674,0.11329380288247753,0.03830188644273713,0.04391518001236605,0.019245649604368403,0.0385420610728171,0.8214285714285694
0 days 04:00:00,0.0127816404983917,0.1130559175735251,0.03847310018120842,0.04406257731709351,0.0211380192783888,0.03873158695295542,0.8392857142857153
0 days 04:01:00,0.012828495266077877,0.11326294745448698,0.038658706953003996,0.04430252507883514,0.020721844101312045,0.038941132033539994,0.8392857142857153
0 days 04:02:00,0.012840918406018309,0.11331777621370051,0.038785151798204964,0.04444212077756582,0.021108390026087415,0.03908191164593511,0.8035714285714306
0 days 04:03:00,0.012823117687868812,0.11323920561302438,0.03860568271622489,0.04424906403600648,0.02099866651121178,0.03888222097466798,0.8214285714285694
0 days 04:04:00,0.012822129170300345,0.11323484079690467,0.0389338393693488,0.044577642155518404,0.022690266018275902,0.03923619514879961,0.7857142857142847
0 days 04:05:00,0.012786930953301745,0.11307931266726795,0.03893155523496716,0.04456477034360029,0.022236881407834457,0.039236475382793845,0.8035714285714306
0 days 04:06:00,0.012849955468758334,0.11335764406848942,0.03907107261681908,0.04477304808641769,0.02164681024782556,0.039396778568268065,0.8035714285714306
0 days 04:07:00,0.01279165656024328,0.11310020583643197,0.03910663080848353,0.04475856086128749,0.023773216855491757,0.03943624061340634,0.8035714285714306
0 days 04:08:00,0.012869298950135333,0.11344293257023698,0.03945156479684364,0.04518668516191404,0.024904350211018517,0.03981518180271815,0.8392857142857153
0 days 04:09:00,0.012851385886885613,0.11336395320773536,0.03932529085632375,0.04503395874410998,0.02184942541257703,0.03968104088465063,0.8214285714285694
0 days 04:10:00,0.012860907769027152,0.11340594238851487,0.03941217157076249,0.04512693208427487,0.023498561644825833,0.039777590480057246,0.8214285714285694
0 days 04:11:00,0.012822567217784298,0.11323677502377175,0.03961433762657718,0.045322825565528024,0.024910500178974965,0.040004584300219026,0.7857142857142847
0 days 04:12:00,0.013027613186949227,0.11413857011084916,0.03948831018861565,0.04532862207725197,0.024635423475472824,0.039866616736699445,0.7857142857142847
0 days 04:13:00,0.013008587737351918,0.11405519601207091,0.03905569687593102,0.04486949219624181,0.022617896409745125,0.039399943535107784,0.8035714285714306
0 days 04:14:00,0.012891614022182751,0.1135412437054604,0.039680279719195966,0.045446189563430384,0.02307612259044262,0.04009563148015971,0.8035714285714306
0 days 04:15:00,0.012902314694578254,0.11358835633364123,0.039705615443972775,0.045480144026061264,0.024567580848358257,0.04012689849583273,0.8214285714285694
0 days 04:16:00,0.012922940991078047,0.1136791141374617,0.039716897512674265,0.04549511099364789,0.023479996378623372,0.040136358171333875,0.8214285714285694
0 days 04:17:00,0.012953720534362279,0.11381441268293871,0.04026245189237443,0.04604661701918067,0.02444958311667704,0.04072747056025472,0.7857142857142847
0 days 04:18:00,0.012935761138087365,0.11373548759330733,0.04014987271514103,0.04591533128423775,0.02480443064556248,0.040597707774263636,0.8214285714285694
0 days 04:19:00,0.012945089039652524,0.11377648720035491,0.04022571897381866,0.045994258377706654,0.02549311535843235,0.040685202599513026,0.7678571428571459
0 days 04:20:00,0.01304166541474916,0.1142001112729281,0.040325340103434915,0.04617987851992922,0.024395635210382384,0.04079168622069407,0.8035714285714306
0 days 04:21:00,0.01290269993110249,0.11359005207808688,0.04015599050139684,0.04587878630054876,0.02337845790186595,0.04061972212079379,0.8035714285714306
0 days 04:22:00,0.01288856259182325,0.11352780536865517,0.04047527415952645,0.04621853514425611,0.025750048387951634,0.040977455707031485,0.8214285714285694
0 days 04:23:00,0.012840384108585234,0.11331541867100538,0.039927419503160255,0.045595868891480595,0.024722734366631506,0.04037295967287369,0.8392857142857153
0 days 04:24:00,0.012846097499393694,0.11334062598818526,0.04009495447275002,0.04579427694842142,0.023617796738286543,0.04056553589803391,0.8214285714285694
0 days 04:25:00,0.012848256404902947,0.11335014955836162,0.04011630605033023,0.04582229529234505,0.024331222311864506,0.04059438669052007,0.8214285714285694
0 days 04:26:00,0.012935250834947176,0.11373324419424241,0.040175654865393096,0.04594731748810155,0.023802358939699196,0.040656497549949044,0.8392857142857153
0 days 04:27:00,0.012934032520348415,0.11372788805015424,0.04007320472548637,0.04585073619607494,0.023845948641374723,0.04054447429440389,0.8392857142857153
0 days 04:28:00,0.012912683584811124,0.11363398956655145,0.04022749696076744,0.045970828343349535,0.02377980862424349,0.04070948322611878,0.8214285714285694
0 days 04:29:00,0.012892231014156263,0.11354396071194744,0.04054085131076368,0.046277295563320386,0.025670664410826646,0.04105726245275454,0.8214285714285694
0 days 04:30:00,0.012921504231989678,0.11367279459919016,0.040808931397374515,0.04657548473930495,0.025149428176736627,0.04135742632732731,0.8571428571428541
0 days 04:31:00,0.012938541859126018,0.1137477114456639,0.04076018451952734,0.046557216274693225,0.024463726821323264,0.04130678991848402,0.8214285714285694
0 days 04:32:00,0.013007820927602332,0.11405183438946667,0.04131419037515549,0.04719495587603406,0.02598472507244319,0.04191297218732526,0.8035714285714306
0 days 04:33:00,0.01298305832401625,0.1139432241250714,0.04138190288959498,0.04725461719661528,0.025113516706792995,0.04200927804610455,0.8035714285714306
0 days 04:34:00,0.012994614877618549,0.11399392473995511,0.041133600459345665,0.04699765124314981,0.025152124805303995,0.041720447828340834,0.8035714285714306
0 days 04:35:00,0.013009687721996732,0.11406001806942138,0.04113442115750976,0.04699475087977634,0.025943120812783285,0.041714379702397775,0.8035714285714306
0 days 04:36:00,0.013089564822655442,0.11440963605682627,0.04172229175303288,0.04770292084914862,0.025696669720717068,0.04236956123734403,0.8214285714285694
0 days 04:37:00,0.01272118575857717,0.11278823413183296,0.04127234722901729,0.04694891158557324,0.025265551969279557,0.04187161453011301,0.8214285714285694
0 days 04:38:00,0.012824779893905514,0.11324654473274455,0.04151740363096135,0.04728134467028733,0.0248482442299568,0.04215401949440167,0.8035714285714306
0 days 04:39:00,0.012760446979165452,0.11296214843550671,0.0411384232406653,0.04683941760474486,0.025029045541748174,0.041732903100817786,0.7857142857142847
0 days 04:40:00,0.012748436742384905,0.11290897547309915,0.04103756559375826,0.04672300940401053,0.024751961312083928,0.0416195793536156,0.8035714285714306
0 days 04:41:00,0.01279202682703795,0.11310184272167254,0.04170782534558359,0.04747957106442291,0.02511040249259401,0.04236880331559334,0.8214285714285694
0 days 04:42:00,0.012803201780870133,0.11315123411112285,0.04152187881316172,0.04729161794727954,0.024846613529893424,0.042171427688028285,0.8214285714285694
0 days 04:43:00,0.012796609014795068,0.1131220978182206,0.04151250848646271,0.04728638495589621,0.024118140770525473,0.04216420057565884,0.8214285714285694
0 days 04:44:00,0.012746640148016297,0.11290101925145006,0.04185438766708538,0.04761043965357992,0.02495090408550512,0.042547794460074506,0.8035714285714306
0 days 04:45:00,0.012711443634265351,0.11274503818024699,0.041612134508120846,0.04733102032018177,0.024614062277931475,0.042278120986929846,0.8392857142857153
0 days 04:46:00,0.012697597414553008,0.11268361644246695,0.04165196430404938,0.04740234309582192,0.028701089645176536,0.04232509025237707,0.8035714285714306
0 days 04:47:00,0.012737318125416786,0.11285972765081788,0.04178368991071535,0.047594235148304964,0.028697721303350354,0.042479898825288576,0.8035714285714306
0 days 04:48:00,0.01275700097245891,0.11294689447903784,0.041638959924859886,0.047450879536303336,0.027582438329508442,0.042315732376029036,0.8035714285714306
0 days 04:49:00,0.01268503611152505,0.11262786560849429,0.04175246962895818,0.04749267418906333,0.027958716988047506,0.0424257535279553,0.7857142857142847
0 days 04:50:00,0.012757893560134792,0.11295084576989582,0.042224951658806464,0.04806112171630206,0.027866230291714564,0.04296830134151319,0.8035714285714306
0 days 04:51:00,0.012757745105152152,0.11295018860166703,0.0422222681913178,0.048078805887539655,0.028346779703648427,0.042961630013683916,0.7678571428571459
0 days 04:52:00,0.012902890127823086,0.11359088928176893,0.04217460631329084,0.048113869356456895,0.02739042235893531,0.04290693382826838,0.8214285714285694
0 days 04:53:00,0.012837684392200566,0.11330350564832743,0.04215299178897869,0.04803145439144041,0.02738764715432475,0.0428848177098633,0.8035714285714306
0 days 04:54:00,0.012836443994628466,0.11329803173324975,0.042473815969207074,0.048380001380932125,0.028617630577482053,0.04324900086997152,0.7857142857142847
0 days 04:55:00,0.01286539327401004,0.11342571698697805,0.04263434052885584,0.04856732843691214,0.02801552591255725,0.04342996566720947,0.8035714285714306
0 days 04:56:00,0.012810977745789431,0.11318558983275845,0.04255296032426781,0.04845667282260413,0.027451736104303813,0.04333210810343724,0.7857142857142847
0 days 04:57:00,0.012780738656940738,0.11305192902795042,0.04266516434617573,0.04857189093172343,0.02923832784144336,0.0434624281815732,0.7857142857142847
0 days 04:58:00,0.012860975405710073,0.11340624059420219,0.04297727971743148,0.048914974331979,0.030040201997374248,0.04381582145191132,0.7857142857142847
0 days 04:59:00,0.012861362560234069,0.11340794751794986,0.04318132039439293,0.04913998910224526,0.02916312441771841,0.04403769178559713,0.7678571428571459
0 days 05:00:00,0.012833977118153927,0.11328714454056085,0.04270802161817544,0.04871424615487019,0.030417705401829635,0.04356882627392045,0.8035714285714306
0 days 05:01:00,0.012903475979625934,0.11359346803239143,0.04289085145441929,0.04896936090446591,0.029036692971014903,0.0437726040560249,0.7857142857142847
0 days 05:02:00,0.012882687717288621,0.11350192825361435,0.04291296926369137,0.049005014758932486,0.029983780271599723,0.04379303085638275,0.7857142857142847
0 days 05:03:00,0.012926504520307747,0.11369478668922224,0.042886745477656696,0.049028061492866204,0.029790254675192716,0.0437714834202132,0.7678571428571459
0 days 05:04:00,0.012892357211652494,0.11354451643145297,0.04303996757900119,0.04912576511979694,0.0293794312221434,0.043943956381101934,0.8214285714285694
0 days 05:05:00,0.012854735927370076,0.11337872784332198,0.04312453192239207,0.049198590328312974,0.029334666433951398,0.04403774184587128,0.7857142857142847
0 days 05:06:00,0.012815494710404884,0.1132055418714335,0.043089506862722615,0.04915274086964683,0.03016377810643909,0.04400337934633036,0.7857142857142847
0 days 05:07:00,0.012832657984849005,0.1132813223124139,0.04330330207817923,0.049370355503054686,0.03137899033470326,0.044237434014519295,0.7857142857142847
0 days 05:08:00,0.012864150401543095,0.11342023805980612,0.043191107653826055,0.04929448336503173,0.029461313012958647,0.044119329136975693,0.8035714285714306
0 days 05:09:00,0.012852117621218073,0.11336718052954335,0.04291264221162017,0.04894825860767549,0.027313583466996267,0.04379216132186681,0.8214285714285694
0 days 05:10:00,0.012783527192101185,0.11306426133885625,0.04257647765262762,0.04856022130404103,0.026795804909022163,0.04343555934692178,0.8214285714285694
0 days 05:11:00,0.012775656919014167,0.11302945155584082,0.04278982079547511,0.048756923231339844,0.0259901122170398,0.043673858330094184,0.8214285714285694
0 days 05:12:00,0.012804731393348923,0.11315799305992008,0.04327036794508832,0.04931425326157557,0.028965805283040918,0.044211900573832175,0.8035714285714306
0 days 05:13:00,0.01287998980972016,0.11349004277785854,0.043481314604580934,0.04960960498019862,0.027787288373235096,0.0444472210306297,0.7857142857142847
0 days 05:14:00,0.012786483429303108,0.11307733384415777,0.04333612894584826,0.049378339126616044,0.028060697855698088,0.04428768345660483,0.8392857142857153
0 days 05:15:00,0.01278721457359644,0.1130805667371562,0.04324680081517496,0.049293067912801636,0.027454099187280225,0.04419773238652125,0.8035714285714306
0 days 05:16:00,0.01278680811633437,0.11307876952078304,0.043687700539686514,0.049772069764508764,0.028132844916181118,0.0446911521523119,0.8214285714285694
0 days 05:17:00,0.0127575132801232,0.11294916237017077,0.04345668750410825,0.04953800781723494,0.026947356079721905,0.04443764124865224,0.8392857142857153
0 days 05:18:00,0.012795536383162331,0.11311735668394277,0.04356721178688394,0.04965328243812861,0.02796332007603196,0.044546502412003974,0.8035714285714306
0 days 05:19:00,0.012862812049807326,0.1134143379375259,0.04394820721535986,0.05010842925198489,0.027531954061855025,0.04497484720224776,0.8214285714285694
0 days 05:20:00,0.0251861643576603,0.15870149450354998,0.057745798076020094,0.06655342030703482,0.028722001232741167,0.055609679531428924,0.8421052631578974
0 days 05:21:00,0.025176167639326508,0.15866999602737283,0.05805052481163697,0.06686718062648289,0.02997117916407439,0.055951704134550084,0.7894736842105274
0 days 05:22:00,0.025110080655507128,0.15846160625055877,0.05800055756510902,0.06680547263482328,0.030348321612869367,0.05591512218804873,0.7894736842105274
0 days 05:23:00,0.02504159152348806,0.1582453522966411,0.05785529429195302,0.06659463125312914,0.03082836761869187,0.05576313148336309,0.824561403508774
0 days 05:24:00,0.025097758625316935,0.15842272130384877,0.05824505817013215,0.06708169851912826,0.027365072085940814,0.05620072135264742,0.824561403508774
0 days 05:25:00,0.025003645852351042,0.15812541178555406,0.05804169932266534,0.06679083049839463,0.028167123504591406,0.05598140395712825,0.824561403508774
0 days 05:26:00,0.025518827178379944,0.15974613353186343,0.060948787022801376,0.07056059994535469,0.030060178893122232,0.05934257043069335,0.8070175438596507
0 days 05:27:00,0.025492388432971413,0.1596633597071395,0.061057921728914,0.07068368498292843,0.031107958669269183,0.059469087650653396,0.7894736842105274
0 days 05:28:00,0.025483612826041835,0.1596358757486607,0.06116055751376681,0.07077474036881304,0.029991391150235195,0.05959226390135086,0.8070175438596507
0 days 05:29:00,0.025431067324500622,0.15947121158535363,0.06099538952806238,0.07055708498690816,0.029097991643780966,0.05942060411769523,0.7894736842105274
0 days 05:30:00,0.02538212013995733,0.15931767052011944,0.06142106284228399,0.07104170546787802,0.03162233654185407,0.05990307541951667,0.8070175438596507
0 days 05:31:00,0.02538797321418884,0.15933603865475268,0.060960883984372494,0.07052702075042205,0.030847096945798683,0.059383851028443235,0.7719298245614041
0 days 05:32:00,0.02534744728407179,0.15920881660282446,0.060842164578226665,0.07038258648015949,0.030708943293363405,0.059257561598464736,0.7894736842105274
0 days 05:33:00,0.025408233937508795,0.15939960457136898,0.061296374293934086,0.07090917018661713,0.030705834679039104,0.05977590525577492,0.7894736842105274
0 days 05:34:00,0.025480081424508638,0.1596248145637408,0.061432176865090504,0.07112762142270546,0.032408028992798765,0.059938751239112964,0.7543859649122808
0 days 05:35:00,0.013308675782272683,0.11536323410113243,0.04742199471828101,0.05444217617198932,0.029498425537717594,0.048992210803678216,0.8392857142857153
0 days 05:36:00,0.013380028324371906,0.11567207236136087,0.04796688522835968,0.055085211543510315,0.031328487068795687,0.04960670390581834,0.8214285714285694
0 days 05:37:00,0.01277137009188456,0.11301048664564081,0.04499973455933004,0.05125041994216595,0.03010303101422724,0.046210467784030484,0.8214285714285694
0 days 05:38:00,0.012742798756720908,0.11288400576131637,0.04565675385036849,0.05186897840132465,0.030957705328112983,0.046938909702510134,0.8214285714285694
0 days 05:39:00,0.012858403363356086,0.1133949000764853,0.0452314032772696,0.05154729072356101,0.02801094487171205,0.04648048791659409,0.8392857142857153
0 days 05:40:00,0.01283445119182991,0.1132892368754857,0.0454543813451056,0.051749660760257665,0.0283334069652411,0.04671621988693131,0.8214285714285694
0 days 05:41:00,0.012828785615849103,0.11326422919814139,0.04551901492692911,0.0518268987391628,0.028625902233831477,0.046784434776546924,0.7678571428571459
0 days 05:42:00,0.01268774489353286,0.11263989032990426,0.045047384186073014,0.05128454719682818,0.0297785797470587,0.04626353748088441,0.8571428571428541
0 days 05:43:00,0.01271072479925961,0.1127418502565024,0.04533756110287035,0.051614633485450145,0.029577425324380204,0.04659051232488842,0.8392857142857153
0 days 05:44:00,0.024641511755170153,0.1569761502750343,0.05931236523477068,0.06826314753613483,0.02917506515430072,0.0575856386862994,0.824561403508774
0 days 05:45:00,0.024644866144070132,0.1569868343017023,0.059218694557066964,0.06819287963945131,0.030184869664150932,0.05749126649907499,0.8070175438596507
0 days 05:46:00,0.02461148365800736,0.15688047570684938,0.05917449347459103,0.06812499739720357,0.030643153666925212,0.05744398998642275,0.8421052631578974
0 days 05:47:00,0.024578238865952784,0.1567744841036091,0.05891359211387748,0.06786934179912407,0.030490632389630717,0.057176453105240554,0.8421052631578974
0 days 05:48:00,0.024562549648477372,0.15672443858083324,0.05925465207896652,0.06822283616452252,0.030577722385168423,0.05755910876180925,0.8421052631578974
0 days 05:49:00,0.024547919261586504,0.15667775611613316,0.059286266227325246,0.0682593289701785,0.030403215451989245,0.05760769934313226,0.8421052631578974
0 days 05:50:00,0.024638803336345827,0.15696752318981727,0.059069160170659885,0.06811510710740576,0.02891557011345109,0.05736234430433251,0.8070175438596507
0 days 05:51:00,0.024536262416229526,0.15664055163408205,0.05953835369924354,0.06853511036134075,0.02984231074502272,0.0578952710224625,0.8070175438596507
0 days 05:52:00,0.02455282367272793,0.15669340660260064,0.059666108425187936,0.06871543487257759,0.02931586652380492,0.05803922465276701,0.824561403508774
0 days 05:53:00,0.024538187145655366,0.15664669529120417,0.05974248619557354,0.06878655905953002,0.029871448180628236,0.058129413247128614,0.8070175438596507
0 days 05:54:00,0.02452599773810693,0.15660778313387536,0.05975011751322157,0.06878854285479452,0.03282767880424025,0.058148418058939555,0.7894736842105274
0 days 05:55:00,0.024535884386909013,0.15663934495173623,0.06093857595395891,0.07004609090366731,0.03272885262350723,0.05946114576695871,0.8070175438596507
0 days 05:56:00,0.02453165001812585,0.15662582806844422,0.06140073282062497,0.07049760104340974,0.03392679040767095,0.05995662491289222,0.7719298245614041
0 days 05:57:00,0.024459769650550633,0.15639619448871073,0.06113990824533344,0.07021827226291677,0.03435279042870127,0.059700319871915486,0.7894736842105274
0 days 05:58:00,0.024356229649629357,0.15606482515169573,0.06018019124464935,0.0691873943383885,0.033371616482428104,0.05866467038433987,0.8070175438596507
0 days 05:59:00,0.024243495385588343,0.15570322856507615,0.06000524523876649,0.06894425000826532,0.03240485190461194,0.058479036680459284,0.8070175438596507
0 days 06:00:00,0.024400620275319973,0.15620697895843186,0.06021614265113584,0.06929777724662323,0.0320795115265877,0.05871912592214246,0.7894736842105274
