horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:11:00,0.019633215324024622,0.14011857594203783,0.03908881622269211,0.04500174305444693,0.017100964342121074,0.03698537355826259,0.8214285714285694
0 days 03:12:00,0.019764009536927363,0.14058452808516078,0.039392512245505884,0.045440605354011954,0.016705949548246758,0.03733293586019926,0.8392857142857153
0 days 03:13:00,0.019819387594901317,0.14078134675766288,0.03937409363632449,0.045486202448264734,0.01624276955348969,0.03731466493273672,0.7857142857142847
0 days 03:14:00,0.0197377035880284,0.14049093774343027,0.03945711807320995,0.045526619209836916,0.016883101100038864,0.03741824250017434,0.8214285714285694
0 days 03:15:00,0.01973492776947472,0.14048105840103398,0.03970879510312608,0.045795636467305556,0.016440421252854966,0.037702564602673405,0.8214285714285694
0 days 03:16:00,0.01960951339382455,0.14003397228467296,0.03935563562163713,0.045341111914880106,0.018775391888267802,0.03731753746242239,0.8214285714285694
0 days 03:17:00,0.01959220835685982,0.13997216993695505,0.03958514439986738,0.04559612020103643,0.01782058596106158,0.037577925414795654,0.8035714285714306
0 days 03:18:00,0.019624966265044064,0.14008913685594634,0.03958973804490862,0.04562890652037588,0.018322142179039422,0.03759339245560245,0.8214285714285694
0 days 03:19:00,0.019649754992714152,0.1401775837739906,0.03953964101834728,0.04562318099344864,0.016614298041540465,0.03754426006897216,0.8214285714285694
0 days 03:20:00,0.01958736502062708,0.13995486779896968,0.03961887162813271,0.04566542245866989,0.017874364576852323,0.037636978822080724,0.8035714285714306
0 days 03:21:00,0.019624841804277038,0.14008869263533383,0.04038742875479029,0.046531142673816195,0.020267369223208306,0.03850080943896739,0.7857142857142847
0 days 03:22:00,0.019616023482300626,0.14005721503121724,0.03999771996334767,0.046114980321364296,0.018164197024525944,0.038072933328547,0.8392857142857153
0 days 03:23:00,0.01963292803581629,0.14011755077725377,0.03980572490991996,0.0459062459469628,0.019844428488953698,0.03785876796177856,0.8214285714285694
0 days 03:24:00,0.01964868322834956,0.1401737608411416,0.03980148842546338,0.0459418750692544,0.01985318102869531,0.037857786636651625,0.8035714285714306
0 days 03:25:00,0.019655914032918886,0.14019955075862006,0.040084523497347035,0.046233454301755295,0.019309979197103293,0.038157213556947234,0.8214285714285694
0 days 03:26:00,0.019680704731656506,0.14028793508943135,0.040194332887765416,0.046381379756013086,0.0188578427694051,0.03829168112140957,0.8035714285714306
0 days 03:27:00,0.019671935326796675,0.14025667658545413,0.040459825311719655,0.04666914856409088,0.01979683039534673,0.03858741715488989,0.7857142857142847
0 days 03:28:00,0.019812010364208987,0.14075514329575664,0.0403303055583768,0.04664085826246067,0.01779152173181056,0.03843506632026994,0.8035714285714306
0 days 03:29:00,0.019814810699321228,0.14076509048525215,0.040535776565070236,0.04686782919489252,0.0196375202396442,0.038678562826008456,0.8214285714285694
0 days 03:30:00,0.019718128313517713,0.14042125306917652,0.0404867137674052,0.04674539122662047,0.01943590913261688,0.038627119820849654,0.7678571428571459
0 days 03:31:00,0.019713240802847753,0.1404038489602324,0.04060875988725554,0.0468633018302258,0.019223775924995107,0.0387656860572152,0.8035714285714306
0 days 03:32:00,0.01962712318833537,0.14009683504039402,0.040609610332051016,0.04679101963401422,0.019784372841989268,0.03876414670596917,0.75
0 days 03:33:00,0.01952807510648058,0.1397428892877222,0.04029264253590403,0.04639573998510782,0.018619851931847963,0.03842162846710462,0.7857142857142847
0 days 03:34:00,0.019631299688122494,0.14011174000818952,0.04108985859660841,0.04731406306062347,0.018616760289429882,0.03930656168535451,0.75
0 days 03:35:00,0.019587949228452306,0.1399569549127599,0.041021172534434935,0.04721328822149662,0.018953609134357514,0.03923160295190886,0.75
0 days 03:36:00,0.01959575752632081,0.13998484748829357,0.04123864050604942,0.04745307274843036,0.01875873111670688,0.03947832493540471,0.75
0 days 03:37:00,0.01949877598771743,0.13963801770190462,0.041445461809326734,0.047619467331180054,0.01999705106709103,0.039719173022448206,0.75
0 days 03:38:00,0.019551692610602522,0.13982736717324876,0.04140893635622689,0.04764075303506177,0.018610747219746253,0.03969018587750828,0.75
0 days 03:39:00,0.019478963229847768,0.1395670563917136,0.04142059569721068,0.04760978070946109,0.019185397583708325,0.03970953070740979,0.7857142857142847
0 days 03:40:00,0.01949598246228401,0.13962801460410448,0.04165610928194985,0.04789907909966784,0.02218138210290037,0.03998251069754577,0.7678571428571459
0 days 03:41:00,0.019437181304676754,0.13941729198588226,0.04109880658527265,0.04726552408792939,0.021463955653591986,0.039375089260083485,0.8571428571428541
0 days 03:42:00,0.01940480970516223,0.1393011475371335,0.04123547988891518,0.047416433123990576,0.021647041222813787,0.03955128596308599,0.7857142857142847
0 days 03:43:00,0.01943649311140927,0.13941482385818688,0.04100972849040252,0.04721563470220591,0.020893255514148584,0.03929162738317249,0.7678571428571459
0 days 03:44:00,0.019401121358181728,0.1392879081549498,0.04145160025756578,0.0476581014191968,0.02117735835544693,0.03979550333589277,0.8035714285714306
0 days 03:45:00,0.019527850844646144,0.1397420868766677,0.04170570779066951,0.04802534850618745,0.02137053032920625,0.04006798413028623,0.7678571428571459
0 days 03:46:00,0.019464984599957047,0.1395169688602682,0.0421373845297115,0.04836764225111301,0.02318402002596351,0.040520375498538375,0.8035714285714306
0 days 03:47:00,0.01940143186992027,0.13928902279045635,0.04157737365267167,0.04780220819658787,0.021865347211094593,0.03994451192369963,0.7857142857142847
0 days 03:48:00,0.019464220286598888,0.13951422969216756,0.04174906716450222,0.048033841012397716,0.02199010326779202,0.04013668522967784,0.8214285714285694
0 days 03:49:00,0.01940830365713797,0.13931368797479296,0.041907047024202004,0.0481332883344292,0.022307013088250217,0.04031547308765582,0.8214285714285694
0 days 03:50:00,0.01946947656294795,0.13953306619919148,0.041926393357281544,0.04820613847923294,0.023393655209394605,0.04033868065273216,0.8214285714285694
0 days 03:51:00,0.01942153430551241,0.13936116498333534,0.04151768946302914,0.04773415792339897,0.02220083065204441,0.03989346962820495,0.7857142857142847
0 days 03:52:00,0.01945739998344953,0.1394897845128794,0.04176880456133203,0.048042136852940676,0.023316187133297445,0.040166077004573975,0.8035714285714306
0 days 03:53:00,0.019501155955433003,0.13964653936074822,0.042334308320960634,0.04872571658802505,0.022693462384744664,0.04080684572856086,0.8035714285714306
0 days 03:54:00,0.019357599764578293,0.13913159154044882,0.042294899665331176,0.048588257697185444,0.02346047915461414,0.040768960803554855,0.8035714285714306
0 days 03:55:00,0.019352858321278532,0.1391145510767243,0.04226687817548358,0.048530227962450656,0.024802865486669157,0.04074204329555897,0.8392857142857153
0 days 03:56:00,0.01928006174222552,0.13885266199185928,0.04215280984635017,0.048359844510221794,0.022329274947887206,0.040622371135834,0.8035714285714306
0 days 03:57:00,0.01940395741499268,0.13929808833933321,0.04241433732287092,0.048750087406874254,0.02287961913233045,0.0409050379010969,0.8214285714285694
0 days 03:58:00,0.019288319802324594,0.13888239558102602,0.04239349267767967,0.04865639761719942,0.024349151892608185,0.040897550328015786,0.8035714285714306
0 days 03:59:00,0.019385658597392164,0.13923239061867812,0.042294863318296017,0.0486287179135001,0.023808145060138307,0.040794030434117445,0.8214285714285694
0 days 04:00:00,0.019311785272753568,0.13896684954604666,0.04247314476143904,0.04877462915028641,0.024504865131455555,0.04099536639722201,0.8392857142857153
0 days 04:01:00,0.019363843010846482,0.1391540262114125,0.042692471540488164,0.04905923154361469,0.023925410988445816,0.04124350100254315,0.8392857142857153
0 days 04:02:00,0.01936823272785415,0.1391697981885946,0.04267478187631557,0.0490351842427339,0.023440885425076448,0.04122442344500987,0.8214285714285694
0 days 04:03:00,0.019349428159483706,0.13910222197895944,0.04268129266221532,0.04905354033984777,0.02283094443573512,0.04123624210677157,0.8392857142857153
0 days 04:04:00,0.019337194035705885,0.13905823972604386,0.04296682899387694,0.049331473617054034,0.022968840844473266,0.04154462450080354,0.8035714285714306
0 days 04:05:00,0.01928710508024145,0.1388780223082164,0.04275919472058298,0.04907902910522033,0.023084319858249845,0.04131617798459386,0.8392857142857153
0 days 04:06:00,0.019362148048338135,0.13914793583930066,0.04310701520134108,0.04953308922837163,0.0247386534700605,0.04171222869115754,0.8214285714285694
0 days 04:07:00,0.019279286719084965,0.13884987115256883,0.04293314605153187,0.04926991356959842,0.02444208618528821,0.04151983499645073,0.8214285714285694
0 days 04:08:00,0.019367373431038892,0.1391667109298732,0.043184812164846154,0.04960271696912866,0.024928490194922263,0.04179312760071685,0.8392857142857153
0 days 04:09:00,0.019338514609306356,0.13906298792024555,0.0431859678027795,0.049593675018908545,0.02138101035265245,0.04180492851431605,0.8214285714285694
0 days 04:10:00,0.019344652252101913,0.13908505402127833,0.043321708382989765,0.04973455186754139,0.023870186880587,0.041957804133550436,0.8214285714285694
0 days 04:11:00,0.019291721634562498,0.1388946422097069,0.04353669981674768,0.049939486287277735,0.026857701380381585,0.04220272037969641,0.7857142857142847
0 days 04:12:00,0.01952762801148622,0.1397412895728611,0.04345657674200476,0.05002886967551268,0.021724313372888687,0.04211434380731305,0.8035714285714306
0 days 04:13:00,0.019504143787874906,0.13965723679020328,0.04294060923491072,0.0494756373520886,0.022578075176146073,0.04155490230692793,0.8392857142857153
0 days 04:14:00,0.0193497329385226,0.13910331749646593,0.04349932819753688,0.049951292540224124,0.02349472979875839,0.04218149731064269,0.8214285714285694
0 days 04:15:00,0.01934986098686786,0.1391037777591531,0.043655321535600145,0.050133580343040496,0.021489568598125702,0.042361589276472156,0.8214285714285694
0 days 04:16:00,0.019371595840190103,0.13918188043057222,0.04369412331726963,0.050181561887329806,0.023782746575610244,0.04240375216624637,0.7857142857142847
0 days 04:17:00,0.01938949991031147,0.13924618454489684,0.04422107562502697,0.05071067246948058,0.022638811909085295,0.04297702498888567,0.8214285714285694
0 days 04:18:00,0.01936524521479077,0.1391590644363161,0.0442063014859726,0.05068369679056994,0.024953617561321945,0.042959209409275,0.8035714285714306
0 days 04:19:00,0.01936935451773092,0.13917382842233994,0.0444163042370036,0.0509141242910065,0.02284513872414709,0.043199203977100975,0.8035714285714306
0 days 04:20:00,0.019485492091168455,0.13959044412555058,0.044438259971061544,0.0510394563022758,0.0243975262980497,0.043225303886091915,0.7857142857142847
0 days 04:21:00,0.01931210449029308,0.13896799807974886,0.044260577925276046,0.05070029546631627,0.023866268510937663,0.04304642155524707,0.8214285714285694
0 days 04:22:00,0.019281871161231923,0.13885917744690815,0.04432616442632398,0.05074975165073159,0.02482007546838112,0.04312001680391253,0.8214285714285694
0 days 04:23:00,0.01922897969190074,0.13866859663204478,0.044155267078033855,0.05054750995761381,0.02527911895780892,0.04293863710999313,0.8392857142857153
0 days 04:24:00,0.019227450422248715,0.13866308240569555,0.04422531223880677,0.050638893443020194,0.022835339689632396,0.043026415099059356,0.8035714285714306
0 days 04:25:00,0.01922700575361258,0.13866147898249384,0.044343071072598494,0.05077154348902502,0.02378586459565794,0.04316720298199028,0.8214285714285694
0 days 04:26:00,0.01933060141441123,0.13903453317219874,0.0441820187160018,0.05066653974590496,0.022377402707799095,0.042981658325473404,0.8214285714285694
0 days 04:27:00,0.01932433636412889,0.13901200079176218,0.04423247060872981,0.05074502254085811,0.023009015742748773,0.04304451718798985,0.7857142857142847
0 days 04:28:00,0.019284613882016632,0.13886905300323982,0.0443827394376104,0.05085092171583705,0.023688060597788572,0.043208049772301305,0.8035714285714306
0 days 04:29:00,0.019247845161737054,0.1387366035397186,0.04462116290486273,0.05106546340946627,0.02424249183969772,0.04347374792831449,0.8035714285714306
0 days 04:30:00,0.01927260263170205,0.13882579958963698,0.04492986418834288,0.0514097804323157,0.023927682242737267,0.04382223550455855,0.7857142857142847
0 days 04:31:00,0.019295568456226597,0.13890848950379742,0.04503195878336097,0.05156794946038401,0.024079467850354978,0.043941983460748624,0.8214285714285694
0 days 04:32:00,0.01936200341145411,0.1391474161149035,0.045259168530628724,0.051848169816263834,0.02455876810130722,0.044184624084250945,0.8035714285714306
0 days 04:33:00,0.019325768599897097,0.13901715217877647,0.04549050315077041,0.05208140121874116,0.023473950928302574,0.04446331086968591,0.8035714285714306
0 days 04:34:00,0.019347675140555687,0.13909592064670942,0.0453714072730107,0.051975459695215775,0.02346443344584114,0.044321584764345,0.8035714285714306
0 days 04:35:00,0.019348546410638212,0.13909905251524257,0.045228793240073895,0.051819416835599874,0.023513264129346026,0.04416350626486265,0.8035714285714306
0 days 04:36:00,0.019440538233818305,0.13942933060808368,0.04573303456548006,0.05244462744602929,0.02401171588947535,0.04472611471371302,0.7857142857142847
0 days 04:37:00,0.018982786089370096,0.1377780319549169,0.04531584098428576,0.051672984103291686,0.023874879381140475,0.044278800327075984,0.7857142857142847
0 days 04:38:00,0.019102746679411586,0.13821268639098072,0.04563488012927097,0.05209215676187062,0.02525810808664408,0.04463537530384398,0.7857142857142847
0 days 04:39:00,0.01902498689424381,0.13793109473299997,0.04529432243198839,0.05168434317575654,0.024136715289960448,0.04426171926357947,0.7678571428571459
0 days 04:40:00,0.019009981173630397,0.13787668828932031,0.04525396416364025,0.05164287484498775,0.02552158611564584,0.04422224677785236,0.8035714285714306
0 days 04:41:00,0.01904949030364489,0.13801989097099335,0.04574889696190976,0.05220566819763439,0.026066446386722925,0.04477812631233258,0.8035714285714306
0 days 04:42:00,0.019057041927172058,0.13804724527194326,0.04572462387152765,0.052200828177197955,0.02311612882181824,0.04476294163508543,0.8035714285714306
0 days 04:43:00,0.019053676586162194,0.13803505564226137,0.046015141264514,0.0525217553556967,0.02655449353627605,0.04507927469470552,0.7857142857142847
0 days 04:44:00,0.018980056798824085,0.13776812693371454,0.04617693489443431,0.052633307251039874,0.025774715562963832,0.04526445592980366,0.7857142857142847
0 days 04:45:00,0.01893346183334721,0.1375989165413275,0.04595553410142239,0.0523738493304271,0.024808433064191747,0.045022356331569924,0.8035714285714306
0 days 04:46:00,0.018911754721484098,0.13752001571220132,0.046160624944972195,0.05263055175940412,0.02528202712070658,0.04525715343133463,0.7678571428571459
0 days 04:47:00,0.01895230287251426,0.13766736313489214,0.04629684716309823,0.052830137564092716,0.024151147418837563,0.04541766171141903,0.8035714285714306
0 days 04:48:00,0.018981701297824838,0.13777409516242464,0.046161022058288204,0.05270784396170081,0.026482238751539385,0.045265359153931595,0.7678571428571459
0 days 04:49:00,0.018891144749645816,0.1374450608412169,0.04623509412313753,0.05269491222756706,0.026996923616241317,0.04533413063966796,0.8035714285714306
0 days 04:50:00,0.018965564693540715,0.13771552088831787,0.04674124385127243,0.05330282604210401,0.027958310284453766,0.04591583057341175,0.8035714285714306
0 days 04:51:00,0.01896071934205179,0.13769792787856974,0.04685903610419784,0.05345795167263567,0.027004403665068212,0.046046862149262235,0.7857142857142847
0 days 04:52:00,0.019135955364505186,0.1383327703926484,0.04679718377745168,0.05350065663014636,0.02851549954503419,0.04597439843156792,0.8035714285714306
0 days 04:53:00,0.01904433228852831,0.13800120393869145,0.046729035248147976,0.05335426189857584,0.02793292967315517,0.04590381780920971,0.8035714285714306
0 days 04:54:00,0.019033266478955202,0.13796110494974734,0.04689128717099056,0.05351941940519822,0.026010869395992304,0.04609197348327232,0.7857142857142847
0 days 04:55:00,0.01906651315658281,0.13808154531501599,0.04721013093303572,0.05388737865693605,0.027853047165242194,0.04645259148600278,0.7857142857142847
0 days 04:56:00,0.018986454072916326,0.1377913425180128,0.04712716915516024,0.05376911659405703,0.027109753180822323,0.04635591236548109,0.7857142857142847
0 days 04:57:00,0.018948726003091387,0.1376543715364368,0.04723827373927181,0.05387896355710842,0.027837848117477325,0.046488013698676056,0.8035714285714306
0 days 04:58:00,0.019030634149870274,0.13795156450678722,0.04769367774974098,0.05438662562355567,0.027871495243679087,0.047003540156463686,0.8035714285714306
0 days 04:59:00,0.01902217889482083,0.13792091536391726,0.0477832349704852,0.054484126167310354,0.027964367494120908,0.04709902346143746,0.8035714285714306
0 days 05:00:00,0.018997892009313455,0.1378328408229093,0.047413088646594215,0.05417710692711264,0.02819468710869808,0.04674757905601723,0.7857142857142847
0 days 05:01:00,0.019071587380178556,0.13809991810344624,0.0476075533146445,0.05444937109096948,0.027267014082656665,0.04696544510120226,0.8035714285714306
0 days 05:02:00,0.01904817796943803,0.13801513674027943,0.04764033564416481,0.054499839385712345,0.02836258141171671,0.04700006638281273,0.7857142857142847
0 days 05:03:00,0.019098823504992035,0.13819849313575033,0.04762986312753803,0.05454713620465057,0.02821062983228414,0.04699691577299925,0.8035714285714306
0 days 05:04:00,0.019047926108596513,0.1380142242980647,0.047666390784872004,0.05450833251927856,0.027483057996503746,0.04704148264241148,0.8035714285714306
0 days 05:05:00,0.018997333434163544,0.13783081453058146,0.04772509171013217,0.05454304865582005,0.027058081374490135,0.047109031392553735,0.8035714285714306
0 days 05:06:00,0.01894645863133082,0.1376461355481178,0.04774159698842384,0.05455145988688548,0.0285011574407724,0.0471357612078549,0.8035714285714306
0 days 05:07:00,0.018950364887987403,0.13766032430583405,0.04789504340654194,0.05470304940403903,0.028415252214942566,0.04730400954027436,0.8035714285714306
0 days 05:08:00,0.01899087653543341,0.1378073892628164,0.04788068100282716,0.05474467488498691,0.02787686110209744,0.04729670635001115,0.8035714285714306
0 days 05:09:00,0.01895564879493916,0.13767951479773294,0.04762716013394819,0.05441865001697899,0.028038552727652502,0.047000442923732955,0.8214285714285694
0 days 05:10:00,0.018868787373361506,0.1373637047162077,0.047361055603630575,0.05409918649155987,0.02692141956373792,0.046726720679600486,0.8214285714285694
0 days 05:11:00,0.01885017855817539,0.137295952446441,0.04755859027689224,0.05427493413452211,0.026200003737656963,0.04694992091501682,0.8214285714285694
0 days 05:12:00,0.01887839940531899,0.1373986877860156,0.04795636031896855,0.05474313262426822,0.028297507496764622,0.047396600970077696,0.8035714285714306
0 days 05:13:00,0.01896968142255684,0.1377304665735103,0.04822804714027118,0.0551166655907811,0.030038110211592868,0.047700739830415895,0.8035714285714306
0 days 05:14:00,0.018844713232480714,0.13727604755557582,0.048082193630893943,0.05487047858198446,0.029797254496529015,0.047545005604155754,0.8035714285714306
0 days 05:15:00,0.018839327727165456,0.1372564305494116,0.048029159804148236,0.054825461126336794,0.030224636718771868,0.047498003468095185,0.8214285714285694
0 days 05:16:00,0.018836195141929135,0.13724501864158545,0.04857098463329734,0.05541614456695543,0.030042503030334494,0.048107841196963985,0.8214285714285694
0 days 05:17:00,0.018796162368722724,0.13709909689244026,0.048425661208715276,0.055274921282403966,0.029199488717113427,0.047952565289977045,0.8035714285714306
0 days 05:18:00,0.018836843878244913,0.1372473820451411,0.04857308338580957,0.055433954172753985,0.028886204914973908,0.048104912139841804,0.8214285714285694
0 days 05:19:00,0.018902720884210522,0.1374871662527471,0.0487630611925276,0.055680020709088396,0.02874339987072071,0.04831928353708692,0.8392857142857153
0 days 05:20:00,0.03870397878349863,0.19673326811573744,0.0665131383815396,0.07681295616265871,0.028582109100578654,0.06089857133207621,0.8070175438596507
0 days 05:21:00,0.038660124815861785,0.19662178113286885,0.066778127456943,0.07708072601478122,0.02910228004557999,0.06120430403938126,0.8070175438596507
0 days 05:22:00,0.03856754135706231,0.1963862045996671,0.06685402313521305,0.07715444661824744,0.03014096504097824,0.06131814969561855,0.824561403508774
0 days 05:23:00,0.03845633021667494,0.19610285621753432,0.06657938764541127,0.07678922564639024,0.02926545316348034,0.06102997205074745,0.824561403508774
0 days 05:24:00,0.0385154833320529,0.19625361992088936,0.06719198024404616,0.07753979362806351,0.03228852867076551,0.061723542234432216,0.8070175438596507
0 days 05:25:00,0.038376536162076036,0.1958993010760274,0.06705039893966225,0.07730762360838384,0.03132930065057803,0.06158287778136984,0.8070175438596507
0 days 05:26:00,0.03880852571529925,0.19699879622804614,0.06966377805989588,0.08070999004610968,0.03203118789375859,0.06462383539738781,0.7894736842105274
0 days 05:27:00,0.03875132562699113,0.19685356391742348,0.06976490590187678,0.08082428519140894,0.03041677325410889,0.06474980559614973,0.8070175438596507
0 days 05:28:00,0.03872563176580934,0.19678829173964935,0.06990267671513806,0.08095807340114103,0.033535261220347924,0.06491978158666312,0.7894736842105274
0 days 05:29:00,0.03863668696012956,0.19656217072501403,0.06975210987148461,0.08075294018989787,0.0316001078033371,0.06477320473059045,0.7894736842105274
0 days 05:30:00,0.038552305999759895,0.19634741149238483,0.0701165820491747,0.08116024924130905,0.03133105138928018,0.06519479419557861,0.7894736842105274
0 days 05:31:00,0.038559067751012144,0.1963646295823465,0.06967066249801901,0.08068054745077369,0.032996646491550846,0.06469654228221344,0.7894736842105274
0 days 05:32:00,0.03848783170162484,0.1961831585575705,0.06959413251127122,0.08057829716977682,0.03215775666827861,0.06462629387504926,0.7894736842105274
0 days 05:33:00,0.03853418927683272,0.19630127171476175,0.07005831053708045,0.08112369677800313,0.031831288090062665,0.06516246077257959,0.7719298245614041
0 days 05:34:00,0.03860434773228105,0.19647989141965916,0.07013168020185301,0.08128890254499499,0.03424020641660937,0.06525990261483816,0.8070175438596507
0 days 05:35:00,0.019171958084454266,0.1384628400851805,0.05247126661166046,0.06023965427908484,0.031179466890092433,0.05264498281770136,0.8214285714285694
0 days 05:36:00,0.019243554917378836,0.138721140845146,0.05296114671617369,0.06082651440952347,0.030966996740676232,0.05320003326864109,0.7857142857142847
0 days 05:37:00,0.018678212367535307,0.1366682566199456,0.05011745059961026,0.057161496597263994,0.030933965518363787,0.0499449237579368,0.8214285714285694
0 days 05:38:00,0.01862981766932914,0.13649109007304888,0.05059062737936548,0.057572258667873744,0.031320750018730234,0.05047006207757265,0.8214285714285694
0 days 05:39:00,0.0187550358299875,0.13694902639298864,0.050276800293989954,0.05738565499803849,0.030585675057666246,0.050137494968102825,0.8392857142857153
0 days 05:40:00,0.018721932681097453,0.13682811363567596,0.05048526719313662,0.05756645699997254,0.031017145520338206,0.050360198301121706,0.8214285714285694
0 days 05:41:00,0.018712255112889098,0.1367927451032733,0.05050521768431171,0.057592759513020564,0.03164406008405973,0.05038113882746398,0.8214285714285694
0 days 05:42:00,0.01854153734928632,0.1361673138065311,0.05010529863927937,0.05712156151824921,0.030887658262238608,0.0499454129598913,0.8392857142857153
0 days 05:43:00,0.018551934105114354,0.1362054848569409,0.05030404738103478,0.05734955422223598,0.0312700707290241,0.05017229061561812,0.8392857142857153
0 days 05:44:00,0.03756196554637192,0.19380909562343024,0.0681013432053521,0.07854166636853588,0.03136669829827736,0.06308184771655823,0.824561403508774
0 days 05:45:00,0.03754539739332019,0.19376634742214704,0.06803581846117357,0.07850603137225409,0.031218676235545945,0.06302572827454167,0.8070175438596507
0 days 05:46:00,0.037492013178034966,0.1936285443265919,0.0681357527241957,0.07860004165839829,0.030329048592529637,0.06314836312725447,0.824561403508774
0 days 05:47:00,0.0374356941204117,0.19348305900107043,0.06778822991546063,0.0782470774637174,0.03093403737638811,0.06279049636740419,0.824561403508774
0 days 05:48:00,0.037396844187635114,0.19338263672738334,0.06814065005679293,0.07861331797691484,0.0319541528038121,0.06319321849432935,0.824561403508774
0 days 05:49:00,0.037358488865072204,0.19328344177676526,0.0681704742502065,0.07864666386846864,0.03157676332178523,0.06324687733029632,0.824561403508774
0 days 05:50:00,0.03745882657507593,0.1935428287875217,0.06800315332575302,0.07857987168022706,0.030598048072507412,0.06306131967003692,0.824561403508774
0 days 05:51:00,0.0372960469580188,0.19312184484935618,0.06840330867940647,0.07889934157033807,0.03314043631231314,0.06352683558771544,0.824561403508774
0 days 05:52:00,0.03729646509938478,0.19312292743065174,0.0685298664488938,0.07907899190946566,0.032580868256721615,0.06367603691233992,0.8421052631578974
0 days 05:53:00,0.037267339661331,0.1930475062292466,0.06862158969709453,0.07917288529123212,0.03319594982806477,0.06378997742160442,0.824561403508774
0 days 05:54:00,0.03722720518285394,0.19294352848140292,0.06868263891772708,0.07923145796900233,0.03159442468833557,0.06387625551597909,0.824561403508774
0 days 05:55:00,0.037154548943337584,0.19275515283212946,0.0688457436981409,0.07935737326651804,0.03184217114147593,0.06406720090356988,0.8070175438596507
0 days 05:56:00,0.037091793960544184,0.1925922998474866,0.06943142832165128,0.07995613943931534,0.033036155182459906,0.06471049510344784,0.8070175438596507
0 days 05:57:00,0.037012414275539474,0.19238610728308703,0.0692116250070618,0.07970494698970043,0.03320069298747883,0.06450727445633309,0.8070175438596507
0 days 05:58:00,0.03693609105222828,0.19218764542037628,0.06918196841457513,0.07968311071537038,0.03287832508701493,0.06450604888740274,0.8070175438596507
0 days 05:59:00,0.03679608765266362,0.19182306340131164,0.06901695624242121,0.07944101858227093,0.032292074857470376,0.06433553462837072,0.8070175438596507
0 days 06:00:00,0.03697492541177949,0.1922886512818151,0.06933474700234887,0.07994376399858538,0.03326545849749582,0.0646987567860946,0.824561403508774
