horizon,mse,rmse,mae,mape,mdape,smape,coverage
1 days 00:27:00,0.003846392628262793,0.06201929238763365,0.03011389589723268,0.2972848050815835,0.12070729119573927,0.3219809792379551,0.7777777777777777
1 days 00:28:00,0.0038534247222611687,0.062075959293926085,0.030243926898167545,0.298583143366252,0.12048307249088253,0.32315555827924136,0.7777777777777777
1 days 00:29:00,0.0038735230528458044,0.06223763373430745,0.030282580727022418,0.2982484135553176,0.1198585574970992,0.3229483823339656,0.7777777777777777
1 days 00:30:00,0.0038732665243134123,0.062235572820641835,0.030358622353595793,0.2992777870595895,0.12035133322471248,0.3237464343956553,0.7777777777777777
1 days 00:31:00,0.003891440229455423,0.06238140932565906,0.030353641620197047,0.2986379160042061,0.11906775715069648,0.3231207792285691,0.7777777777777777
1 days 00:32:00,0.0038956973308033604,0.062415521553563585,0.030264341378231058,0.29765711241973447,0.11652550449397095,0.32199930166709523,0.7777777777777777
1 days 00:33:00,0.003903259544590646,0.062476071776246034,0.030318121292497308,0.29824081694609106,0.1199274553696954,0.3223359823999279,0.7777777777777777
1 days 00:34:00,0.003912296561458889,0.0625483537869614,0.03028475392463209,0.2973992674000754,0.11719982583002012,0.3216559505031844,0.7777777777777777
1 days 00:35:00,0.0039606907026634094,0.06293401864384165,0.030375396032695567,0.29589685405394484,0.11848322489123683,0.3211825930094623,0.7777777777777777
1 days 00:36:00,0.003984802366714085,0.06312529102280706,0.03040172228208557,0.2947694035670758,0.12358596691940131,0.3207633274801225,0.7777777777777777
1 days 00:37:00,0.004022155447275466,0.06342046552395737,0.030572300010117764,0.2947105814658424,0.1299699038500444,0.321536253446538,0.7777777777777777
1 days 00:38:00,0.004045520890120731,0.06360440936067822,0.030647250243389906,0.29423953851375106,0.12477736876087489,0.32168521678092477,0.7777777777777777
1 days 00:39:00,0.00406823305971344,0.06378270188470726,0.030849970862384724,0.2955544741272522,0.12438394236820159,0.3232289044512795,0.7777777777777777
1 days 00:40:00,0.00404956441720028,0.06363618795308437,0.0308854981833665,0.29721726883939814,0.12690740488974325,0.32412032847928884,0.7777777777777777
1 days 00:41:00,0.004042643866891467,0.06358178879908513,0.03098170281594878,0.2990776523180667,0.1283595356166032,0.3253114074224559,0.7777777777777777
1 days 00:42:00,0.0040457063123105555,0.06360586696453839,0.031013112639367568,0.299664936154568,0.12327247499436124,0.3254977775036245,0.7777777777777777
1 days 00:43:00,0.0040499685323169415,0.06363936307284149,0.03117181675634728,0.3016941201771597,0.12162972974982793,0.32703877879859133,0.7777777777777777
1 days 00:44:00,0.00403235783545304,0.0635008490923786,0.031168972086521918,0.30300499921415147,0.12002199046638617,0.32747773648598066,0.7777777777777777
1 days 00:45:00,0.004020482980229577,0.06340727860608415,0.031175952141632185,0.30410926946550765,0.12287926228319834,0.3279125345177576,0.7777777777777777
1 days 00:46:00,0.00400764988053183,0.06330600193134794,0.031033621979012882,0.30343574584715993,0.12042155429238646,0.3267110447103736,0.7777777777777777
1 days 00:47:00,0.003999552338802025,0.06324201403182875,0.031045181893262414,0.3042092817838049,0.12240489347095865,0.3270411997746465,0.7777777777777777
1 days 00:48:00,0.004002547884464726,0.06326569279210278,0.031048907529536568,0.3043570361778225,0.1204567444700932,0.3269530669688736,0.7777777777777777
1 days 00:49:00,0.004016354592680307,0.06337471572070606,0.031031144234040464,0.3037531595978318,0.12147085814936055,0.326383017885854,0.7777777777777777
1 days 00:50:00,0.0040344753874117095,0.0635175203185051,0.030984122497454136,0.302371785875017,0.1208310461891147,0.32531949863306053,0.7777777777777777
1 days 00:51:00,0.0040594977897770515,0.06371418829253851,0.031166080365013726,0.3033868797375576,0.12237252303642937,0.326530009812827,0.7777777777777777
1 days 00:52:00,0.0040915257143690625,0.06396503509237732,0.0313067719122439,0.303572450242108,0.1205901273328173,0.32709813802003707,0.7777777777777777
1 days 00:53:00,0.0040976183993034,0.06401264249586483,0.031353229956371964,0.3039864243999042,0.12295131041456898,0.3274240165152662,0.7777777777777777
1 days 00:54:00,0.0041054972167532955,0.06407415404633365,0.03140102782765314,0.3042555647117755,0.11948071801758228,0.32766625718887044,0.7777777777777777
1 days 00:55:00,0.004103405790356077,0.0640578316082903,0.031495833041542354,0.30585655229585296,0.11933952276220308,0.32875780361881013,0.7777777777777777
1 days 00:56:00,0.004090225413053324,0.06395487012771837,0.031466034417690414,0.30641190822896247,0.1184188680076783,0.32877151705815644,0.7777777777777777
1 days 00:57:00,0.004082162819136315,0.06389180557110836,0.0313492957525382,0.305708807687445,0.11665544086174295,0.3277291134269045,0.7777777777777777
1 days 00:58:00,0.004087825038629443,0.06393610121542792,0.03146152945501601,0.30720948070596554,0.11544036365844126,0.3287596258895351,0.7777777777777777
1 days 00:59:00,0.004090818519204627,0.06395950687118082,0.031575333456659305,0.3087372496579577,0.12269450494444402,0.3299058607759502,0.7777777777777777
1 days 01:00:00,0.004102369310394802,0.06404974090810049,0.031560998746755664,0.30816361613621757,0.12314924061194812,0.3293751869239032,0.7777777777777777
1 days 01:01:00,0.0041141761138373464,0.06414184370469364,0.03159107622609908,0.3082855836951861,0.12100927386131119,0.32936944260654943,0.7777777777777777
1 days 01:02:00,0.004110401370868148,0.06411241198760306,0.031554453921165015,0.3083920202336272,0.12257779519354459,0.329101673506198,0.7777777777777777
1 days 01:03:00,0.0041073079201867715,0.0640882822377599,0.031479379582513234,0.3080792106852672,0.1223648333473937,0.328376911420567,0.7777777777777777
1 days 01:04:00,0.004095218411137573,0.06399389354569367,0.031089919540541078,0.3026025376201389,0.12895567448302958,0.32436699930770807,0.7777777777777777
1 days 01:05:00,0.004121692287848117,0.06420040722493991,0.03145804615846953,0.3029520975038653,0.10937372057329091,0.3275175798587169,0.7777777777777777
1 days 01:06:00,0.004231623018278306,0.06505092634450571,0.034107098812799,0.32200427904948725,0.14133316130441254,0.35013861037506944,0.7777777777777777
1 days 01:07:00,0.004381720564946449,0.0661945659774762,0.03768184969842714,0.34666521826366914,0.15027314089489652,0.3793719714150354,0.7777777777777777
1 days 01:08:00,0.004603022336436932,0.0678455771324626,0.041231602419064595,0.3670812419158094,0.20283146277683115,0.4058438393025501,0.5555555555555554
1 days 01:09:00,0.004709083907178349,0.0686227652253853,0.04255697273876985,0.3737660443909312,0.22234376608663695,0.41496242693479335,0.44444444444444464
1 days 01:10:00,0.004716855233134504,0.06867936541010337,0.04248635415462726,0.37281884194698733,0.2220951025877595,0.4140196264707141,0.44444444444444464
1 days 01:11:00,0.004723073751613606,0.06872462260073608,0.04240652053239963,0.37195655614521383,0.22132987581677147,0.41302463304485926,0.44444444444444464
1 days 01:12:00,0.004727854861405263,0.06875939834964573,0.0423589067077359,0.37165919466812714,0.2194260748739174,0.41243155292440115,0.44444444444444464
1 days 01:13:00,0.004720547973444164,0.06870624406445286,0.0424058985039939,0.3727141074853577,0.21763844851010727,0.413024070226057,0.44444444444444464
1 days 01:14:00,0.004718399221431212,0.0686906050448765,0.042450277175900386,0.37370930670910285,0.21611569289717597,0.4135795355820897,0.44444444444444464
1 days 01:15:00,0.004738438737069514,0.0688363184450586,0.042677309803131336,0.37554154902664694,0.2181285167329511,0.41535060951662794,0.44444444444444464
1 days 01:16:00,0.004761423469325017,0.06900306855006534,0.04276496586221806,0.37566081579237,0.2193452760382353,0.41563070611687536,0.44444444444444464
1 days 01:17:00,0.0047611179589547165,0.06900085476973974,0.04283730705597766,0.37678240084349923,0.22008890728815217,0.4163400549809708,0.44444444444444464
1 days 01:18:00,0.004753123431235531,0.06894289978841571,0.042777811229325946,0.37707627875654914,0.21831882339478997,0.4160080890164348,0.44444444444444464
1 days 01:19:00,0.004750867406455021,0.06892653630101415,0.042832715117941234,0.3781077226797209,0.21929252872878627,0.41666632499799006,0.44444444444444464
1 days 01:20:00,0.004750132283518324,0.06892120343927785,0.0428176998459916,0.37834250822833315,0.21622050268121712,0.4166654462894561,0.5555555555555554
1 days 01:21:00,0.004721566425211168,0.06871365530381256,0.04279985891037863,0.38006489823305767,0.21496244588941224,0.4173504325031203,0.44444444444444464
1 days 01:22:00,0.004713541744694044,0.0686552382902721,0.04276577727556635,0.3806305886452228,0.21324777992188948,0.4173487790169754,0.44444444444444464
1 days 01:23:00,0.004706136386166869,0.06860128560141471,0.04270792496936965,0.3809142445946443,0.21095891236628433,0.4170364634675674,0.44444444444444464
1 days 01:24:00,0.004723124803190974,0.06872499402103266,0.042826869888347274,0.3818145721933095,0.21093786082160673,0.41784178854462173,0.44444444444444464
1 days 01:25:00,0.004717593124836529,0.06868473720439301,0.042714658210890155,0.38124578062207304,0.2114909292414196,0.41680875138474294,0.44444444444444464
1 days 01:26:00,0.004734411285482028,0.06880705839869938,0.042732403850189615,0.3808979805260022,0.21113017454682617,0.4165872252771816,0.5555555555555554
1 days 01:27:00,0.004741694601309361,0.06885996370395037,0.04275181387698962,0.3808419074636529,0.21125670456670476,0.41645406039955457,0.44444444444444464
1 days 01:28:00,0.004765447307110898,0.06903221934076072,0.04283339002531278,0.3807694029936757,0.21147373022720145,0.4166108945155669,0.5555555555555554
1 days 01:29:00,0.004753279473560149,0.06894403145711853,0.04277303886075984,0.38095765619448807,0.21024266363238256,0.41629898015079636,0.5555555555555554
1 days 01:30:00,0.0047729109700323236,0.06908625746146858,0.04288243901193267,0.3815225949846046,0.21035606071184973,0.4169255508496188,0.5555555555555554
1 days 01:31:00,0.0047926816660918276,0.06922919663040897,0.04286592440789028,0.38048945252955724,0.21272809470177395,0.4161495563421096,0.5555555555555554
1 days 01:32:00,0.004669958714734683,0.06833709618307382,0.041127923072431016,0.371292746903098,0.19484707227578174,0.40338757658557745,0.666666666666667
1 days 01:33:00,0.00446945822148876,0.06685400677213565,0.03737582906307424,0.34814295687987773,0.15307388912483466,0.374143769647306,0.7777777777777777
1 days 01:34:00,0.004375153565550079,0.06614494361287247,0.03400959757344607,0.32311999814625114,0.15058685096757807,0.345260044153596,0.7777777777777777
1 days 01:35:00,0.0043267314926679346,0.06577789516751,0.03160822792567186,0.30392208268104826,0.1164011171897937,0.3231813451580461,0.7777777777777777
1 days 01:36:00,0.0043292876936439,0.06579732284556797,0.0311644740944092,0.30156594476053655,0.11467370547892342,0.3182742310633313,0.7777777777777777
1 days 01:37:00,0.004356670855751629,0.06600508204488219,0.032123992499023535,0.31277464019375856,0.11157587847035191,0.32793013162801854,0.7777777777777777
1 days 01:38:00,0.004355396438866829,0.06599542740877454,0.032167473536829694,0.3134562495545401,0.11046050936853098,0.3283741952696162,0.7777777777777777
1 days 01:39:00,0.004338196818911316,0.06586498932597891,0.03210587151878058,0.3139510401539525,0.11357480247912954,0.32822125882138975,0.7777777777777777
1 days 01:40:00,0.004337047998668429,0.06585626772501178,0.032082548254421195,0.31415308747374615,0.11565426703359076,0.32800595859139037,0.7777777777777777
1 days 01:41:00,0.004329008052267845,0.06579519779032392,0.032124810969182516,0.3154185023241989,0.11629289777365776,0.32868190778202333,0.7777777777777777
1 days 01:42:00,0.004322246900067814,0.06574379742658476,0.03208929836875907,0.3158229322775781,0.11605646537383241,0.32850636533276845,0.7777777777777777
1 days 01:43:00,0.004320494456851703,0.06573046825370792,0.03208806350085419,0.3162958212336151,0.1160378438120729,0.3285379957710006,0.7777777777777777
1 days 01:44:00,0.004330817025247367,0.06580894335306842,0.03216748147682846,0.3170614502429645,0.11837853546414563,0.3291029317476948,0.7777777777777777
1 days 01:45:00,0.00432017286639344,0.06572802192667478,0.03217830596912008,0.3179982632101086,0.11837332765150545,0.3294965474676177,0.7777777777777777
1 days 01:46:00,0.004304787070648915,0.06561087616126549,0.032115358475746536,0.3184885698837836,0.12015354674279533,0.32928824542311563,0.7777777777777777
1 days 01:47:00,0.00430510829267345,0.06561332404834745,0.032255004780634255,0.32038873936611445,0.12338385583045458,0.33076484739281486,0.7777777777777777
1 days 01:48:00,0.004312589124127179,0.06567030625881974,0.03233547510371454,0.3214268565796603,0.12561506237548253,0.3314812407340204,0.7777777777777777
1 days 01:49:00,0.004306314239602371,0.06562251320699605,0.03231839894105376,0.32187660658666983,0.12780831425759653,0.33144759916341426,0.7777777777777777
1 days 01:50:00,0.004299279333786571,0.06556888998440168,0.03229676174958879,0.3223196625944751,0.12830768973470857,0.3314164182912358,0.7777777777777777
1 days 01:51:00,0.004299813307628519,0.06557296171158139,0.032310582914205466,0.3228089163723089,0.12890343842145882,0.33156537115413753,0.7777777777777777
1 days 01:52:00,0.004292904499056768,0.06552026021817044,0.03220473118895323,0.3222975370919543,0.130590293475805,0.3306939932503834,0.7777777777777777
1 days 01:53:00,0.00428443718969182,0.06545561236205662,0.03212515821947298,0.3220484139106614,0.1345081939046445,0.33007960674838577,0.7777777777777777
1 days 01:54:00,0.004290451708344911,0.06550153974026039,0.03214766502067051,0.32231186041920745,0.13432220996472014,0.3301942033994596,0.7777777777777777
1 days 01:55:00,0.004299701617673471,0.06557211005963946,0.03222258182609816,0.3228984241584332,0.13477288935369838,0.33075888791413544,0.7777777777777777
1 days 01:56:00,0.004309195654114126,0.06564446400203239,0.032303299161288435,0.3236233862244302,0.1307052154892339,0.33136337417227857,0.7777777777777777
1 days 01:57:00,0.004303648385820161,0.0656021980258296,0.03232625842721387,0.32457712477074807,0.13039988970187907,0.33176951929840914,0.7777777777777777
1 days 01:58:00,0.0043045180161248656,0.06560882574871209,0.032382562069786736,0.3255943685726721,0.1293236286826785,0.33235308555847176,0.7777777777777777
1 days 01:59:00,0.004315260194300577,0.06569064008137367,0.032428660962084854,0.32596369667582437,0.1295609134412662,0.33252643880779953,0.7777777777777777
1 days 02:00:00,0.004322984462860911,0.06574940655900181,0.03241865195507743,0.32590821157975514,0.13082744009432318,0.3322483351899588,0.7777777777777777
1 days 02:01:00,0.0043192561607709595,0.06572104808028369,0.032296038707410046,0.32483611016010805,0.12896717647891628,0.3310742477393225,0.7777777777777777
1 days 02:02:00,0.004330441290358963,0.06580608855082457,0.03242734750347376,0.3262671959455363,0.1316720539615996,0.33217768002447956,0.7777777777777777
1 days 02:03:00,0.0043502891695427134,0.06595672194357989,0.032443935162799864,0.32562662315890645,0.1309978900523495,0.3318458411082794,0.7777777777777777
1 days 02:04:00,0.0043710547704829475,0.06611395291829818,0.03255272350366656,0.3256912563004577,0.13059962929493607,0.33243518300384256,0.7777777777777777
1 days 02:05:00,0.004386790274768855,0.06623284891025642,0.03252654774160413,0.32476764489044374,0.12868979125204066,0.3316954602052755,0.7777777777777777
1 days 02:06:00,0.004403636403418523,0.06635990056817839,0.03254831844788253,0.3244972822254635,0.12902021820955453,0.3314910114552214,0.7777777777777777
1 days 02:07:00,0.004409257337437633,0.06640223894898148,0.03251610629519286,0.3239490100514857,0.127382842080936,0.3309889319157495,0.7777777777777777
1 days 02:08:00,0.0044214394555231185,0.06649390540134575,0.03249041136027375,0.32350456786574755,0.13271330924164051,0.33038801920467975,0.7777777777777777
1 days 02:09:00,0.004423482642287611,0.06650926734138342,0.032518080261449755,0.3241064333242729,0.13411054540476391,0.3306061501469211,0.7777777777777777
1 days 02:10:00,0.0044318757160691155,0.06657233446461913,0.03245598789064735,0.3233543016475524,0.13072276421863308,0.32969519054480356,0.7777777777777777
1 days 02:11:00,0.004459126485444172,0.066776691183707,0.03242018995569085,0.3220267631171043,0.12890330575562925,0.3285745020787938,0.7777777777777777
1 days 02:12:00,0.004460276793776502,0.06678530372601821,0.03241916215141377,0.32232527268649536,0.128229911194475,0.3284818953796407,0.7777777777777777
1 days 02:13:00,0.00447977881559871,0.0669311498153043,0.03249386607270505,0.32247046642026644,0.12869141384039326,0.3287264758868629,0.7777777777777777
1 days 02:14:00,0.004482531648410615,0.06695171131801349,0.032506120212042744,0.32278541490822565,0.12962876945871263,0.32878227435817964,0.7777777777777777
1 days 02:15:00,0.00448676916664667,0.06698334992105628,0.03253384478090099,0.323320029777066,0.130875034002275,0.3290059358653745,0.7777777777777777
1 days 02:16:00,0.0044890200295051655,0.06700014947375241,0.032651899750123115,0.32501014274904394,0.13339240585063997,0.33026506719702997,0.7777777777777777
1 days 02:17:00,0.004481571499628967,0.06694454047664355,0.0326399473740544,0.32551091836589485,0.1323331695796734,0.33038153366359735,0.7777777777777777
1 days 02:18:00,0.0044767653646109185,0.06690863445483639,0.03265500397807641,0.3263013820165348,0.13203914535845773,0.3306992945070406,0.7777777777777777
1 days 02:19:00,0.004487691950265292,0.06699023772360635,0.0327102535188713,0.326843792696887,0.13045027533928064,0.33105496648396393,0.7777777777777777
1 days 02:20:00,0.004486704818982674,0.06698286959352126,0.0327972227246795,0.32821669404333775,0.13256809147424056,0.33202443413008176,0.7777777777777777
1 days 02:21:00,0.0044891898317264076,0.06700141663969805,0.03279397318498084,0.32839004224698254,0.1317612679417762,0.33193330771079577,0.7777777777777777
1 days 02:22:00,0.004498514691758972,0.0670709675773279,0.03287870775448498,0.3294809539428796,0.13234113025046204,0.33261104367409855,0.7777777777777777
1 days 02:23:00,0.004501531095523925,0.06709345046667316,0.03300034493903836,0.33113193344361447,0.1356866586989878,0.33386978229815556,0.7777777777777777
1 days 02:24:00,0.00451200728590552,0.06717147672863476,0.03291900853864754,0.3299267575635114,0.1334397193123969,0.33270371912206187,0.7777777777777777
1 days 02:25:00,0.004829062371429722,0.06949145538431126,0.03824588968496212,0.3518727751762629,0.14557925815847061,0.3762870924817534,0.7000000000000002
1 days 02:26:00,0.004837153903227184,0.06954965063339416,0.03826190354525005,0.35197790078437263,0.14567336436910217,0.3763098176833104,0.7000000000000002
1 days 02:27:00,0.004832777166754364,0.06951817867834545,0.038266038528445845,0.3524878533329714,0.14431540318088726,0.37653164327139965,0.7000000000000002
1 days 02:28:00,0.004847771337539025,0.06962593868336013,0.038299820954839026,0.3522664016770465,0.14360643539413137,0.3764987329335372,0.7000000000000002
1 days 02:29:00,0.004879587311477564,0.06985404291433363,0.03840816698185762,0.35203026448317765,0.1420979475743882,0.3768402255453194,0.7000000000000002
1 days 02:30:00,0.004879188375926394,0.06985118736232329,0.03850929785915036,0.35350402225250876,0.14423199242788398,0.37800652787627076,0.7000000000000002
1 days 02:31:00,0.0042583041890386295,0.06525568319340952,0.03349130692480712,0.3325274426967453,0.1419179491237194,0.3426350544184049,0.7000000000000002
1 days 02:32:00,0.004266998879935972,0.06532226940283055,0.03355487386715056,0.3331666164905873,0.14055912200565404,0.34311543283184553,0.7000000000000002
1 days 02:33:00,0.00426798809110536,0.06532984073993568,0.03349152503912656,0.33270016518821066,0.13714755707397175,0.3424684067589485,0.7000000000000002
1 days 02:34:00,0.0042709873378245986,0.06535279135449838,0.0334648206982594,0.3323975732736595,0.13472884353689335,0.3421813835353724,0.7000000000000002
1 days 02:35:00,0.004316322051161059,0.06569872183810777,0.033482600768467874,0.33006376750610134,0.12906926438902686,0.341202027717888,0.7000000000000002
1 days 02:36:00,0.004333029350531904,0.06582574990481996,0.033475586535527124,0.32935337552996957,0.12668058733833537,0.34073404005157526,0.7000000000000002
1 days 02:37:00,0.004366525724072534,0.06607969222138171,0.03349317749064401,0.327719630392453,0.12285670123708217,0.3400517362430753,0.7000000000000002
1 days 02:38:00,0.004382310432551523,0.06619902138666041,0.03344911164465614,0.3266156586873761,0.12122616086655201,0.339228057532718,0.7000000000000002
1 days 02:39:00,0.0043923323738093295,0.06627467369824863,0.03342919504402947,0.3262348906196584,0.12163407646896403,0.33881981238527636,0.7000000000000002
1 days 02:40:00,0.004373867720464476,0.06613522299398768,0.0333387252654625,0.32664569477230865,0.12218440622275513,0.3383484611313148,0.7000000000000002
1 days 02:41:00,0.004353629794811534,0.06598204145683531,0.033367533788218495,0.32849286410763323,0.12502973141618612,0.3392023973143843,0.7000000000000002
1 days 02:42:00,0.004666957302862727,0.0683151323124147,0.03287316837202081,0.3262857084674886,0.11406441471640592,0.3285662061860841,0.7777777777777777
1 days 02:43:00,0.004678070822430935,0.06839642404710158,0.032897251630679525,0.32632293551521396,0.10674437148268959,0.32847177882452394,0.7777777777777777
1 days 02:44:00,0.004684875106062247,0.06844614748882692,0.03287046441373109,0.3261529559394747,0.10748802934283058,0.3280485296122788,0.7777777777777777
1 days 02:45:00,0.004710651828463086,0.06863418848112861,0.033076706759493424,0.32753149183313024,0.11079044135104742,0.3295830507973023,0.7777777777777777
1 days 02:46:00,0.00475219904717953,0.06893619547943976,0.03311814613823355,0.32633120094428847,0.11325343310385892,0.32898108561290895,0.7777777777777777
1 days 02:47:00,0.004769003375826961,0.06905797112446152,0.0331259048334514,0.3258628072541647,0.11379895379494322,0.3286020605016855,0.7777777777777777
1 days 02:48:00,0.004802409765827471,0.06929942110744845,0.03324923131660523,0.32597018412908385,0.11624822963522265,0.329096148031502,0.7777777777777777
1 days 02:49:00,0.0048165841809590035,0.06940161511779826,0.033300038852863756,0.3261700990721357,0.11523447823967932,0.3292701319592144,0.7777777777777777
1 days 02:50:00,0.0048336653153175715,0.06952456627205647,0.03332446858901983,0.3259772306112616,0.11894787386854509,0.32911986008016303,0.7777777777777777
1 days 02:51:00,0.004805111350569782,0.06931891048314148,0.033159386728693396,0.32583544117901253,0.11543385184352299,0.3281237305754954,0.7777777777777777
1 days 02:52:00,0.004798996253150695,0.06927478800509385,0.033274898655315466,0.3277972699967657,0.11508973381581912,0.3295435020523927,0.7777777777777777
1 days 02:53:00,0.004809149051814482,0.06934802846378894,0.0333216653165197,0.32819441064508137,0.11432670236828955,0.3298178640930187,0.7777777777777777
1 days 02:54:00,0.004816468091236856,0.0694007787509395,0.03338419889231259,0.32878956701298545,0.11641920154291803,0.3303152221193004,0.7777777777777777
1 days 02:55:00,0.004816526727369576,0.06940120119543736,0.03320496825483327,0.3269661584037631,0.10984180173053668,0.3284618284122871,0.7777777777777777
1 days 02:56:00,0.004825083276299734,0.0694628193805847,0.033445802384121925,0.3271564821175943,0.10800670329491115,0.32940020334891296,0.7777777777777777
1 days 02:57:00,0.005005872485845858,0.07075219067877586,0.03655005826569607,0.345021822786876,0.1504687437594014,0.35104682475650906,0.666666666666667
1 days 02:58:00,0.005031591556294346,0.07093371241020976,0.036774812124157064,0.3458468331380624,0.148890614116589,0.3521500959372723,0.666666666666667
1 days 02:59:00,0.0050564139942259195,0.07110846640327662,0.03693956765249978,0.3462796283042837,0.1499677246670825,0.3526834771050549,0.666666666666667
1 days 03:00:00,0.005073432951015346,0.07122803486700546,0.03719733842566669,0.34813233308530167,0.15173595761910655,0.3544048590174209,0.666666666666667
1 days 03:01:00,0.005121089551195168,0.07156178834542334,0.03757778584817595,0.34974073652208304,0.15200643537191813,0.35663419694208986,0.666666666666667
1 days 03:02:00,0.0049043251185032985,0.07003088688930977,0.03472433073557191,0.33588767436503053,0.15244311507237332,0.3382463068421928,0.666666666666667
1 days 03:03:00,0.0048626536183145885,0.06973272989288881,0.03315163724989956,0.326995448868606,0.11468985948597475,0.32684703672692983,0.7777777777777777
1 days 03:04:00,0.004875898389505126,0.06982763342334557,0.033029662863803544,0.3252613519702412,0.11450504773785872,0.3252494612452015,0.7777777777777777
1 days 03:05:00,0.0048790139449298095,0.06984993876110279,0.03302187506847487,0.3252251907240602,0.11670516668368312,0.325110493811235,0.7777777777777777
1 days 03:06:00,0.004880083902418023,0.06985759731352076,0.032987974425573996,0.32516387337211183,0.11770865352261072,0.32475320385197826,0.7777777777777777
1 days 03:07:00,0.004897281039497499,0.06998057615865633,0.03292937524634548,0.32417796258861653,0.11497813027830787,0.3237445100328493,0.7777777777777777
1 days 03:08:00,0.0048914813064984825,0.06993912572014668,0.032976964535917475,0.32542578531809907,0.11678866252629394,0.32439230059855495,0.7777777777777777
1 days 03:09:00,0.004905178562151322,0.07003697996166969,0.033093550204639444,0.3263984442494743,0.11719846713500587,0.3252721365205846,0.7777777777777777
1 days 03:10:00,0.0049131194020578875,0.07009364737305292,0.03321251455065194,0.3277963101751622,0.11903336969778079,0.32636744529430795,0.7777777777777777
1 days 03:11:00,0.004936614292769266,0.07026104392029246,0.033402597687582414,0.3292151536578416,0.1202008388593807,0.3278039376880644,0.7777777777777777
1 days 03:12:00,0.004943730754689173,0.07031166869509764,0.033438519012418344,0.32955341378296366,0.12189559770691712,0.3280120402205329,0.7777777777777777
1 days 03:13:00,0.004952339688470683,0.07037286187494923,0.03350813351440646,0.33020054712233593,0.12111135096268295,0.3285857491581097,0.7777777777777777
1 days 03:14:00,0.0049551024270940505,0.07039248842805637,0.03347231877965445,0.3301471962900293,0.12079417298720774,0.32819010862232423,0.7777777777777777
1 days 03:15:00,0.004971388649995974,0.07050807506942715,0.03351210305189711,0.330217248788113,0.1206421811724682,0.3282292362014334,0.7777777777777777
1 days 03:16:00,0.004981618472640573,0.07058058141330782,0.03357852398751787,0.3307662453233031,0.11959439304559898,0.3286778017447576,0.7777777777777777
1 days 03:17:00,0.004989721990125734,0.0706379642269349,0.03351033110483853,0.330152926296047,0.11829373427902136,0.327796718604747,0.7777777777777777
1 days 03:18:00,0.004997738856515568,0.07069468761169802,0.03361002156436027,0.3313092404136384,0.12045641888470933,0.32868032972997785,0.7777777777777777
1 days 03:19:00,0.004998918011762971,0.07070302689250985,0.03372222999875468,0.3328828040477827,0.11927108567953087,0.32989993493283176,0.7777777777777777
1 days 03:20:00,0.004986698855220802,0.07061656218778142,0.033602607985461774,0.33246419207131916,0.12275531847608614,0.3289717660817262,0.7777777777777777
1 days 03:21:00,0.004972689209287048,0.07051729723470014,0.033498803330477056,0.3324600899873049,0.12184781142746146,0.32827242910548016,0.7777777777777777
1 days 03:22:00,0.004986102639141947,0.07061234055844592,0.033614678523376795,0.3335539695856826,0.12322375523263321,0.3292299814835249,0.7777777777777777
1 days 03:23:00,0.00499661649917834,0.07068674910602651,0.03375790960722469,0.33512882058053695,0.12433718232314338,0.3306028434711945,0.7777777777777777
1 days 03:24:00,0.004995978498315054,0.07068223608740073,0.03377783928499267,0.3358292599943833,0.12571250197836442,0.33085018595613036,0.7777777777777777
1 days 03:25:00,0.005014942021883809,0.07081625535061713,0.03395201175975687,0.33732794205916417,0.12458039556607768,0.33226815178975855,0.7777777777777777
1 days 03:26:00,0.005009592892258323,0.07077847760624922,0.03400547593521697,0.33856381494058674,0.12723742574100355,0.3330235459164137,0.7777777777777777
1 days 03:27:00,0.005017831624358232,0.07083665452545194,0.03392151987814723,0.33737299255473907,0.12710675393367465,0.3318860384052065,0.7777777777777777
1 days 03:28:00,0.005037965461669798,0.07097862679475983,0.033939552174976795,0.33681927648459054,0.13063716339520343,0.33155952411127343,0.7777777777777777
1 days 03:29:00,0.0050497496907202025,0.07106159082598842,0.03393763488703938,0.33660988133902636,0.13089494439823307,0.331310909631894,0.7777777777777777
1 days 03:30:00,0.005057707696288043,0.07111756250243706,0.033978858315000915,0.33700276296762643,0.13605482602515628,0.3316050480156907,0.7777777777777777
1 days 03:31:00,0.005078645983137224,0.07126461943445166,0.0340154370438559,0.3365810223500305,0.1378604944450544,0.3314903110470251,0.7777777777777777
1 days 03:32:00,0.005094522712092646,0.07137592529762851,0.034077504668981906,0.3370607915140149,0.1370979428974346,0.3318292426999352,0.7777777777777777
1 days 03:33:00,0.00510373010521277,0.07144039547211906,0.033995336018343814,0.33611054795599227,0.13581792045366275,0.33074477207622266,0.7777777777777777
1 days 03:34:00,0.00512272723511191,0.07157322987760095,0.03403070308377265,0.335859326896617,0.13907649131604324,0.330690697831975,0.7777777777777777
1 days 03:35:00,0.005150681524794851,0.07176824872319827,0.03408097106655944,0.33526906627552,0.1411394531565484,0.3305807040835438,0.7777777777777777
1 days 03:36:00,0.005172010156236979,0.07191668899662289,0.0339526388655661,0.3329419716649,0.13507105904354857,0.3286942296191184,0.7777777777777777
1 days 03:37:00,0.005193097817796498,0.07206315159494829,0.03397009613959545,0.33229893948422706,0.13437326057073365,0.3284002095405749,0.7777777777777777
