horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 20:58:00,0.011014454774391516,0.1049497726266785,0.08586916024310043,0.09634611843014462,0.09491159474407046,0.09631337198084289,0.75
0 days 20:59:00,0.01099320398253488,0.10484848106927863,0.08633924133446502,0.09686190413697915,0.09336883182149469,0.09684817644311838,0.75
0 days 21:00:00,0.011030098144605358,0.10502427407321299,0.08615458587564839,0.09659592853088128,0.09357300060364132,0.09664871338778425,0.75
0 days 21:01:00,0.01109780028922945,0.10534609764594724,0.0868413163774262,0.09733142598663402,0.09610701656583992,0.0974259364168022,0.75
0 days 21:02:00,0.010942509064619174,0.10460644848487675,0.08603774215089022,0.09642374589653446,0.09688881475949232,0.09654442385279527,0.75
0 days 21:03:00,0.010937138429191515,0.10458077466337451,0.0860188015866532,0.096413909437713,0.0959253562819821,0.09652492916853705,0.75
0 days 21:04:00,0.010882575571161207,0.10431958383333978,0.08601462599685072,0.09645951515820994,0.09398592541997641,0.09653372687943662,0.75
0 days 21:05:00,0.01090932249277754,0.10444770219003163,0.0858622305594533,0.0962961753233571,0.09544575744959828,0.09636239115843681,0.75
0 days 21:06:00,0.010780588098414354,0.1038296108940718,0.08576080616457393,0.0960924939726504,0.09368423068410556,0.09625977616151427,0.75
0 days 21:07:00,0.010794815279769845,0.10389810046276036,0.08506458722792154,0.09532290876654992,0.09360868156259956,0.0954669763851097,0.75
0 days 21:08:00,0.01108143891859896,0.10526841367950293,0.08599631856087386,0.0964561943346045,0.09295385588692812,0.09651545606091538,0.75
0 days 21:09:00,0.010897465257046282,0.10439092516615743,0.08518959215236621,0.0955324257619583,0.09154604073767056,0.09561412388501678,0.75
0 days 21:10:00,0.011019470758060049,0.1049736669744372,0.08584119432647508,0.09615613176044424,0.0919504866351669,0.09635730062046877,0.75
0 days 21:11:00,0.01106831537667198,0.10520606150156929,0.08646551220648357,0.09694228513245462,0.095052920868574,0.09703970774860116,0.75
0 days 21:12:00,0.01088824329734435,0.1043467455043249,0.0856675192593307,0.0960651797614982,0.09327840865640122,0.09616306120722418,0.75
0 days 21:13:00,0.011036654634109647,0.10505548359847594,0.08603997997954205,0.09648083781933581,0.09397165414898861,0.09657116860503745,0.75
0 days 21:14:00,0.01115876990980215,0.10563507897380561,0.08630340624536259,0.09684832477215166,0.0936745488689234,0.09686600271550772,0.75
0 days 21:15:00,0.011180417202596521,0.10573749194394826,0.08668304355415768,0.09727039503214763,0.09503552903777307,0.09729369640812613,0.75
0 days 21:16:00,0.011286632564879565,0.10623856439579539,0.08728703027262041,0.0978740615106537,0.09468403498328427,0.09798835351951962,0.75
0 days 21:17:00,0.011139613221845479,0.10554436613029365,0.08704157904525445,0.0977113190161436,0.09476589784000203,0.09772600549873633,0.75
0 days 21:18:00,0.011303335004437143,0.10631714351146358,0.08761052596163532,0.09834270023425806,0.09490446532503566,0.09837283667057917,0.75
0 days 21:19:00,0.011320511863193466,0.10639789407311344,0.08733605313916193,0.09792636629127616,0.09368778180374535,0.09806235428318266,0.75
0 days 21:20:00,0.01132529162214177,0.10642035342048893,0.08750661360208023,0.09802844397995059,0.09445995209230792,0.09825876015560553,0.75
0 days 21:21:00,0.011367149370457408,0.10661683436708018,0.08783274543234998,0.09855041501645023,0.09538911041203853,0.09862013826958926,0.75
0 days 21:22:00,0.011399042049173747,0.10676629641030799,0.08828165151781142,0.09905311039448139,0.09587923175728735,0.09914710524623849,0.75
0 days 21:23:00,0.011397316092086468,0.1067582132301139,0.08853881194123858,0.09939495864452064,0.09446794893219988,0.09944757976241969,0.75
0 days 21:24:00,0.011440536012591984,0.10696044134441474,0.08852442990034104,0.0992387845703504,0.09566818512623601,0.09941787170090288,0.75
0 days 21:25:00,0.011226935910675834,0.10595723623554851,0.08758697387505088,0.09830776479206782,0.09467426654143629,0.09838023233143534,0.75
0 days 21:26:00,0.011341007938318007,0.10649416856484681,0.08786684942810596,0.09851811304345404,0.09364239576507852,0.09868926233722175,0.75
0 days 21:27:00,0.01142059829534875,0.10686719934268302,0.08832616053294917,0.09900749843954282,0.09432388225303764,0.09922116446285334,0.75
0 days 21:28:00,0.011343869651890784,0.10650760372804743,0.08736212394883125,0.09799449732576049,0.093702118794536,0.09814284667968298,0.75
0 days 21:29:00,0.011295690242697012,0.10628118480096566,0.0878243389219201,0.09849263790944218,0.0943781117801108,0.0986750248879662,0.75
0 days 21:30:00,0.011329900002607807,0.10644200299979237,0.08746192537179609,0.09808345977134914,0.0945291945862633,0.09824694626233943,0.75
0 days 21:31:00,0.011427088218619375,0.10689755946053855,0.0879281223262035,0.09856390079462107,0.09395113270085068,0.09879100972248067,0.75
0 days 21:32:00,0.011498999541613264,0.10723338818489912,0.08859825599591253,0.09927368171638351,0.09615648577939462,0.09955134058379755,0.75
0 days 21:33:00,0.011559484159286537,0.10751504154901553,0.08845690301983067,0.09915433668768414,0.09684357111955408,0.09939298256548712,0.75
0 days 21:34:00,0.011552971746172064,0.10748475122626494,0.08837227509833634,0.09911458051575028,0.09849926068822008,0.09929781771127999,0.75
0 days 21:35:00,0.011497091135052623,0.1072244894371273,0.08807422359939865,0.09882709084498287,0.09655505531819303,0.09898300259115267,0.75
0 days 21:36:00,0.011474877455172394,0.10712085443634398,0.08841582369272338,0.09917972715772039,0.09685807409017569,0.09935664678912537,0.75
0 days 21:37:00,0.011468214080807115,0.10708974778571063,0.08861567480755961,0.09939892790023608,0.09659438023919753,0.09958414629621903,0.75
0 days 21:38:00,0.011678891698823912,0.10806892105884981,0.08934428034250863,0.10020833757691516,0.09795670629205422,0.10041934469972658,0.75
0 days 21:39:00,0.011653346073084409,0.10795066499602682,0.08959868170693297,0.10052566096446713,0.09871991791444065,0.10071694139157783,0.75
0 days 21:40:00,0.011633066381781021,0.10785669372728343,0.0893801289881494,0.100229354688665,0.0978315954497677,0.10047992863339061,0.75
0 days 21:41:00,0.011576190880934978,0.10759270830746374,0.08911925105316254,0.09993322095270463,0.09678327961181535,0.10019968933017487,0.75
0 days 21:42:00,0.011651571797681254,0.10794244669119397,0.0895477337565721,0.10039247015841668,0.09822440775684457,0.10068134257978456,0.75
0 days 21:43:00,0.011702186904881756,0.10817664676297632,0.0896669433645082,0.10055474044257817,0.09950991001377432,0.10080473592589456,0.75
0 days 21:44:00,0.01163979154044495,0.107887865584805,0.0894979730054084,0.10041762384693698,0.09911737571251056,0.10062887456982916,0.75
0 days 21:45:00,0.01163702003449274,0.10787502043797137,0.08952665568905227,0.10034445428789351,0.09793336866580415,0.10066990014304555,0.75
0 days 21:46:00,0.01142961313392743,0.10690936878462724,0.08836587324778022,0.09903572281120421,0.09778597030512164,0.09938597995121423,0.75
0 days 21:47:00,0.011476269611365525,0.10712735230260069,0.08871019203010844,0.09934072969674346,0.0971901593167981,0.09976945613188137,0.75
0 days 21:48:00,0.01165549793807616,0.10796063142681299,0.08970076928669435,0.10056326154159123,0.09913979575676024,0.10088376697479995,0.75
0 days 21:49:00,0.011550848838561445,0.10747487538286074,0.08898676972427466,0.09972737836218215,0.0962474062642574,0.10008709495051327,0.75
0 days 21:50:00,0.011577125676230121,0.10759705235846437,0.08928947140976828,0.10006329474792519,0.09618799912753229,0.10043335375266116,0.75
0 days 21:51:00,0.011542517221283632,0.1074361076234784,0.08905239191949821,0.09974868791898861,0.09588313788627195,0.10018471508097782,0.75
0 days 21:52:00,0.011701954639600137,0.10817557321133148,0.08960763535971628,0.10040509119404062,0.09746413533198411,0.10078411286604072,0.75
0 days 21:53:00,0.011686886787213996,0.1081059054224791,0.08952956392777878,0.10042414518470277,0.09781443988452478,0.10068579130157107,0.75
0 days 21:54:00,0.011963692898775469,0.10937866747577184,0.09066511654035236,0.1017428267396685,0.09995505957322456,0.10196670957509224,0.75
0 days 21:55:00,0.011810365854128202,0.10867550714916495,0.09047499275374593,0.10137163342679867,0.09948080302743663,0.10177859494090158,0.75
0 days 21:56:00,0.012053895790133579,0.10979023540430898,0.0905566110655961,0.10146945087518633,0.09976281828631896,0.10185223127510756,0.75
0 days 21:57:00,0.011966897416315125,0.10939331522682327,0.09073543417623287,0.10174769260898708,0.09914494634783405,0.10205977191859628,0.75
0 days 21:58:00,0.01206928870872126,0.10986031453041294,0.09112803911729062,0.10211250122951077,0.09881790593700422,0.10250691853067306,0.75
0 days 21:59:00,0.01218312016058759,0.11037717228026632,0.09146794555091753,0.10247294392528739,0.09994311352335147,0.1028894264694975,0.75
0 days 22:00:00,0.012073547529986406,0.10987969571302246,0.09118897299721729,0.10220906992751178,0.09947813097001316,0.10259542983707348,0.75
0 days 22:01:00,0.012203998109217185,0.11047170727936265,0.09207056075619935,0.1032319700810449,0.0987638176428185,0.10359053035126786,0.75
0 days 22:02:00,0.01213363044319768,0.11015275958049203,0.09184552798485757,0.10299805796054606,0.09954768944708381,0.10334945314331279,0.75
0 days 22:03:00,0.01205860271683809,0.1098116693108619,0.0917198833323769,0.10282711287665736,0.09962722818175117,0.10321502156610296,0.75
0 days 22:04:00,0.012153451620762978,0.11024269418316562,0.09199962336406631,0.10305388596338161,0.10098592122908474,0.10351961589403125,0.75
0 days 22:05:00,0.012161189417641438,0.11027778297391291,0.091656541480855,0.10282407660367165,0.09962819486049852,0.10313966056715751,0.75
0 days 22:06:00,0.012078530632163242,0.10990236863763785,0.09202255146088767,0.10321196595523152,0.09933440886263739,0.10357272461900369,0.75
0 days 22:07:00,0.011983348290761586,0.10946848080959919,0.09148531020482831,0.10269778517717021,0.09900156492890164,0.10296886204262923,0.75
0 days 22:08:00,0.01200678452341189,0.10957547409622233,0.09137819433997718,0.10253619001017755,0.09869354664196756,0.10284632549616002,0.75
0 days 22:09:00,0.012045236643752788,0.1097507933627488,0.09126663143998215,0.1024518541576358,0.09978726735584083,0.10271451471025994,0.75
0 days 22:10:00,0.012066464988648912,0.10984746236781673,0.09119815152076072,0.10237417186400588,0.09889818059144648,0.10264156282539516,0.75
0 days 22:11:00,0.0121205405405439,0.1100933265032168,0.09167603581132489,0.10290070433337561,0.09952606828811705,0.10318779670640676,0.75
0 days 22:12:00,0.012174234668291095,0.11033691435005374,0.09159223988017295,0.10285038045589179,0.09834321600507895,0.10309710080475232,0.75
0 days 22:13:00,0.012083227551888925,0.10992373516165162,0.09075842597188477,0.10187202081191837,0.1000837999154219,0.1021493233796793,0.75
0 days 22:14:00,0.012230036662660232,0.11058949616785597,0.09165803351807056,0.10292024049878679,0.10289696008962806,0.10316997556202967,0.75
0 days 22:15:00,0.012269757099378303,0.11076893562447146,0.09236638450012014,0.1037216430098673,0.10272622364388323,0.10397151473078625,0.75
0 days 22:16:00,0.012281305457359115,0.11082105150809171,0.09261549399072333,0.10386382748580525,0.10175346134155336,0.10427080553766266,0.75
0 days 22:17:00,0.01220545003933099,0.11047827858602337,0.0923340043266494,0.1035646462884996,0.10090002785762062,0.10394064216757304,0.75
0 days 22:18:00,0.012100210438606623,0.11000095653496211,0.0915666474443817,0.1027362809037029,0.1003511680131705,0.10308126243636861,0.75
0 days 22:19:00,0.012251554198413145,0.11068673903595293,0.09183976003840022,0.10298763713742987,0.1017473167699723,0.10338371518118628,0.75
0 days 22:20:00,0.012293006675333423,0.11087383223887151,0.09253931459805709,0.1038112713186623,0.10243175583179656,0.10417685084251072,0.75
0 days 22:21:00,0.012263663199997554,0.11074142495018544,0.09208809642103866,0.10317181321743685,0.10211554774261727,0.10368134505308757,0.75
0 days 22:22:00,0.012414090390336197,0.11141853701398254,0.09288264764564125,0.10414573197556654,0.1026991593425343,0.10456726749346812,0.75
0 days 22:23:00,0.012552649079393852,0.11203860530814301,0.09304257671170735,0.10415013342350643,0.1036149759875602,0.10474734144319986,0.75
0 days 22:24:00,0.012338354194806972,0.11107814454161076,0.0924118545970265,0.1035759071000153,0.103457042383604,0.10404459088915052,0.75
0 days 22:25:00,0.012341311032529029,0.1110914534630321,0.09265046112380104,0.10387668593540589,0.10369200378309262,0.10431731680148482,0.75
0 days 22:26:00,0.012210743140868258,0.11050223138411394,0.0921636708131921,0.10325255225166052,0.10557550940945472,0.10379237676291897,0.75
0 days 22:27:00,0.012229579793153228,0.11058743053870647,0.09243132969669232,0.10356332398125656,0.10228007879734508,0.10409163208685746,0.75
0 days 22:28:00,0.01238158923000049,0.11127258975147693,0.09285473792972954,0.1040824706523189,0.10137199023423292,0.10454944435898916,0.75
0 days 22:29:00,0.012240515197373875,0.11063686183805954,0.09192513492732246,0.10298561164341247,0.10186104419822734,0.10350422591319153,0.75
0 days 22:30:00,0.01229002392690079,0.11086038032994831,0.09234578038679353,0.10339319788948731,0.10214883879358302,0.10397695305351795,0.75
0 days 22:31:00,0.012223396371890877,0.11055946984266375,0.09217872583995645,0.10323796602125013,0.10232867340905291,0.10379687301984908,0.75
0 days 22:32:00,0.012634497684401919,0.11240328146634296,0.09387932174779601,0.10525339299809988,0.10570412100017317,0.10567956152317581,0.75
0 days 22:33:00,0.012557937803820585,0.11206220506406513,0.09357836932511798,0.10485241211529517,0.104375585308913,0.10533931183084855,0.75
0 days 22:34:00,0.012655946196322904,0.11249864975333217,0.09395394316328542,0.1052719021277464,0.10458228351555796,0.10574443399912625,0.75
0 days 22:35:00,0.012506766766563426,0.11183365668064077,0.09325789585903266,0.10448195203929167,0.10128665631651128,0.10495945280849095,0.75
0 days 22:36:00,0.012671773517290541,0.11256897226718622,0.09417069763816621,0.10552650523739038,0.10443341711895346,0.10596448183584029,0.75
0 days 22:37:00,0.012825710608315916,0.11325065389796174,0.09506457306975147,0.10647583167837582,0.10574830489673996,0.1069792450105711,0.75
0 days 22:38:00,0.01280809749311293,0.11317286553371762,0.09461153173206616,0.10604511292895391,0.1031474977303265,0.10647168496928461,0.75
0 days 22:39:00,0.012821903021178582,0.11323384220796617,0.0945430181267739,0.10602742925350706,0.10506780208006883,0.10639606665767376,0.75
0 days 22:40:00,0.013028230124220774,0.11414127265902012,0.09523240272623057,0.10675133575550788,0.10499928804227074,0.10717859578434119,0.75
0 days 22:41:00,0.012954907259369736,0.11381962598501955,0.09546206085484332,0.1070073460543759,0.10516717933067446,0.10743193117945005,0.75
0 days 22:42:00,0.013037567548494833,0.11418216825973675,0.0957882952742033,0.10736563718613068,0.10636766511083265,0.10779292643013627,0.75
0 days 22:43:00,0.013010707461097226,0.11406448816830428,0.09559290292962141,0.10712380694237233,0.10646066684830968,0.10756706595373866,0.75
0 days 22:44:00,0.013249253736801136,0.11510540272637569,0.09649028493879075,0.10812873843526627,0.10727969596629772,0.10857505161949543,0.75
0 days 22:45:00,0.01312015410078654,0.11454324118334762,0.096021574250027,0.10764469009080879,0.10631600959580632,0.10806285920886749,0.75
0 days 22:46:00,0.012958393371569926,0.11383493915125499,0.09575544429116167,0.10738568808164484,0.10568649142519757,0.10775434522210658,0.75
0 days 22:47:00,0.013057240672049886,0.11426828375384784,0.09625464269748174,0.10806999407678419,0.10727306381126016,0.10830429975948985,0.75
0 days 22:48:00,0.013027612185808973,0.1141385657252139,0.09601216910199195,0.10764461531303793,0.10670376557974574,0.10803328229708087,0.75
0 days 22:49:00,0.012920649291519593,0.11366903400451503,0.09574251866536021,0.10733671014204993,0.1055272099112656,0.10773688956943239,0.75
0 days 22:50:00,0.01284990810591824,0.11335743515940293,0.0952607044557825,0.10679800530509698,0.10520783674304175,0.10719316604756757,0.75
0 days 22:51:00,0.012920799964309254,0.11366969677231155,0.09569368308600779,0.10733189567354073,0.10604677884925193,0.10768149351498213,0.75
0 days 22:52:00,0.012860328617816053,0.11340338891680465,0.09501832638777796,0.10656016982012995,0.10599924954018525,0.10692370288294017,0.75
0 days 22:53:00,0.013010632032281921,0.11406415752672669,0.09556751484372872,0.1072192765624802,0.106858316335828,0.10752019445569627,0.75
0 days 22:54:00,0.013186714849131032,0.11483342217808817,0.09626896934898377,0.10803640233361733,0.10597768491255002,0.10829174882850134,0.75
0 days 22:55:00,0.013227907298553832,0.11501263973387374,0.09652140459292147,0.10821582392749152,0.10864466407076162,0.10857014169976686,0.75
0 days 22:56:00,0.01333494045049069,0.11547701264966413,0.09756284257745462,0.10945852485612728,0.1092015333296893,0.10974398627855364,0.75
0 days 22:57:00,0.013300541213856543,0.11532797238249072,0.09749235036505821,0.10936175953372218,0.10847226198251214,0.10965819217433914,0.75
0 days 22:58:00,0.013280823267631886,0.11524245427632945,0.09683371088140058,0.10855268920620431,0.1089848478622144,0.1089199089083881,0.75
0 days 22:59:00,0.01323550055954481,0.11504564554795114,0.09668795374791017,0.10831369210613961,0.10853487723575277,0.10875033282554769,0.75
0 days 23:00:00,0.013211741355279916,0.11494233926312757,0.09703460201701031,0.1087015953904511,0.10833554650095065,0.10912785319401941,0.75
0 days 23:01:00,0.013326434768135581,0.11544017830952784,0.09758805530726322,0.10935059805989256,0.10947183683495626,0.10974914328377583,0.75
0 days 23:02:00,0.013181098361052468,0.11480896463714177,0.09704279563625584,0.10873603247760899,0.11074509413789663,0.10912676644113195,0.75
0 days 23:03:00,0.01338015691650285,0.11567262820781263,0.09754881395826831,0.1093275803822078,0.11111311937683185,0.10968786750784099,0.75
0 days 23:04:00,0.013204398053680566,0.11491039140861267,0.09692150433469737,0.1085452736951229,0.10934646573189469,0.10899405051846767,0.75
0 days 23:05:00,0.013250614156567114,0.11511131202695551,0.09707939943597199,0.10876577728238734,0.10771405778710982,0.10915143800198424,0.75
0 days 23:06:00,0.013304867046436075,0.11534672533902328,0.0970339169242529,0.10882630463987697,0.10886883543750431,0.10908499442132968,0.75
0 days 23:07:00,0.013296921394607919,0.11531227772708298,0.0973361027937123,0.10912707155091605,0.10748587710699675,0.1094176576346293,0.75
0 days 23:08:00,0.01324908365566485,0.11510466391795274,0.09736616476255855,0.10915241111432583,0.10771516144508447,0.109447921289334,0.75
0 days 23:09:00,0.013313492136841104,0.11538410695083229,0.09692328027187869,0.10864722340644817,0.10811484598990201,0.10895749745698735,0.75
0 days 23:10:00,0.013290205783206915,0.11528315481112977,0.09680104117480504,0.10852539963942198,0.10764552889791842,0.10880603075168338,0.75
0 days 23:11:00,0.01321020004198431,0.11493563434368086,0.09669487362519313,0.1083371817340657,0.10750949811766455,0.1086768255399575,0.75
0 days 23:12:00,0.013199557785155414,0.11488932842155278,0.09633206695228624,0.10793757071587673,0.10679077811088311,0.10825969780556521,0.75
0 days 23:13:00,0.013227831622667302,0.11501231074396906,0.09695280599037326,0.10863369149094004,0.10724567189816323,0.10895464893101647,0.75
0 days 23:14:00,0.013494666592330395,0.11616654678663042,0.09792423959192131,0.10976483580451024,0.10858333601647838,0.11000781673948934,0.75
0 days 23:15:00,0.013417259921884583,0.11583289654448163,0.09715279361640983,0.10891967487212306,0.10684594025363409,0.10915304540077164,0.75
0 days 23:16:00,0.013618190101816946,0.11669700125460357,0.09824680799826369,0.11016373151825931,0.11047658585769239,0.11035637287647182,0.75
0 days 23:17:00,0.013527448885642307,0.11630756160130908,0.0979042832711643,0.10980171867939403,0.10842946963616114,0.10996854964604541,0.75
0 days 23:18:00,0.013590491191426524,0.1165782620878632,0.09774358585567167,0.1096206604269323,0.10879588855613671,0.10977032371384587,0.75
0 days 23:19:00,0.01358084087221681,0.11653686486351351,0.09771985963211582,0.10957701936065045,0.10748639416210153,0.10974057412978167,0.75
0 days 23:20:00,0.013855703523227125,0.11771025241340333,0.10042994283279016,0.11319832830752175,0.10867957919806158,0.11422680757068937,0.6923076923076916
0 days 23:21:00,0.013902375556372581,0.11790833539819219,0.10123478438481714,0.11408851473043291,0.10845584924337492,0.1151159598400946,0.6923076923076916
0 days 23:22:00,0.013986269050654143,0.11826355757651696,0.1014180882970448,0.11431874180119106,0.10837521809979857,0.11532838645941523,0.6923076923076916
0 days 23:23:00,0.013908340463793523,0.11793362736638571,0.10104380798120416,0.11394125767543528,0.11013476734867708,0.11489716239055903,0.6923076923076916
0 days 23:24:00,0.014059728703845392,0.11857372687001701,0.1020480001289823,0.1151033984042571,0.1107154122076316,0.11601094674725165,0.6923076923076916
0 days 23:25:00,0.013976260843581223,0.11822123685523352,0.10139994458790325,0.11434088782676932,0.11027485886110713,0.11526774347389623,0.6923076923076916
0 days 23:26:00,0.01394027657537139,0.11806894839614432,0.10067007466333955,0.11348265997214191,0.10751392904608208,0.11443398875264688,0.6923076923076916
0 days 23:27:00,0.013884494196775982,0.11783248362304845,0.10105103934312654,0.1139731514140232,0.10931115918845322,0.11487271301353896,0.6923076923076916
0 days 23:28:00,0.013874560948276465,0.11779032620837955,0.10079228055122003,0.1135869200419306,0.10958420723919454,0.1145736421756407,0.6923076923076916
0 days 23:29:00,0.01400944019398348,0.11836148104000507,0.10134728484308098,0.11424113769151512,0.10976964301592493,0.11517559877551342,0.6923076923076916
0 days 23:30:00,0.01404303369318538,0.11850330667616571,0.10156830221931812,0.11457537697824804,0.10963981183373818,0.11540988620922832,0.6923076923076916
0 days 23:31:00,0.013869618689260482,0.11776934528671068,0.10064270891912774,0.1134662394018553,0.10763307746954325,0.1143708167555022,0.6923076923076916
0 days 23:32:00,0.013762832395209451,0.11731509875207646,0.10046801125896865,0.11324555672666015,0.10963295743147758,0.11416486747008658,0.6923076923076916
0 days 23:33:00,0.013847515353034412,0.1176754662324922,0.10018989001866307,0.11300080359507825,0.10860896907753016,0.1138275038672023,0.6923076923076916
0 days 23:34:00,0.013714561449551244,0.11710918601694421,0.0999674043679879,0.11263176286491206,0.10873504122476325,0.11359983468821988,0.6923076923076916
0 days 23:35:00,0.013708846080058984,0.11708478159034583,0.09874631781228271,0.1106268234086325,0.10865190820400902,0.11074373512563507,0.75
0 days 23:36:00,0.013724841825809853,0.11715307006566175,0.09863538643425396,0.11055831068752564,0.10877432598237911,0.11060467972411203,0.75
0 days 23:37:00,0.013601323282392802,0.11662471128535667,0.0984570871710202,0.11028678035841177,0.10941485739846371,0.1103971524934726,0.75
0 days 23:38:00,0.013947095057579822,0.11809781986802222,0.09985074001944616,0.11116658001757096,0.11134345757376737,0.11195525892270441,0.75
0 days 23:39:00,0.013590937195497754,0.11658017496769231,0.09812631407023154,0.10993989369575696,0.108893188362404,0.109998802812183,0.75
0 days 23:40:00,0.013695749717719363,0.11702884139270696,0.09864295077831375,0.11049702199960265,0.1104982088457114,0.1105566908596054,0.75
0 days 23:41:00,0.013815408543259772,0.1175389660634284,0.09940537153692053,0.11131244733793033,0.11133823312995923,0.11140524465327117,0.75
0 days 23:42:00,0.013857723661686194,0.11771883307986956,0.09945253310167868,0.11132472587575037,0.11105156164448513,0.11143932248579413,0.75
0 days 23:43:00,0.013965432111869874,0.11817542939151893,0.09956959043225466,0.1115348319992382,0.11029107809099889,0.11155065971336176,0.75
0 days 23:44:00,0.013966294078635672,0.11817907631486917,0.10130373197334497,0.11408002256956928,0.110525665066086,0.1150042756296985,0.6923076923076916
0 days 23:45:00,0.01393355142210767,0.11804046518930561,0.10108976835434813,0.11393577816515754,0.1083048012010165,0.11474215915471975,0.6923076923076916
0 days 23:46:00,0.013930886246146135,0.11802917540229677,0.10128131106607241,0.11411932851957052,0.1100537501218077,0.11495531895184752,0.6923076923076916
0 days 23:47:00,0.013990307404135732,0.11828062987715161,0.10137913985992886,0.11426442647922075,0.1084483728918391,0.1150494046698618,0.6923076923076916
0 days 23:48:00,0.013928194018222317,0.11801776992564432,0.1015806697629047,0.11447471614218907,0.11020730151518852,0.11526484085686439,0.6923076923076916
0 days 23:49:00,0.013796457155343334,0.11745832092850354,0.1008846195071671,0.11372651205732276,0.10859455899348465,0.11447366881375642,0.6923076923076916
0 days 23:50:00,0.013774376108943609,0.11736428804770048,0.1004849669404193,0.11323667968637285,0.10794339734445657,0.11397737918045703,0.6923076923076916
0 days 23:51:00,0.013859790247943538,0.11772761038916715,0.10090943748358727,0.11365537947132975,0.10754257615106019,0.11445446350926525,0.6923076923076916
0 days 23:52:00,0.013912071427270689,0.11794944437033474,0.10121868574058723,0.1140679507160649,0.10738622475462277,0.11479827082746774,0.6923076923076916
0 days 23:53:00,0.013756092684436366,0.11728637041206606,0.1007341618189892,0.1133944998520906,0.10873581307889103,0.11423711980932083,0.6923076923076916
0 days 23:54:00,0.013924596561094876,0.11800252777417472,0.10149530673753238,0.11429638313361501,0.1079429500831774,0.11507867348123924,0.6923076923076916
0 days 23:55:00,0.014062661653640035,0.1185860938459482,0.10164129269711109,0.11436211157113951,0.10924149338969882,0.11521244111854356,0.6923076923076916
0 days 23:56:00,0.013951418353469441,0.11811612232658775,0.10143231226600458,0.11419199742138675,0.10817975560845,0.11497729905518761,0.6923076923076916
0 days 23:57:00,0.013994623250327631,0.11829887256575031,0.10164932708064445,0.11445079110798084,0.1078145648132584,0.11520855299881183,0.6923076923076916
0 days 23:58:00,0.014315752897521433,0.11964845547486784,0.10260953414858465,0.11560024841227334,0.10800472816446767,0.11626833329220787,0.6923076923076916
0 days 23:59:00,0.014288523220907401,0.11953461097484444,0.10231578847945721,0.1152016178185955,0.10811532997453387,0.11592931087595315,0.6923076923076916
1 days 00:00:00,0.01419285434861417,0.11913376661809266,0.10213120865960557,0.11498575105995812,0.10813900004288227,0.11569986716858449,0.6923076923076916
1 days 00:01:00,0.014301028667220855,0.11958690842738956,0.10267325784669046,0.11568019040767186,0.10887928235994618,0.1162941691573236,0.6923076923076916
1 days 00:02:00,0.014477201101182613,0.12032124127178298,0.10351216660366958,0.11659402310532774,0.10865403466771528,0.11721834102805007,0.6923076923076916
1 days 00:03:00,0.014504237811741455,0.12043354105788576,0.10368416788030665,0.11672532634664035,0.1095387288297571,0.11739838026464344,0.6923076923076916
1 days 00:04:00,0.01447437718018052,0.12030950577647853,0.10357264108976483,0.11663745304319328,0.10750919154814693,0.11727390443599539,0.6923076923076916
1 days 00:05:00,0.014341149319988505,0.11975453778453869,0.10287051423529836,0.11585260333267411,0.10830206637228884,0.11645938216310947,0.6923076923076916
1 days 00:06:00,0.014414783265241371,0.1200615811375203,0.10294511341493706,0.11600764601133817,0.1059274712241915,0.11651172830272194,0.6923076923076916
1 days 00:07:00,0.014512386394644666,0.12046736651327888,0.10340449613058689,0.11643989730989812,0.10886609366178691,0.11701834546879075,0.6923076923076916
1 days 00:08:00,0.014383564796901643,0.11993150043629756,0.1032143102540255,0.11618241016834019,0.10850145893186197,0.1168097343715866,0.6923076923076916
1 days 00:09:00,0.01450258618380193,0.12042668385288174,0.1035064282968221,0.11653526653703628,0.10768834802795092,0.11711205626156684,0.6923076923076916
1 days 00:10:00,0.01439100326482648,0.1199625077464892,0.103482069262129,0.11640534289925597,0.10856207355036257,0.11707367539988,0.6923076923076916
1 days 00:11:00,0.014403932137076692,0.12001638278617087,0.10295752400046143,0.11587693329901616,0.1082270769074888,0.11647442306800215,0.6923076923076916
1 days 00:12:00,0.014366566979684248,0.1198606147977068,0.10253753615209926,0.1155164687427459,0.10773844756373092,0.11596008624571064,0.6923076923076916
1 days 00:13:00,0.014368262403851528,0.11986768707141858,0.1025915914011537,0.11551803678514583,0.1078175407879009,0.11601111273949094,0.6923076923076916
1 days 00:14:00,0.014398315313976312,0.11999298026958206,0.103088207562545,0.11609067346029289,0.10946318829574128,0.11655973426834132,0.6923076923076916
1 days 00:15:00,0.014421183798685705,0.12008823338981095,0.10322877986567813,0.11624215562730633,0.10967919848655129,0.11669257855297066,0.6923076923076916
1 days 00:16:00,0.01453616606160718,0.1205660236617563,0.10310084454600021,0.11607843836551868,0.10673937486174215,0.1165327407540575,0.6923076923076916
1 days 00:17:00,0.014562159615527953,0.12067377351988275,0.10336609099756422,0.11642628659642829,0.10763044110727876,0.11681145688856498,0.6923076923076916
1 days 00:18:00,0.014518734386055498,0.12049371098134333,0.10321442752192667,0.1162806998569601,0.10668604803684124,0.11662197772119631,0.6923076923076916
