horizon,mse,rmse,mae,mape,mdape,smape,coverage
1 days 04:16:00,0.07034397069022646,0.26522437800893506,0.19410249196888962,0.21897947690578112,0.1633717588755314,0.2655311721845015,0.6923076923076916
1 days 04:17:00,0.07043582104520318,0.2653974774657875,0.19412591532200185,0.2189999927471833,0.1625676160375947,0.26558122346487156,0.615384615384615
1 days 04:18:00,0.07041629437883334,0.26536068732733065,0.19451110937212857,0.2195105729520863,0.1651929910652103,0.2660850528290042,0.6923076923076916
1 days 04:19:00,0.07052546859760833,0.26556631676025544,0.19470393236997907,0.21970307576087666,0.16403703457694427,0.2663374689701703,0.6923076923076916
1 days 04:20:00,0.07018083972262046,0.2649166656188705,0.19381506557831374,0.21876748770773435,0.16085951361953013,0.2654498285065734,0.6923076923076916
1 days 04:21:00,0.07068649824412243,0.2658693255043207,0.1947369300348858,0.21984484057622744,0.1634305768265311,0.26650425056806526,0.6923076923076916
1 days 04:22:00,0.07102406528209215,0.26650340576077475,0.19543798682543656,0.2205682644782745,0.16083291343399442,0.2672887073609491,0.615384615384615
1 days 04:23:00,0.07079642034697486,0.26607596724803023,0.19538769467395278,0.22060675768265536,0.1631124565330233,0.2673250101963798,0.6923076923076916
1 days 04:24:00,0.07108278460877493,0.2666135491845359,0.1957190301170817,0.2208216588529397,0.16347400115042626,0.26770288362359507,0.6923076923076916
1 days 04:25:00,0.07086625899916899,0.2662071730798571,0.19567760277135227,0.22079457375682,0.1630448968530443,0.2677630870066472,0.6923076923076916
1 days 04:26:00,0.0713036569705735,0.26702744609978485,0.19658515148672207,0.2217619804650428,0.16315093589633647,0.2687859838526747,0.6923076923076916
1 days 04:27:00,0.07108467544943209,0.26661709519352295,0.19554583574116347,0.22076806329468202,0.1623023335215943,0.26770893254641814,0.6923076923076916
1 days 04:28:00,0.07145718579553151,0.26731476913094704,0.19619939599331637,0.2213207505043786,0.1646997085530499,0.26843607237415457,0.615384615384615
1 days 04:29:00,0.07172782519072607,0.26782050927949125,0.19708645104892808,0.22212703234552,0.1652329409804421,0.2694467930060278,0.6923076923076916
1 days 04:30:00,0.07171239724508116,0.26779170495943516,0.19661684048256856,0.2216574253446444,0.1637685751143043,0.2689773885027362,0.6923076923076916
1 days 04:31:00,0.07100656508379422,0.26647057076494246,0.1959843030741113,0.22115382663804395,0.1645429444418207,0.2684458784206947,0.6923076923076916
1 days 04:32:00,0.07157077096559539,0.2675271406149204,0.19684364185339387,0.22214045347885225,0.16415365996746736,0.26941176446997606,0.6923076923076916
1 days 04:33:00,0.07136567817295292,0.26714355349316016,0.19629328316875982,0.22154962157692548,0.1663140274761169,0.26886758995457827,0.6923076923076916
1 days 04:34:00,0.07120971396079279,0.26685148296532435,0.19675638570186482,0.2219709854558114,0.16700743542995541,0.26946474203272386,0.6923076923076916
1 days 04:35:00,0.07093157427447327,0.2663298223527986,0.19568985969527297,0.22093624095318898,0.16641430857383696,0.26838005815069943,0.6923076923076916
1 days 04:36:00,0.07094450372107086,0.2663540946204335,0.19631926947015943,0.22169373786934443,0.16702698495287563,0.2691678112023186,0.6923076923076916
1 days 04:37:00,0.07113831307355911,0.2667176654696106,0.19660628710761197,0.22205223435865928,0.16839847530173283,0.26952463178661423,0.6923076923076916
1 days 04:38:00,0.07160398801720036,0.2675892150614452,0.1969086859244089,0.22206701271142215,0.1677343096856765,0.26979185835446584,0.6923076923076916
1 days 04:39:00,0.07118313073365634,0.26680166928573806,0.19650467880682765,0.22172196954412104,0.16905437501357348,0.2694802876091065,0.6923076923076916
1 days 04:40:00,0.07147740714802275,0.2673525895667045,0.19646254891341908,0.22159088536174876,0.16802990841632726,0.2694044559604718,0.6923076923076916
1 days 04:41:00,0.07118526738547759,0.26680567345069256,0.19694301051877883,0.22231512811127896,0.17033467421314308,0.27012252776108925,0.6923076923076916
1 days 04:42:00,0.07147510777365285,0.2673482892663666,0.19742746130872257,0.22300469156114078,0.17097063106185917,0.27069581437728685,0.6923076923076916
1 days 04:43:00,0.07207578374130852,0.2684693348248707,0.19890089931288157,0.22477564981141196,0.1701243885048196,0.27228527027393223,0.6923076923076916
1 days 04:44:00,0.07240622657265472,0.2690840511302272,0.1994880263669625,0.22540457145198545,0.16876160205646823,0.27295538348555715,0.6923076923076916
1 days 04:45:00,0.07225182637604821,0.26879699845059324,0.19873914279976734,0.22481169819010471,0.1688772466937266,0.27219887364170514,0.6923076923076916
1 days 04:46:00,0.07250931915077163,0.269275545029198,0.19896214749333696,0.22473300475825564,0.16858349701629038,0.27241951035219225,0.6923076923076916
1 days 04:47:00,0.0724009489309676,0.26907424427277987,0.199018474662914,0.22475600067342638,0.17198708277561828,0.27256765778327585,0.6923076923076916
1 days 04:48:00,0.0725644267301565,0.2693778512241801,0.19962956825204126,0.225661626426215,0.17318904046649358,0.2733153465996252,0.6923076923076916
1 days 04:49:00,0.07274761748725567,0.26971766254225116,0.1998082677260653,0.22574906939545425,0.17136722649452796,0.273522661689678,0.6923076923076916
1 days 04:50:00,0.07274323823789075,0.2697095442098606,0.19967041682638698,0.2253158093666987,0.16956559597465298,0.27338368451461825,0.6923076923076916
1 days 04:51:00,0.0729428566018605,0.2700793524167675,0.20020027093687842,0.22622498130865276,0.17228941958462626,0.27404654669440864,0.6923076923076916
1 days 04:52:00,0.07321402527374354,0.2705809033796427,0.20116517053072025,0.2272238914759126,0.17485985333178083,0.2751625792746637,0.6923076923076916
1 days 04:53:00,0.07293470457719242,0.2700642600885804,0.2004964381441381,0.2265208661455249,0.1769478386350726,0.27452917708278646,0.6923076923076916
1 days 04:54:00,0.07358246939529567,0.2712608880677339,0.20133482838739702,0.2271676644894347,0.17653155209526564,0.27538099805413907,0.6923076923076916
1 days 04:55:00,0.07298867015100974,0.27016415408230926,0.19983959733373702,0.2255841725557799,0.17362611570544922,0.27383889316238763,0.6923076923076916
1 days 04:56:00,0.07282924645210731,0.26986894310406917,0.19989999281625082,0.22577882716405195,0.17464933020995055,0.2739790534513187,0.6923076923076916
1 days 04:57:00,0.0729365983806346,0.270067766274753,0.20061212123238015,0.2266653898133386,0.17451607077168352,0.274840790622088,0.6923076923076916
1 days 04:58:00,0.07335647580846716,0.27084400641045603,0.2003663934577986,0.22607929977366092,0.1768538558710579,0.27450997625810913,0.6923076923076916
1 days 04:59:00,0.07334965725429987,0.27083141851398973,0.2005872499939385,0.22626629182679903,0.17847943714006986,0.2748047126455795,0.6923076923076916
1 days 05:00:00,0.07308943532949685,0.27035057856327377,0.200584549335169,0.2264309431369984,0.17765834518685716,0.27492925636146914,0.6923076923076916
1 days 05:01:00,0.07306366903729566,0.2703029208819166,0.20026834953076467,0.2262460452810764,0.17597943158803067,0.27462406684000706,0.6923076923076916
1 days 05:02:00,0.07313265317842643,0.27043049602148506,0.200662945494944,0.22678332536045342,0.17167101498110648,0.27507243896448896,0.6923076923076916
1 days 05:03:00,0.07326937575545234,0.27068316489108135,0.20086644046717517,0.22705093214997696,0.17412007731998722,0.275332313519276,0.6923076923076916
1 days 05:04:00,0.0736492865850803,0.27138402050430366,0.2018296090719196,0.22769863889248487,0.17557192915545458,0.27636747220666535,0.6923076923076916
1 days 05:05:00,0.07319394402305368,0.27054379317044713,0.20114673933610216,0.2272750080147672,0.17446203065732593,0.27573311265555,0.6923076923076916
1 days 05:06:00,0.07343618922912243,0.270991123893611,0.20158699259776824,0.22771192755904623,0.17612467448111027,0.2762437046437327,0.6923076923076916
1 days 05:07:00,0.07375044141452403,0.2715703249888029,0.2014833069380968,0.22753986928506098,0.17412917404863731,0.27611024533403583,0.6923076923076916
1 days 05:08:00,0.07373282082142074,0.2715378810063538,0.20143030255179362,0.22745463124986198,0.17416592967770184,0.27609227228394007,0.6923076923076916
1 days 05:09:00,0.07370311670039875,0.2714831794060154,0.2021615980624869,0.22826123551069255,0.17651601901168887,0.27696990879490846,0.6923076923076916
1 days 05:10:00,0.07406039313047685,0.2721403923170481,0.20240630546222782,0.22845151496938687,0.1768982598550765,0.2771996703540047,0.6923076923076916
1 days 05:11:00,0.07450098484633016,0.2729486853720497,0.20288315167930904,0.22856522679886027,0.17699890943548943,0.2776778253668222,0.6923076923076916
1 days 05:12:00,0.07389294313344141,0.27183256451985555,0.20190709162308096,0.22794649772499342,0.1742341538665273,0.2767630949568627,0.6923076923076916
1 days 05:13:00,0.07394218781121387,0.2719231284962974,0.20223738571730054,0.22825891325707115,0.17396098158562157,0.277164591442137,0.6923076923076916
1 days 05:14:00,0.07413423155303178,0.27227602089246083,0.2023410986404115,0.22828166209925627,0.17429931400837298,0.2772791363222953,0.6923076923076916
1 days 05:15:00,0.07424969863826925,0.2724879788876369,0.20245638348515138,0.22842988440904133,0.177177872526903,0.27741046296523475,0.6923076923076916
1 days 05:16:00,0.07387277598806752,0.2717954671955872,0.202555392679586,0.22869659278702636,0.17729290801768122,0.27764132225888005,0.6923076923076916
1 days 05:17:00,0.07436272567828572,0.2726952982328183,0.2030804033687068,0.2290883837583575,0.18004798768958905,0.27817067097956105,0.6923076923076916
1 days 05:18:00,0.07426946420392644,0.27252424516715285,0.20330677648098616,0.229353507737438,0.1796500881235809,0.2784996570581564,0.6923076923076916
1 days 05:19:00,0.07435103838556423,0.2726738681750861,0.20319003125657042,0.22918660336586205,0.17815467310888675,0.2783776563879705,0.6923076923076916
1 days 05:20:00,0.07397108865955959,0.2719762648827276,0.20256439869274123,0.22859286010709212,0.17806382992715264,0.27777119029442154,0.6923076923076916
1 days 05:21:00,0.07397935517378418,0.27199146158249926,0.20287712018289872,0.22891580316360027,0.17948468646701407,0.27818384835957666,0.6923076923076916
1 days 05:22:00,0.07420373829939464,0.27240363121550826,0.2029405361751908,0.22902095667392341,0.18062928050907065,0.27823104026413326,0.6923076923076916
1 days 05:23:00,0.07456725173298961,0.2730700491320672,0.20355055524524834,0.22976138438739024,0.17931738349328122,0.27890112781797516,0.6923076923076916
1 days 05:24:00,0.07447634394244984,0.2729035432940544,0.20350527192244972,0.2298314705654696,0.1779993024877431,0.27891466937232146,0.6923076923076916
1 days 05:25:00,0.07461230669410768,0.27315253375011495,0.20343750739249344,0.22966786591773225,0.18083159702787796,0.27885206644899796,0.6923076923076916
1 days 05:26:00,0.07501559045869166,0.2738897414265304,0.2042404674947993,0.2304473194567489,0.18132374483642777,0.2797150975502207,0.6923076923076916
1 days 05:27:00,0.07467261366283584,0.27326290209766096,0.20402729461433378,0.23021822026966499,0.1796862453002501,0.27954915588733,0.6923076923076916
1 days 05:28:00,0.074920050420753,0.27371527253836786,0.20409480456754503,0.23015130511373272,0.1777842551215365,0.27958114677934987,0.6923076923076916
1 days 05:29:00,0.07496106165175498,0.27379017815063234,0.20376238997200646,0.2298301000621943,0.1813400471103677,0.27924530291855554,0.6923076923076916
1 days 05:30:00,0.07483099622855971,0.2735525474722539,0.20372866353458852,0.22978281843532944,0.18166235013572826,0.2792397320625022,0.6923076923076916
1 days 05:31:00,0.07513978398184296,0.274116369416062,0.20484790913554773,0.23114755611163984,0.18215221598736173,0.28050773665855555,0.6923076923076916
1 days 05:32:00,0.07522155466146718,0.2742654820816269,0.20464997800743534,0.2308846985291999,0.18292902867051133,0.2803074204305389,0.6923076923076916
1 days 05:33:00,0.07532759247114584,0.27445872635269924,0.20458281769274844,0.23081605050762377,0.18498774217823472,0.28020548201995865,0.6923076923076916
1 days 05:34:00,0.07485721867201556,0.2736004727189183,0.20407245272972352,0.23035425893670292,0.18508886452231887,0.2797659117297262,0.6923076923076916
1 days 05:35:00,0.0747876664405448,0.27347333771419985,0.2043614351796328,0.23082782815028402,0.18526677270146305,0.28015068942485843,0.6923076923076916
1 days 05:36:00,0.07476826376608658,0.27343786088632016,0.20427519905181324,0.23069244485200224,0.18410622993518647,0.2800802529319495,0.6923076923076916
1 days 05:37:00,0.07466795181838448,0.273254372002324,0.20412986320625937,0.2306439663155322,0.18396197161580893,0.27997924206286395,0.6923076923076916
1 days 05:38:00,0.07486601106495872,0.273616540188927,0.20448228392058487,0.23095515886544504,0.18491792083509548,0.28036915986058997,0.6923076923076916
1 days 05:39:00,0.07498648011056441,0.2738365938120112,0.20444561794725802,0.23061245340218628,0.18495305054106362,0.28029188539573724,0.6923076923076916
1 days 05:40:00,0.07530330027662147,0.27441446805265474,0.20466396022803623,0.23088540086129328,0.18775906973056372,0.2805155466681102,0.6923076923076916
1 days 05:41:00,0.07516485272622642,0.27416209206640224,0.20469119978152195,0.2311351079356636,0.18796508432045442,0.2805790722266668,0.6923076923076916
1 days 05:42:00,0.07494312085458898,0.27375741241944296,0.20419364940145135,0.2307024992985598,0.1835330675419744,0.28007958261841637,0.6923076923076916
1 days 05:43:00,0.07533559123959477,0.2744732978626423,0.20490150098902804,0.2314091645395564,0.18546963556307064,0.280836971652044,0.6923076923076916
1 days 05:44:00,0.07534695098332445,0.27449399079638237,0.20551506569785793,0.23208004380035208,0.18363266109330667,0.28155226778710407,0.6923076923076916
1 days 05:45:00,0.07526795148530074,0.27435005282540176,0.2050523176536152,0.2316270212262892,0.18348086157458796,0.28107072926910925,0.6923076923076916
1 days 05:46:00,0.07525525779287434,0.27432691773297485,0.2051269747152702,0.23177906934960646,0.1827113799959,0.2811575390679515,0.6923076923076916
1 days 05:47:00,0.07511280913893914,0.274067161730367,0.204439739788838,0.23097911924088477,0.1842053621933897,0.28039942085994074,0.6923076923076916
1 days 05:48:00,0.07542151204231362,0.2746297726800822,0.20541798855969073,0.23211481717640403,0.18527409030493466,0.28150299305136484,0.6923076923076916
1 days 05:49:00,0.07579989038599855,0.27531779889066116,0.20605418455836721,0.2326113732293109,0.1862029083932969,0.2821547856211275,0.6923076923076916
1 days 05:50:00,0.07590541778487803,0.2755093787602847,0.20641382868457647,0.23301121065814234,0.18479455799369587,0.28257100470715635,0.6923076923076916
1 days 05:51:00,0.07590551760502762,0.27550955991585413,0.2064278462534208,0.2328346755053987,0.18486081132567342,0.28257976076093794,0.6923076923076916
1 days 05:52:00,0.07564335072288575,0.27503336292691066,0.2058856595838474,0.23244673425745743,0.18646899207629858,0.2820329075289645,0.6923076923076916
1 days 05:53:00,0.07586713173343029,0.2754398876949929,0.2065151135183787,0.23313710649799058,0.18773947246277964,0.28272937172346335,0.6923076923076916
1 days 05:54:00,0.07595334072998206,0.27559633656850746,0.20637849420522825,0.23299212800450597,0.18772458634897704,0.2825603446378424,0.6923076923076916
1 days 05:55:00,0.07583853453676548,0.275387970936941,0.20648626839276174,0.23303718599645018,0.1859651415799725,0.28272892784281867,0.6923076923076916
1 days 05:56:00,0.07568045545352298,0.2751008096198973,0.20637534105888689,0.23294509252407014,0.18805951236944934,0.28263292721402333,0.6923076923076916
1 days 05:57:00,0.07536381105876433,0.27452470027078496,0.20579484260958436,0.23237543889620715,0.18663645346044824,0.28203580653999216,0.6923076923076916
1 days 05:58:00,0.07552613487386373,0.27482018643808487,0.20584296774852762,0.2323400970495113,0.1868876002389571,0.28208544802197855,0.6923076923076916
1 days 05:59:00,0.07573839020739259,0.2752060867920486,0.20613534768554853,0.2327963047753996,0.18892378426481532,0.28239036893659675,0.6923076923076916
1 days 06:00:00,0.07601996501015318,0.27571718301577286,0.20679370605105785,0.23350363165272547,0.18835911526584703,0.2830963065281309,0.6923076923076916
1 days 06:01:00,0.07612029088059213,0.2758990592238258,0.20641143119142447,0.23293839058732635,0.18812463667862514,0.2826383835499131,0.6923076923076916
1 days 06:02:00,0.07599480114679824,0.27567154576923286,0.20691389795797388,0.23349973892162001,0.188482675812756,0.28325282112706995,0.6923076923076916
1 days 06:03:00,0.07618256740282026,0.2760118972124576,0.2076725761201179,0.23428178391490384,0.19049522231207838,0.2841093474319467,0.6923076923076916
1 days 06:04:00,0.07605285948608198,0.2757768291319667,0.20702508808420816,0.23335946672242658,0.18978466623454504,0.2833674397238095,0.6923076923076916
1 days 06:05:00,0.07618961886159348,0.2760246707480936,0.20729926412639132,0.23378593714963625,0.19064470467433753,0.2836836549498063,0.6923076923076916
1 days 06:06:00,0.07603304919178688,0.27574090953608404,0.20639289501117997,0.23278968495621832,0.19164335127329457,0.28269268012810267,0.6923076923076916
1 days 06:07:00,0.07635971180320966,0.2763326108211075,0.20757885474878401,0.23429393511460495,0.18872731446161947,0.2839976310936687,0.6923076923076916
1 days 06:08:00,0.076919821871133,0.2773442299221907,0.20800869175775993,0.23447408920011226,0.18984374315948052,0.2843441282998338,0.6923076923076916
1 days 06:09:00,0.07693127454253745,0.2773648761875545,0.20839170798374917,0.23479649893051757,0.19259973665399804,0.2848051546549395,0.6923076923076916
1 days 06:10:00,0.07724156865863319,0.27792367416007074,0.20909615771188816,0.2357554810617275,0.1901135719624674,0.2855576417666499,0.6923076923076916
1 days 06:11:00,0.07672868607478567,0.27699943334740895,0.20871533238568762,0.23566205227624026,0.19323541224647645,0.2852679531269655,0.6923076923076916
1 days 06:12:00,0.07666199350539149,0.27687902323107016,0.20850478201842781,0.23532335071397315,0.19090919270833176,0.2850238536101384,0.6923076923076916
1 days 06:13:00,0.07682938894505975,0.2771811482497678,0.2087615888579908,0.23576372593912476,0.191372680797242,0.2853158158568423,0.6923076923076916
1 days 06:14:00,0.07694937278494929,0.27739749960111265,0.20875354733538876,0.2354174343013029,0.19317927348511824,0.2852472980877714,0.6923076923076916
1 days 06:15:00,0.07738759001376805,0.2781862505836118,0.2099952028239498,0.23662575752699233,0.19468958076205567,0.286582209450859,0.6923076923076916
1 days 06:16:00,0.07698544977224475,0.2774625195810143,0.20948186586952655,0.23629776824125726,0.19430011204239653,0.28610114355601457,0.6923076923076916
1 days 06:17:00,0.07694351563708735,0.27738694208107084,0.2090348057960032,0.2358263669567391,0.19525837140715252,0.2856225549762246,0.6923076923076916
1 days 06:18:00,0.07689681954280347,0.2773027579069553,0.2084661082500312,0.23504234433826676,0.19197956130427188,0.2849339963232591,0.6923076923076916
1 days 06:19:00,0.07664117748234645,0.27684143021294055,0.20811132849395841,0.23490236089295902,0.19432344023330078,0.284602641360991,0.6923076923076916
1 days 06:20:00,0.07696969475182192,0.2774341268694641,0.20879859202493511,0.23558800200449692,0.19624389324533817,0.28533308032931926,0.6923076923076916
1 days 06:21:00,0.07684430939520925,0.2772080615624467,0.20914506516117592,0.23592696621104903,0.19549751564246637,0.28573354621915525,0.6923076923076916
1 days 06:22:00,0.0768177627708524,0.27716017529734027,0.20852041887991213,0.23521867754039638,0.19398725790718918,0.285026748233685,0.6923076923076916
1 days 06:23:00,0.07699844851352389,0.27748594291157147,0.2085754185998141,0.23525616033432595,0.19023646503983344,0.28502309931623504,0.6923076923076916
1 days 06:24:00,0.0767272551806727,0.2769968504887243,0.20793832641953802,0.23472290005337682,0.19037233423023944,0.2843395334589278,0.6923076923076916
1 days 06:25:00,0.07672861330639358,0.27699930199622086,0.2082019446291219,0.23484616923176826,0.19373271906644643,0.2846463850395886,0.6923076923076916
1 days 06:26:00,0.07680652861504245,0.2771399080158656,0.2081299917457211,0.23484321151362808,0.19162892911826837,0.28456152108388366,0.6923076923076916
1 days 06:27:00,0.07699516858453515,0.2774800327672879,0.20856206108686637,0.235345002477219,0.19261719589550397,0.28501658404988284,0.6923076923076916
1 days 06:28:00,0.0770473326611486,0.277574012942762,0.20898431795395966,0.2358358222582777,0.19348784563838528,0.2855216050931957,0.6923076923076916
1 days 06:29:00,0.07714087248930923,0.27774245712405804,0.20922495389190843,0.2361384183158597,0.19528793120548582,0.28574801135369166,0.6923076923076916
1 days 06:30:00,0.07712615905791176,0.27771596831639295,0.2094603313384522,0.23627609738291167,0.1939558113521619,0.2860169034842355,0.6923076923076916
1 days 06:31:00,0.0777218284259531,0.27878634906672367,0.2100625218945149,0.23668747956228842,0.19538531876083093,0.2865584131029899,0.6923076923076916
1 days 06:32:00,0.07785370875886644,0.2790227746239838,0.21044646004252288,0.23706051146298668,0.19518639274394098,0.2869775935313532,0.6923076923076916
1 days 06:33:00,0.0774547170957558,0.27830687576083313,0.2095184635939269,0.2364449589084896,0.19390920140619244,0.286021135342577,0.6923076923076916
1 days 06:34:00,0.07747959691909923,0.27835157071426636,0.2096807855044247,0.23646300650436292,0.19417460544902435,0.286155593865669,0.6923076923076916
1 days 06:35:00,0.07761047486371242,0.27858656619390754,0.20985956700669828,0.23662451706307053,0.1941669373455592,0.2863303638838257,0.6923076923076916
1 days 06:36:00,0.07764169969875168,0.2786426020886822,0.20981217986863543,0.23639091874063878,0.1967375383342637,0.28624483354745056,0.6923076923076916
1 days 06:37:00,0.07795907669166757,0.2792115267886832,0.21051510264698825,0.23726240373844654,0.1970250833170436,0.28700354554927854,0.6923076923076916
1 days 06:38:00,0.07763278648731686,0.2786266076442034,0.20994638036110658,0.2368091163637307,0.19591420437258855,0.28642865708295284,0.6923076923076916
1 days 06:39:00,0.07753667910079831,0.27845408795849685,0.21054037876870302,0.2373957290363342,0.19711267637295085,0.2871458308175132,0.6923076923076916
1 days 06:40:00,0.07747419147497292,0.27834186080245443,0.21078156792317904,0.23791469245964425,0.19650036378031902,0.2874159087460648,0.6923076923076916
1 days 06:41:00,0.07748696351802908,0.27836480294395893,0.2103833091353451,0.23735194365790546,0.19923062818205242,0.2869558663545573,0.6923076923076916
1 days 06:42:00,0.07760012499393132,0.27856798989462395,0.2107882135822603,0.23777140202248104,0.1961069710100852,0.287380508611053,0.6923076923076916
1 days 06:43:00,0.07753304800703842,0.2784475677879741,0.2108203705842806,0.2379481576663971,0.1968937294108671,0.2874457492521776,0.6923076923076916
1 days 06:44:00,0.07790366416953765,0.2791122787867593,0.21095462824438815,0.2378159192251279,0.1976820770499161,0.2874969607241238,0.6923076923076916
1 days 06:45:00,0.07796292992199494,0.27921842690265797,0.211621569700029,0.23870545708379387,0.19979066343378907,0.2882875486065113,0.6923076923076916
1 days 06:46:00,0.07806836659202254,0.27940716990088593,0.2146293933916228,0.2416792844098321,0.19785591628761456,0.291525160691517,0.6923076923076916
1 days 06:47:00,0.07825417594780848,0.279739478707973,0.21080234115810992,0.2380142524164519,0.19898080464843904,0.2872974289724941,0.6923076923076916
1 days 06:48:00,0.0779217913523802,0.2791447498205549,0.20997149162717443,0.23686105181265749,0.19777367893013495,0.28639282843632463,0.6923076923076916
1 days 06:49:00,0.07828092108030638,0.279787278267448,0.21053570076820094,0.23749313209406564,0.19741364867633907,0.28696479544708975,0.6923076923076916
1 days 06:50:00,0.07862694061974229,0.2804049582652602,0.21122825798970712,0.23804578430670142,0.19788920724690023,0.2876663686937668,0.6923076923076916
1 days 06:51:00,0.0787982170297521,0.28071020115014006,0.21147940102904084,0.23826668419650865,0.1998343989083672,0.2879223045467576,0.6923076923076916
1 days 06:52:00,0.07868195157358815,0.28050303309160163,0.21156425725074524,0.2383382675729191,0.20008741639641595,0.2880280894321161,0.6923076923076916
1 days 06:53:00,0.07812919885689329,0.2795160082301071,0.21148314717480865,0.23864293913565726,0.19892194067228242,0.2880677759118142,0.6923076923076916
1 days 06:54:00,0.07809316538363675,0.2794515438920257,0.21115564980190404,0.23817704918507276,0.19982453766756064,0.2876851671100722,0.6923076923076916
1 days 06:55:00,0.07841906067769511,0.28003403485593514,0.21195244084101494,0.23904258004513057,0.199543096594012,0.28853651317871964,0.6923076923076916
1 days 06:56:00,0.07855092206760306,0.28026937411640795,0.21185712297394588,0.23893709050689305,0.20052075411481513,0.28840912231513194,0.6923076923076916
1 days 06:57:00,0.07855572430182534,0.28027794116167143,0.21201810768467988,0.23902725331923147,0.20464402815158503,0.28859702402873344,0.6923076923076916
1 days 06:58:00,0.07806603240756149,0.27940299283930636,0.21149660126274794,0.23859290084884632,0.2029844438837676,0.2881058217850363,0.6923076923076916
1 days 06:59:00,0.07821073397119671,0.2796618207249547,0.21151322459182387,0.2384916358144924,0.2020620553462448,0.28806296202472703,0.6923076923076916
1 days 07:00:00,0.07795257947623291,0.2791998916121439,0.21113129736082392,0.2383405403362242,0.2006704041911878,0.2876755404767142,0.6923076923076916
1 days 07:01:00,0.07824697277896586,0.2797266036310559,0.21129072374107416,0.2385638007001467,0.20183606840428203,0.2878144381045735,0.6923076923076916
1 days 07:02:00,0.0783949108136055,0.2799909120196681,0.21165069804365055,0.23874575614765536,0.20124757848392083,0.2881692980466988,0.6923076923076916
1 days 07:03:00,0.07836728554744454,0.2799415752392712,0.2118666964468625,0.23905688444764772,0.20455654629794864,0.28843365296400103,0.6923076923076916
1 days 07:04:00,0.0782091774711674,0.2796590378857215,0.2109455233723101,0.2380794156486261,0.20045863211708276,0.28737811646530975,0.6923076923076916
1 days 07:05:00,0.07848374386011336,0.28014950269474576,0.21182067015074724,0.2390439905842685,0.19999122406984368,0.2883553033079509,0.6923076923076916
1 days 07:06:00,0.07830956896597774,0.27983846941758694,0.2117322558694399,0.23889612625834422,0.20095070664095258,0.2882936427102991,0.6923076923076916
1 days 07:07:00,0.07847865182055103,0.28014041447201266,0.21195162387684574,0.23909268075861156,0.2003160971886653,0.28847899147133216,0.6923076923076916
1 days 07:08:00,0.07852749014365878,0.28022756849328506,0.21233647573670567,0.2396732324434181,0.2013610730386982,0.2888851946125417,0.6923076923076916
1 days 07:09:00,0.07865399154812847,0.280453189584516,0.21231117802629562,0.23943809871225108,0.20077049562056196,0.28881847920103754,0.6923076923076916
1 days 07:10:00,0.07879603785118872,0.28070631957828934,0.21266589292218852,0.23980007203155118,0.20314806128980642,0.2892164290653829,0.6923076923076916
1 days 07:11:00,0.0785605553019536,0.2802865592602571,0.2126811550844887,0.24005802292385336,0.20250249353913818,0.28930996269107956,0.6923076923076916
1 days 07:12:00,0.0788860342668497,0.2808665773402911,0.21315559994363786,0.24029138031791675,0.2031322126257392,0.2897746812345483,0.6923076923076916
1 days 07:13:00,0.07910742799505643,0.28126042735346973,0.21334487034238947,0.24065736208540667,0.2023132363693627,0.2899344346926993,0.6923076923076916
1 days 07:14:00,0.07878853918519135,0.2806929624789182,0.21272832135983988,0.23975162005565887,0.20230418189796268,0.2892680564420549,0.6923076923076916
1 days 07:15:00,0.07891136361648021,0.28091166514845944,0.21286654465811372,0.2400531692770187,0.20328045291299693,0.2894070712177159,0.6923076923076916
1 days 07:16:00,0.07901430159963041,0.2810948267037841,0.2134732334330427,0.2407321486603955,0.2047670067063188,0.2901011826318083,0.6923076923076916
1 days 07:17:00,0.07885391847084011,0.28080939882924166,0.21289965103052655,0.23996518496829955,0.2025379519805488,0.2894559778738688,0.6923076923076916
1 days 07:18:00,0.0789997189570063,0.28106888649760986,0.21332103023209736,0.24059406743293854,0.2046130986233533,0.28992373801726634,0.6923076923076916
1 days 07:19:00,0.0787750586847642,0.28066894855819763,0.213177340324731,0.2402176565697327,0.20633434234126893,0.2897663486369644,0.6923076923076916
1 days 07:20:00,0.07836537062746118,0.27993815500474595,0.2127768182301124,0.24010874586717224,0.20609883414591035,0.28938706412582205,0.6923076923076916
1 days 07:21:00,0.07881856782969265,0.28074644758160816,0.2129849855007424,0.240057758350122,0.20610960184636,0.289537382940976,0.76923076923077
1 days 07:22:00,0.07924261968722301,0.2815006566372857,0.21388951722244975,0.24101143956466364,0.2054175132309698,0.29049882183380404,0.6923076923076916
1 days 07:23:00,0.07916375851966007,0.2813605489752607,0.21363068384636197,0.24085818618061072,0.20686418338162454,0.29023007513432564,0.6923076923076916
1 days 07:24:00,0.07861439677194504,0.2803825899943594,0.2131206982262026,0.24050856430283885,0.205281407727343,0.2897641891285603,0.76923076923077
1 days 07:25:00,0.07899438206760856,0.2810593924201939,0.2136631718048867,0.24086486360960047,0.20635499808011565,0.29028777727195676,0.6923076923076916
1 days 07:26:00,0.07923348566843635,0.28148443237315335,0.21388127790006672,0.24131201209541375,0.20475463095229748,0.2905296633988952,0.6923076923076916
1 days 07:27:00,0.0791343045272741,0.28130820202630796,0.21398642570516735,0.24148047727256694,0.20556161627262692,0.29066952954681824,0.76923076923077
