horizon,mse,rmse,mae,mape,mdape,smape,coverage
1 days 03:06:00,0.0012061354494088423,0.03472946082807567,0.02626564085740521,0.27122701476659294,0.20339158203065008,0.23174599518720118,0.11111111111111116
1 days 03:07:00,0.0012072602127418623,0.03474565027081609,0.026327499130818832,0.2721722378221436,0.19995950005538404,0.23243411327537733,0.11111111111111116
1 days 03:08:00,0.0012089576924455246,0.03477006891631831,0.026374458696741487,0.2726323461808633,0.20362004112653023,0.23289842262411398,0.11111111111111116
1 days 03:09:00,0.0012076826695625667,0.03475172901543989,0.026333076210407452,0.2722023337885622,0.20276132194261656,0.23252092071106323,0.11111111111111116
1 days 03:10:00,0.0012082725534079738,0.034760215094385906,0.026354249215786274,0.272545984512623,0.2031936849694243,0.2327557520524577,0.11111111111111116
1 days 03:11:00,0.001212467523680696,0.0348205043570695,0.026403611625369416,0.2732533725827957,0.19977890812142363,0.23326064415561487,0.11111111111111116
1 days 03:12:00,0.0012123890303016686,0.034819377224494824,0.02646539435998932,0.2736479240322396,0.19973522192531792,0.23387509639776072,0.11111111111111116
1 days 03:13:00,0.0012127037541781842,0.03482389630954848,0.02648263250363886,0.2738613310796616,0.19964028733832165,0.2341116489188233,0.11111111111111116
1 days 03:14:00,0.0012218900884826637,0.03495554445982302,0.0266264685044576,0.2757584983296031,0.2004839329818717,0.23555071640955227,0.11111111111111116
1 days 03:15:00,0.0012248500768448078,0.03499785817510563,0.026620775526073254,0.2759472666799194,0.19821038160516435,0.23551165164252574,0.11111111111111116
1 days 03:16:00,0.001225834220693972,0.03501191541024244,0.02668824972542405,0.276636507743798,0.19739553239448882,0.23621309519777967,0.11111111111111116
1 days 03:17:00,0.0012275520674398088,0.03503643913755804,0.026705306673653423,0.2772742831109394,0.19682624283466432,0.23647602831478554,0.11111111111111116
1 days 03:18:00,0.0012277084836824492,0.035038671260229734,0.02663357853049761,0.276757767378367,0.19731448427113082,0.23576716579286505,0.11111111111111116
1 days 03:19:00,0.0012304912908216725,0.035078359294893946,0.02658888767815845,0.27649154675632337,0.19985214974819274,0.2353289316108893,0.11111111111111116
1 days 03:20:00,0.0012324858415759324,0.03510677771564819,0.026745436927131466,0.27788242227725,0.20386763763545837,0.2368589473816669,0.11111111111111116
1 days 03:21:00,0.0012367054656520406,0.035166823365951616,0.026844284092315623,0.2790748488036381,0.20872676117432723,0.23789393593472163,0.11111111111111116
1 days 03:22:00,0.0012387469672364392,0.035195837356659654,0.02682093144517933,0.279081233848387,0.2081508161808556,0.23767333344325747,0.11111111111111116
1 days 03:23:00,0.0012400827468458907,0.03521480862997683,0.026750005563014767,0.2787873692402689,0.20622908345622906,0.23704408517098075,0.11111111111111116
1 days 03:24:00,0.0012378120709816594,0.03518255350286075,0.026753920227876232,0.27875487622450823,0.20565983823707254,0.2371122756117352,0.11111111111111116
1 days 03:25:00,0.00123960022403659,0.0352079568284868,0.026714270021964387,0.278761942303392,0.20677902935806924,0.23674994262627802,0.11111111111111116
1 days 03:26:00,0.0012420045960602234,0.03524208558045655,0.02670827100636522,0.2787676490854136,0.20791260229540223,0.23666281078335483,0.11111111111111116
1 days 03:27:00,0.0012360077723694313,0.03515690220098226,0.02665377013474471,0.27773102577332764,0.20877791539373192,0.2361193751168702,0.11111111111111116
1 days 03:28:00,0.0012338447771496862,0.035126126702921374,0.02667859553563906,0.27744229213618476,0.207242206779952,0.23630478084679463,0.11111111111111116
1 days 03:29:00,0.0012418307710354345,0.03523961933726632,0.026764388903237957,0.2786547215448607,0.20587284896954108,0.23716094563684664,0.11111111111111116
1 days 03:30:00,0.0012368061335008666,0.03516825462687716,0.02668045672059105,0.2774708342737364,0.20610498470834673,0.236339565989669,0.11111111111111116
1 days 03:31:00,0.0012329339096555179,0.03511315863968262,0.026651143139828554,0.27678342701346104,0.20284146171215825,0.2360864137981391,0.11111111111111116
1 days 03:32:00,0.0012373302424275798,0.03517570528685359,0.026679747119091046,0.27756886028012673,0.20118098787932162,0.23647512700228202,0.11111111111111116
1 days 03:33:00,0.0012370052388550514,0.03517108526694977,0.026647392477735954,0.2774137495821698,0.2006641034191578,0.23622303091532615,0.11111111111111116
1 days 03:34:00,0.0012313367863015443,0.03509040875084735,0.026483461040691297,0.275546000647803,0.1980932044802627,0.23459656344580293,0.11111111111111116
1 days 03:35:00,0.001229736934646352,0.03506760520261331,0.026431364765415466,0.2748947444926264,0.1930040728487568,0.23405055028739574,0.11111111111111116
1 days 03:36:00,0.001223195105083506,0.03497420628239483,0.0264082444231363,0.2740169302599367,0.18852832318555005,0.2338089069172451,0.11111111111111116
1 days 03:37:00,0.001215581369750477,0.03486518850874719,0.026282747375215743,0.2721873490197355,0.19183489163615763,0.23259745755943118,0.11111111111111116
1 days 03:38:00,0.0012083841204440643,0.034761819866688,0.026230724370795905,0.27107984255482265,0.19289543275091509,0.2321173272324646,0.11111111111111116
1 days 03:39:00,0.0012115385341587778,0.03480716211009995,0.026306086419949137,0.27185633555507227,0.19198055087646085,0.23285548948653312,0.11111111111111116
1 days 03:40:00,0.0012185236773997708,0.034907358499316025,0.026374656017009113,0.2730969724693151,0.1930966329801925,0.2335885481690665,0.11111111111111116
1 days 03:41:00,0.001228000629842763,0.03504283992262561,0.026435730227542448,0.2744897680656755,0.1918086110684886,0.2342034249572429,0.11111111111111116
1 days 03:42:00,0.0012342947635637265,0.03513253141411428,0.02653286223237669,0.2759163376627063,0.19403915321180382,0.2352331183097478,0.11111111111111116
1 days 03:43:00,0.0012428817241782412,0.035254527711745635,0.02672867300231685,0.2781531699239399,0.19640068815394066,0.2372138443752172,0.11111111111111116
1 days 03:44:00,0.0012506111415548794,0.03536398084993938,0.026881452050920657,0.2799113195754064,0.19805460175855977,0.23877172189258666,0.11111111111111116
1 days 03:45:00,0.00125632428878868,0.035444665166829835,0.026922228996258235,0.28045102074482564,0.2017496377391625,0.2391598910710142,0.11111111111111116
1 days 03:46:00,0.001252058256168009,0.035384435224657874,0.026861835707126802,0.2796889679650887,0.20008564943319032,0.23861403363658207,0.11111111111111116
1 days 03:47:00,0.001246716908662725,0.03530887860953283,0.026833043778812737,0.2791722480905321,0.20013569574903048,0.23837969638404388,0.11111111111111116
1 days 03:48:00,0.0012509109450957335,0.03536821942218372,0.02691377545454654,0.28018633535519966,0.19951626033284656,0.2392368808471328,0.11111111111111116
1 days 03:49:00,0.0012513840331632164,0.03537490682903937,0.02693524863447755,0.28042038257524604,0.2028731260565402,0.23946450711964995,0.11111111111111116
1 days 03:50:00,0.0012535402600922698,0.03540537049788167,0.026954434501508806,0.2808304350941371,0.20354799604453575,0.2396537476478502,0.11111111111111116
1 days 03:51:00,0.0012587184611553039,0.03547842247275524,0.027049726070598662,0.2819512161199125,0.2062767189790603,0.24063373428103252,0.11111111111111116
1 days 03:52:00,0.0012568280915064844,0.03545177134511736,0.02702032613495542,0.28155798760392337,0.20705698201339917,0.24034249262359064,0.11111111111111116
1 days 03:53:00,0.0012615098608195312,0.03551774008604054,0.027007951596940694,0.2818844333390764,0.20663313924226415,0.24022915229597008,0.11111111111111116
1 days 03:54:00,0.001257130827909559,0.03545604078164339,0.026986240246245047,0.2811519211653648,0.2058590510799701,0.24002329827678826,0.11111111111111116
1 days 03:55:00,0.0012521539956538343,0.03538578804624583,0.026928829855886016,0.2798765592633501,0.20316597078673762,0.23942709879288215,0.11111111111111116
1 days 03:56:00,0.0012511736321339211,0.03537193283005498,0.02687291750250126,0.2789225990765858,0.20368371062116036,0.23882174592174343,0.11111111111111116
1 days 03:57:00,0.0012454979690155379,0.03529161329573271,0.026775662579477527,0.27777983795675665,0.2037066968508412,0.23789402090661538,0.11111111111111116
1 days 03:58:00,0.0012371159111541664,0.035172658573871925,0.026766776249397023,0.2770433389604534,0.20513021955152533,0.23782114267949894,0.11111111111111116
1 days 03:59:00,0.0012444945969522937,0.03527739498534853,0.026882749315372406,0.27847088838506684,0.20645740704877166,0.23902030229468796,0.11111111111111116
1 days 04:00:00,0.0012522841520465396,0.0353876271039263,0.027033424724895366,0.2806225746666082,0.20850666472371235,0.24060848155632608,0.11111111111111116
1 days 04:01:00,0.001251568669611701,0.03537751644210912,0.026978927889151322,0.28041749704544605,0.21008791610163285,0.24015993234738864,0.11111111111111116
1 days 04:02:00,0.0012618501404378472,0.03552253003993166,0.027070485891135893,0.2818839741002632,0.2128481094477418,0.24107329406127298,0.11111111111111116
1 days 04:03:00,0.0012735097682633097,0.03568626862342587,0.02721299810654712,0.28389616718027,0.21499436916424258,0.24253427516022508,0.11111111111111116
1 days 04:04:00,0.001285327624760994,0.03585146614520798,0.02738245616487278,0.2857237098091412,0.21674132384292952,0.24422188716417836,0.11111111111111116
1 days 04:05:00,0.001290577135844493,0.03592460348903649,0.02743644300755993,0.2862484402241319,0.2169446629128288,0.244768736182728,0.11111111111111116
1 days 04:06:00,0.0012925808345498613,0.03595248022807135,0.02745005567383038,0.28624733135790414,0.21893477408696627,0.24490510665687104,0.11111111111111116
1 days 04:07:00,0.0012902357960965782,0.03591985239525043,0.027482383642985553,0.2864452813387217,0.22017399348527866,0.24528852688446134,0.11111111111111116
1 days 04:08:00,0.0012890687834397029,0.03590360404527243,0.027495294144309207,0.28630532733797454,0.22102001807705832,0.2454315183085154,0.11111111111111116
1 days 04:09:00,0.0012864119908927649,0.0358665859943871,0.027378149670360896,0.28550721638017684,0.21990365161902065,0.24431651856165248,0.11111111111111116
1 days 04:10:00,0.0012888433396229006,0.035900464337148906,0.027468523606931583,0.2864772988919668,0.22255807285986073,0.2452734455085055,0.11111111111111116
1 days 04:11:00,0.0012935258584949316,0.03596562050757545,0.027522774620670626,0.2873389036998262,0.2215456395973808,0.2458539587952968,0.11111111111111116
1 days 04:12:00,0.0012939262892547824,0.03597118693141474,0.027513363042053846,0.2872644972104115,0.22185166444016668,0.24576450975627195,0.11111111111111116
1 days 04:13:00,0.001296664633185108,0.03600922983326786,0.02752950999875145,0.28727245220722786,0.22402838073534365,0.24590954687088473,0.11111111111111116
1 days 04:14:00,0.0012966405990212267,0.03600889610945088,0.027601820766650104,0.2875960439492151,0.22758682689190782,0.24666290349815623,0.11111111111111116
1 days 04:15:00,0.0012935279249681759,0.03596564923601652,0.02748618307459519,0.2864854957787628,0.22602629281305484,0.24555172460691677,0.11111111111111116
1 days 04:16:00,0.0012810387330844785,0.03579160143224215,0.027395640926371034,0.2847615915990951,0.22702723940284866,0.24467909109984176,0.11111111111111116
1 days 04:17:00,0.0012743662829975168,0.03569826722682092,0.02726310646459068,0.2834399907844962,0.22265264746692337,0.24334570351204055,0.11111111111111116
1 days 04:18:00,0.0012687676557039812,0.03561976495857295,0.0272813788022834,0.2834462401628679,0.21992977906618547,0.24355355034646164,0.11111111111111116
1 days 04:19:00,0.0012629032491443641,0.03553735005799341,0.027243304097782084,0.2827695015751033,0.21714262919953273,0.24317395927012142,0.11111111111111116
1 days 04:20:00,0.0012588990808024576,0.03548096786732935,0.027232688924270387,0.28223709481269976,0.21900194374331985,0.243106632514706,0.11111111111111116
1 days 04:21:00,0.0012564269169199425,0.03544611286050901,0.027147369950369427,0.28147326642394255,0.21669702799432525,0.2422620496205905,0.11111111111111116
1 days 04:22:00,0.0012607896601972354,0.035507600034319915,0.02728843239389453,0.28277135207678894,0.21958858315949958,0.24373275591787924,0.11111111111111116
1 days 04:23:00,0.0012648105235336105,0.035564174720266045,0.027248863505726917,0.28255355695064566,0.22094528810806174,0.2433617321348831,0.11111111111111116
1 days 04:24:00,0.0012617157755081196,0.03552063872607191,0.027168025262518547,0.2815982733909004,0.22142162509374474,0.24254671767487812,0.11111111111111116
1 days 04:25:00,0.0012604854394766846,0.03550331589410607,0.027063810674179845,0.2807022587296464,0.22105450429220289,0.24150320654139668,0.11111111111111116
1 days 04:26:00,0.0012650239311942525,0.03556717491162677,0.02712619369004246,0.28123967329703037,0.22493045281247076,0.2421176743966671,0.11111111111111116
1 days 04:27:00,0.001270185686013392,0.035639664504781635,0.02725465857585352,0.2826855913925641,0.22429141859303436,0.2433479470051909,0.11111111111111116
1 days 04:28:00,0.0012788021880987144,0.03576034379167396,0.02744332232465921,0.2846070119865498,0.22690010286686282,0.24522232597592852,0.11111111111111116
1 days 04:29:00,0.0012837132465734272,0.0358289442570309,0.027552827310718064,0.28551228524695915,0.2282344676915683,0.2463253862052719,0.11111111111111116
1 days 04:30:00,0.0012910846821876463,0.03593166684399217,0.027675925093855636,0.28673694163149355,0.22939209611601308,0.2475532284815276,0.11111111111111116
1 days 04:31:00,0.0012876377963107824,0.035883670329423974,0.0276544255707927,0.2859126334120923,0.22173921207187744,0.24733547614425389,0.11111111111111116
1 days 04:32:00,0.001289451760453593,0.035908937055468416,0.02761827418800228,0.2855432082321383,0.22157269541919178,0.24696334277004262,0.11111111111111116
1 days 04:33:00,0.001281286996273492,0.03579506944082512,0.027433762863467825,0.2833919246115908,0.21863863550661053,0.24512113320061002,0.11111111111111116
1 days 04:34:00,0.0012775414722697824,0.035742712156043535,0.027385968781372366,0.2827664980416227,0.2182029953112878,0.24465782093849886,0.11111111111111116
1 days 04:35:00,0.0012676611510267968,0.03560422939801951,0.027317878685170882,0.28145541048927347,0.21780086442389715,0.24403005035072245,0.11111111111111116
1 days 04:36:00,0.001258831120440439,0.035480010152766854,0.02693076552466192,0.27709494731037587,0.21913816150601673,0.239938797366809,0.11111111111111116
1 days 04:37:00,0.0012644019649303145,0.03555843029339617,0.026969922919292594,0.2776325400286188,0.22073813335729936,0.24029580649674753,0.11111111111111116
1 days 04:38:00,0.0012650750811034565,0.03556789396497151,0.026972781918395,0.2774939073529805,0.22035249975105264,0.24028460979089505,0.11111111111111116
1 days 04:39:00,0.0012637055275384404,0.03554863608548773,0.02690167936173965,0.27686817043931233,0.21952381430077295,0.23956970676515343,0.11111111111111116
1 days 04:40:00,0.0012699811977347902,0.03563679555929223,0.026966597993421965,0.27805540739008183,0.2218491156741838,0.24022556333152711,0.11111111111111116
1 days 04:41:00,0.0012802994643105366,0.03578127253621001,0.027289714482464728,0.2825630190228732,0.22376873691832075,0.24373413026943092,0.11111111111111116
1 days 04:42:00,0.0012796325109169018,0.035771951455251944,0.02727780996972856,0.2825479343800148,0.2231132801075361,0.2435854961201258,0.11111111111111116
1 days 04:43:00,0.0012879489043552041,0.03588800502055254,0.027348258767549344,0.2838533876115936,0.2236704979206574,0.24424800348501652,0.11111111111111116
1 days 04:44:00,0.0012919120637876497,0.035943178264973306,0.02729461216371859,0.28382839329159504,0.2204566082796073,0.24365658737554075,0.11111111111111116
1 days 04:45:00,0.0012863577194612511,0.03586582941270494,0.027213858307990307,0.282672795995182,0.22195946086006557,0.24285288346248013,0.11111111111111116
1 days 04:46:00,0.001292888872520128,0.0359567639328142,0.027356233887774667,0.2840547775665021,0.22267283565131785,0.24422263795626242,0.11111111111111116
1 days 04:47:00,0.001302280047712965,0.03608711747581074,0.027429367254354714,0.28524397535762613,0.2222873573709317,0.24492835322421214,0.11111111111111116
1 days 04:48:00,0.0013030303841367746,0.03609751215993665,0.027461272772434486,0.285445172212889,0.22049737296542968,0.24522884957016422,0.11111111111111116
1 days 04:49:00,0.0013028762985746022,0.0360953778006908,0.027412168145678567,0.28517035797881096,0.22102891910460387,0.24474513231365846,0.11111111111111116
1 days 04:50:00,0.0013043925717707728,0.03611637539635965,0.02742306198739744,0.28500954027197256,0.22230378471902584,0.24485307700825665,0.11111111111111116
1 days 04:51:00,0.001313674394790203,0.0362446464293722,0.02752620579737894,0.28618384047658774,0.22039217807529962,0.2458098308360166,0.11111111111111116
1 days 04:52:00,0.0013210218201322906,0.03634586386553896,0.027601779460635606,0.28719555813906794,0.2199576938186291,0.2464920814186995,0.11111111111111116
1 days 04:53:00,0.0013199288335380716,0.03633082483977031,0.027576337575163617,0.28672305115579055,0.22034894395871804,0.24622899581159396,0.11111111111111116
1 days 04:54:00,0.0013195620478402698,0.03632577663093069,0.027586415854207735,0.2867851091770195,0.22004197388393468,0.24631371073771602,0.11111111111111116
1 days 04:55:00,0.001321012211846391,0.03634573168676607,0.02755244826423714,0.28662520022483573,0.21805124651736088,0.2459128928079597,0.11111111111111116
1 days 04:56:00,0.0013257701033616617,0.036411126093018074,0.02759355045177836,0.28754215282467666,0.217281404817539,0.2462758820542743,0.11111111111111116
1 days 04:57:00,0.0013280867596233373,0.036442924685367084,0.027616973603521028,0.28775924047267276,0.2203527289190338,0.24647541532173856,0.11111111111111116
1 days 04:58:00,0.0013332668004585237,0.036513926116736935,0.02756951687655529,0.2874929524318035,0.21736837070915138,0.2458932614820586,0.11111111111111116
1 days 04:59:00,0.001334268265790724,0.0365276370135097,0.027601840014967627,0.28752251381059857,0.216200185760344,0.2460929469071118,0.11111111111111116
1 days 05:00:00,0.0013298136709280657,0.03646661035698363,0.0275635198474255,0.2868907126471769,0.21506951776941216,0.2456435403803401,0.11111111111111116
1 days 05:01:00,0.00133466861206534,0.03653311664867015,0.027694199062638508,0.2881450838616817,0.21504159304256357,0.24690994251920606,0.11111111111111116
1 days 05:02:00,0.001333567287658757,0.03651804057803153,0.027732343271478332,0.2882696488333454,0.2166235488048105,0.24731352541515794,0.11111111111111116
1 days 05:03:00,0.001338953970904595,0.036591719977401925,0.02780106963238682,0.28892910887673695,0.21694998981806166,0.24795621539357304,0.11111111111111116
1 days 05:04:00,0.001329908107007862,0.036467905163415436,0.02764402255713211,0.2870099165438438,0.21178564681663428,0.24636465798249052,0.11111111111111116
1 days 05:05:00,0.0013312149518887578,0.036485818503752356,0.027693876535813122,0.28729385806344254,0.21103554608139927,0.2467924814399376,0.11111111111111116
1 days 05:06:00,0.0013389770760846385,0.0365920356920005,0.027790085665964775,0.28844852157997014,0.2081238267874225,0.24763081645772322,0.11111111111111116
1 days 05:07:00,0.0013412977756331879,0.036623732409916766,0.027734203803302104,0.2880795672389427,0.2082920166623352,0.24704437039085048,0.11111111111111116
1 days 05:08:00,0.0013475597427628477,0.036709123426783806,0.02781719152928877,0.28919502178211065,0.21280822633621604,0.24777561306073603,0.11111111111111116
1 days 05:09:00,0.001354657860631086,0.036805677016339286,0.027819886961619467,0.28995137840161167,0.21521481962823488,0.24772716685949758,0.11111111111111116
1 days 05:10:00,0.001359583396648158,0.03687252902430423,0.027965218559459826,0.29140829099779175,0.21835102170159842,0.24907421152904918,0.11111111111111116
1 days 05:11:00,0.0013624762541975706,0.03691173599544691,0.028039438645946907,0.29233838221461594,0.21932000779338393,0.2497656840222846,0.11111111111111116
1 days 05:12:00,0.001361885353035032,0.036903730882324515,0.028019242051585486,0.29214118845494763,0.21323791132355388,0.249520915079801,0.11111111111111116
1 days 05:13:00,0.0013715789284049432,0.03703483398646392,0.028134148412282428,0.2936033741864046,0.21749459312791136,0.2506608840860092,0.11111111111111116
1 days 05:14:00,0.0013773885223371963,0.03711318528955978,0.028317302546027018,0.29509783926978006,0.21760491511979024,0.25243566047282817,0.11111111111111116
1 days 05:15:00,0.0013794732187063976,0.037141260327382505,0.02831729177874484,0.29530406795360165,0.21335754994475123,0.252378005747794,0.11111111111111116
1 days 05:16:00,0.0013743430882024923,0.037072133580392866,0.028343861575084395,0.2949693414368646,0.2154465877684103,0.25257276800917694,0.11111111111111116
1 days 05:17:00,0.0013769929034328152,0.037107855009860316,0.02836523192307583,0.2952822111998512,0.21934705350114533,0.2527318307357582,0.11111111111111116
1 days 05:18:00,0.0013641095434927183,0.036933853623643424,0.028222974923359984,0.29308275682163387,0.2173122959866125,0.251252629004064,0.11111111111111116
1 days 05:19:00,0.001368640445544118,0.03699514083692773,0.02823347430030504,0.29350713773865555,0.217202188633545,0.2512653204974895,0.11111111111111116
1 days 05:20:00,0.00137447867420782,0.03707396221349722,0.028275496022848845,0.2939729866841092,0.21558865143657024,0.2515704869569739,0.11111111111111116
1 days 05:21:00,0.0013730842607094645,0.037055151608237476,0.028253700546123445,0.29362112733773005,0.21739971503268543,0.25132561369920614,0.11111111111111116
1 days 05:22:00,0.0013806303061318064,0.03715683390887612,0.028458106088845164,0.2956963245165589,0.21870598183060216,0.2533041637591933,0.11111111111111116
1 days 05:23:00,0.0013835043780282257,0.0371954886784436,0.028480284489632607,0.2963612928954307,0.22045435479735953,0.25351955097298706,0.11111111111111116
1 days 05:24:00,0.0013846696601532201,0.037211149675241424,0.02850832354299107,0.2966787652034295,0.21638849048020184,0.2537295062605671,0.11111111111111116
1 days 05:25:00,0.0013889779254853407,0.037268994157145435,0.02849867257426622,0.29698131994371124,0.2218840997646207,0.2535201659911781,0.11111111111111116
1 days 05:26:00,0.0013888505823668844,0.037267285685529665,0.028440737542181266,0.2965915429122945,0.21940283998265622,0.25288091817620995,0.11111111111111116
1 days 05:27:00,0.0013825739400092248,0.03718297917070692,0.02838089234000407,0.29571320773695886,0.2173691551451547,0.2522643873270103,0.11111111111111116
1 days 05:28:00,0.0013896367863973132,0.03727783237256846,0.02852315783543627,0.29715588290340156,0.21672230864385492,0.25366619507706956,0.11111111111111116
1 days 05:29:00,0.0014054031474627065,0.03748870693239107,0.028777124936817444,0.2991791190483566,0.21495801228160621,0.25630085420899196,0.11111111111111116
1 days 05:30:00,0.0014155594530960748,0.03762392128813894,0.0289041046952849,0.3005983599833191,0.21515891183869815,0.2575014118436014,0.11111111111111116
1 days 05:31:00,0.0014192611540307081,0.037673082619168664,0.028925356734245566,0.300472856794467,0.21625432863076074,0.25760966305862,0.11111111111111116
1 days 05:32:00,0.0014211128170162294,0.03769765001981197,0.028926331909299358,0.30044293644097664,0.21234249846540518,0.25756519334427574,0.11111111111111116
1 days 05:33:00,0.0014221832472444216,0.03771184491965915,0.028935042232256597,0.3003673191720435,0.21143647574025615,0.25754285212454464,0.11111111111111116
1 days 05:34:00,0.0014120204927267482,0.03757686113456988,0.02870266350773021,0.2982868387574906,0.20648227230065355,0.25507217639441837,0.11111111111111116
1 days 05:35:00,0.0014094878778771105,0.037543146882981326,0.028637386558186373,0.2968642910715511,0.200677005313349,0.2543528477842969,0.11111111111111116
1 days 05:36:00,0.00140636346915461,0.03750151289154359,0.02853746807161217,0.295595819091913,0.1929133359262652,0.25332374632645793,0.11111111111111116
1 days 05:37:00,0.0014104262360556553,0.03755564186717696,0.028553801223038577,0.29525175487272515,0.18907180921416306,0.25336342012977786,0.11111111111111116
1 days 05:38:00,0.0014131148493033256,0.037591419889428566,0.0285439646397124,0.2949785819947146,0.1857739826527906,0.25316440350657077,0.11111111111111116
1 days 05:39:00,0.001419324586096185,0.03767392448492969,0.028689689444332256,0.2962347482339096,0.19179310468491212,0.2545567257597723,0.11111111111111116
1 days 05:40:00,0.0014216724338058824,0.03770507172524516,0.028706840423918856,0.296798480912297,0.19592196169172318,0.2546390480591878,0.11111111111111116
1 days 05:41:00,0.0014267108706054119,0.0377718264134184,0.02880257233804631,0.2979930793077781,0.1997276137804514,0.25551333212493255,0.11111111111111116
1 days 05:42:00,0.001432025233958507,0.03784210926941715,0.0288408195622874,0.2990286363561938,0.20565737266116382,0.2558684381232301,0.11111111111111116
1 days 05:43:00,0.0014315552625330345,0.037835899124152375,0.02891762565536829,0.29977565319312083,0.20920018387151204,0.2566149052680444,0.11111111111111116
1 days 05:44:00,0.0014356312756451679,0.037889725198860545,0.02899485334070101,0.30053292955258915,0.21236016086095222,0.2572787771654901,0.11111111111111116
1 days 05:45:00,0.0014391917818423264,0.03793668121808135,0.029068499007920356,0.30131760938812624,0.2168361948431505,0.257913969165132,0.11111111111111116
1 days 05:46:00,0.001440783220407197,0.03795765035414069,0.029000142807793644,0.3006328787612107,0.21610673224232863,0.2571126340226684,0.11111111111111116
1 days 05:47:00,0.0014358081456122516,0.03789205913660871,0.029015300817768375,0.30026508089536863,0.21616870858170387,0.25716765305494826,0.11111111111111116
1 days 05:48:00,0.0014410439458858015,0.03796108462472854,0.029086193405211125,0.30114961895843706,0.21827182247599897,0.25773828403122234,0.11111111111111116
1 days 05:49:00,0.0014507859167457466,0.03808918372380467,0.02919563411597656,0.3026073289115576,0.2216144462063319,0.258707707007805,0.11111111111111116
1 days 05:50:00,0.0014479746841090536,0.03805226253600505,0.029147057923788328,0.3016949968444367,0.21748669407361026,0.258091125191668,0.11111111111111116
1 days 05:51:00,0.001452410701709669,0.03811050644782445,0.02926179053404257,0.3027040482336716,0.21468226625381565,0.2591039200257659,0.11111111111111116
1 days 05:52:00,0.0014666820614209382,0.038297285300931426,0.029432249891512385,0.30464209448885216,0.21566751612493942,0.26067472369570677,0.11111111111111116
1 days 05:53:00,0.00147211427163523,0.03836814136279252,0.029494592130678676,0.3053683643424461,0.2166557804695998,0.26117681932830195,0.0
1 days 05:54:00,0.0014760665814885932,0.03841961193828737,0.029495660730581408,0.30548962446309647,0.21665390955545713,0.26112552225068786,0.11111111111111116
1 days 05:55:00,0.0014836217045203926,0.03851781022488678,0.029511018528931038,0.3060049171060233,0.2126726653045177,0.2611908935212184,0.11111111111111116
1 days 05:56:00,0.0014842649554911522,0.03852615936595747,0.029518535294480425,0.30599162156621906,0.21480088698602606,0.2611423828320074,0.11111111111111116
1 days 05:57:00,0.0014848819476662514,0.038534165978599454,0.029450176804839995,0.3055772471119149,0.21457573993434975,0.2603428289404959,0.11111111111111116
1 days 05:58:00,0.0014810738635039344,0.038484722468843845,0.029403633847821187,0.30472582105030543,0.21061453277113173,0.2597805585716939,0.11111111111111116
1 days 05:59:00,0.001483349062673299,0.03851427089629634,0.029406472673375955,0.30466396763049586,0.2094668560898495,0.25968924640314395,0.11111111111111116
1 days 06:00:00,0.0014895739214523893,0.03859499865853592,0.029496094190349625,0.305269632179169,0.20832300233100015,0.26040628674527344,0.11111111111111116
1 days 06:01:00,0.001497099561793943,0.03869237084741568,0.029504652359676642,0.30581319008445806,0.20718290181625745,0.2603827491412596,0.11111111111111116
1 days 06:02:00,0.0014943525373143796,0.03865685627821253,0.029462747436769937,0.30524079688709094,0.20604648444619864,0.25984590843347233,0.11111111111111116
1 days 06:03:00,0.001499388017690402,0.0387219319984218,0.02949208133946557,0.305536657000975,0.20491367971545552,0.2600031564936627,0.11111111111111116
1 days 06:04:00,0.0015017411250910738,0.03875230477134326,0.029543922808639878,0.3058555055657419,0.20441845704659992,0.26039336168210925,0.11111111111111116
1 days 06:05:00,0.001501686722803085,0.03875160284172882,0.029448071627576317,0.30515961137177827,0.20503044005884904,0.2593652046330668,0.11111111111111116
1 days 06:06:00,0.0015072072952065241,0.0388227677427373,0.029523734328496976,0.3056993395380512,0.2045993823561267,0.260000213726034,0.11111111111111116
1 days 06:07:00,0.0015147048866242675,0.038919209737920776,0.029545625888965033,0.30601746924172346,0.203624651472574,0.26011075038527043,0.11111111111111116
1 days 06:08:00,0.0015201990557547548,0.038989730131853376,0.029541024554781803,0.30567197864742646,0.19890402416872216,0.25987848277451153,0.11111111111111116
1 days 06:09:00,0.001522458303052551,0.03901869171374856,0.02950689362459341,0.30559600185254654,0.2001066974423304,0.2594337220191467,0.11111111111111116
1 days 06:10:00,0.0015261375577683318,0.039065810599145795,0.029546337821827695,0.30608220563733246,0.20074323676379327,0.2597300220101526,0.11111111111111116
1 days 06:11:00,0.001523639428448102,0.03903382415864608,0.029514580486808578,0.3055421307864217,0.20192548927694373,0.25925485547274674,0.11111111111111116
1 days 06:12:00,0.0015351272159003573,0.03918069953306548,0.029705639661323363,0.30780537567477184,0.20604510223321332,0.2609769777960995,0.11111111111111116
1 days 06:13:00,0.0015394415692591892,0.03923571802910186,0.02984856161090771,0.30915154603452333,0.21034284187909755,0.26226682616340113,0.11111111111111116
1 days 06:14:00,0.001544245005471765,0.03929688289765188,0.02988590481706263,0.3094607852264395,0.2119963817522734,0.2625155601806557,0.11111111111111116
