horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:11:00,0.02495942948642149,0.15798553568735807,0.040645814921814516,0.046881908789063065,0.019373098380350978,0.03701345840409731,0.8392857142857153
0 days 03:12:00,0.025103275427626803,0.15844013199826237,0.04092678517527926,0.04731240534779246,0.01825249719237281,0.037337588503682184,0.8214285714285694
0 days 03:13:00,0.025166806180043633,0.15864049350668205,0.04079612109505426,0.04723518972682328,0.018150230656623578,0.037188594981344636,0.8214285714285694
0 days 03:14:00,0.02507781917640406,0.15835977764698983,0.04092742157010898,0.04732728462072355,0.019460621814876664,0.037348980444691815,0.7678571428571459
0 days 03:15:00,0.02507668378364314,0.15835619275431934,0.0410398172764781,0.04743866214201775,0.017453239039893775,0.03747513484481413,0.7857142857142847
0 days 03:16:00,0.02494208715547308,0.157930640331359,0.04095539737600573,0.04727661665208727,0.019795684535824913,0.03739213673207775,0.8214285714285694
0 days 03:17:00,0.024919737939795628,0.15785986804693466,0.04109008906612255,0.047425814385987586,0.018856902236406077,0.037547500209680784,0.8392857142857153
0 days 03:18:00,0.024956798476279962,0.15797720872416995,0.04113186638924615,0.04750358041332614,0.02054165652837954,0.037603569906911716,0.8214285714285694
0 days 03:19:00,0.02498855484671192,0.1580776861125944,0.04099720620167924,0.047411864880281485,0.018136814729398588,0.03745906078544836,0.8392857142857153
0 days 03:20:00,0.024921823978538704,0.1578664751571362,0.041279875651738074,0.04767724117263139,0.01937282699974803,0.037780796017079954,0.8214285714285694
0 days 03:21:00,0.024961441423039687,0.15799190302999608,0.04191226818395721,0.04838964040804372,0.02029373753378253,0.03848942189242521,0.8035714285714306
0 days 03:22:00,0.024959295278758287,0.15798511094010817,0.04150221015700861,0.04795344482978248,0.01961985478789758,0.03803806484082184,0.8214285714285694
0 days 03:23:00,0.02498141220575567,0.15805509231200263,0.041480416759482,0.04793461483324446,0.020469077738923445,0.038009932673678914,0.8214285714285694
0 days 03:24:00,0.024997227394859767,0.15810511501801505,0.041219442319313515,0.04768613700370361,0.020798279729467684,0.0377239447707618,0.8571428571428541
0 days 03:25:00,0.025009098458502077,0.1581426522431633,0.04165439949622707,0.04815045978809662,0.021502456634509705,0.038191249580095565,0.8214285714285694
0 days 03:26:00,0.02503916921742344,0.15823769847107685,0.04178573889238679,0.048324716497855746,0.021135323491406413,0.0383485428666237,0.8214285714285694
0 days 03:27:00,0.02502731606891473,0.1582002404199018,0.04201283744103801,0.0485664623008657,0.02104825419935208,0.038600644660274686,0.8035714285714306
0 days 03:28:00,0.025196691013214423,0.15873465599299488,0.04179093275472345,0.048455621835598706,0.019170882213698098,0.03834077648992906,0.7857142857142847
0 days 03:29:00,0.025197634235329947,0.15873762703067584,0.04201531428939065,0.04870293238728829,0.02088799058619,0.03860538750786402,0.7857142857142847
0 days 03:30:00,0.025089087903559015,0.1583953531627712,0.042035835773464036,0.04865085007061465,0.020255535842065228,0.038633083792657175,0.7857142857142847
0 days 03:31:00,0.025080907069676694,0.15836952696044998,0.04208547613218894,0.048685706676380835,0.021360337052880277,0.03868921377963952,0.7857142857142847
0 days 03:32:00,0.02498799711153743,0.15807592198541,0.042158516220960784,0.04868928115681248,0.021628462484317518,0.03877070961864382,0.7678571428571459
0 days 03:33:00,0.024884956753486343,0.15774966482844374,0.041795877289060535,0.048238034448361056,0.02114791247070532,0.03837714749060073,0.7857142857142847
0 days 03:34:00,0.024995381769780556,0.15809927820765202,0.04243582576457161,0.048982673562487644,0.021150646900334746,0.039083381162464015,0.7321428571428541
0 days 03:35:00,0.024944891395944913,0.1579395181578851,0.042623143469529445,0.04916544749324947,0.020857537960709757,0.03929605173115691,0.7678571428571459
0 days 03:36:00,0.02495231241551732,0.1579630096431355,0.04301734291685788,0.049603529149208736,0.021637573744863314,0.039741969792942644,0.7678571428571459
0 days 03:37:00,0.024839748289841035,0.15760630789990937,0.04309397677416227,0.04960852139682137,0.02220730595325837,0.03983204972825183,0.7321428571428541
0 days 03:38:00,0.02490282862000681,0.1578063009515362,0.042963487823028945,0.049531476368811056,0.021790707299470313,0.03970104314217959,0.75
0 days 03:39:00,0.024826828710102555,0.15756531569511914,0.043074206865178155,0.04960665399228814,0.02186200986758053,0.03983152301464177,0.7678571428571459
0 days 03:40:00,0.024844745007891467,0.15762215900022264,0.04335233799724714,0.049939428396889696,0.02174537219670877,0.04014788314588813,0.7678571428571459
0 days 03:41:00,0.0247765517051155,0.1574056914635411,0.04268103684928182,0.0491794830760961,0.02101853024442387,0.03941372775637886,0.8035714285714306
0 days 03:42:00,0.024744980183536658,0.15730537239247952,0.04296269121480911,0.04948799264878989,0.022770804533741078,0.03974922832622507,0.8214285714285694
0 days 03:43:00,0.02478431009038151,0.15743033408584736,0.04251423237219765,0.04904272331788562,0.02050658865843796,0.0392398770881317,0.7857142857142847
0 days 03:44:00,0.024730914788298808,0.15726065874305248,0.042943526558194556,0.049467575906726236,0.022077443843801406,0.039733846513899884,0.8214285714285694
0 days 03:45:00,0.024883418517339218,0.15774478919235088,0.04317663083643675,0.04982630285557166,0.02171275304090292,0.03998081775240703,0.8035714285714306
0 days 03:46:00,0.024796240209455922,0.15746821968084837,0.04341946649503958,0.04995572614480892,0.021232653093784838,0.04022408374707087,0.8035714285714306
0 days 03:47:00,0.02474579903795404,0.157307975125084,0.04325165359996497,0.04981114739451353,0.0221342828402346,0.04007159768550661,0.7857142857142847
0 days 03:48:00,0.024818976346068222,0.15754039591821592,0.04345562455450569,0.05008676085917729,0.019652261775201636,0.04030347997832351,0.8214285714285694
0 days 03:49:00,0.024744792751725253,0.15730477663353154,0.043281683384717606,0.049813412623901154,0.02018686356369838,0.04011445336275976,0.7857142857142847
0 days 03:50:00,0.024818293815998427,0.15753822969678954,0.043322066594649655,0.04992010953456694,0.021501981545374034,0.04016170011042064,0.8035714285714306
0 days 03:51:00,0.024769157565417643,0.15738220218759694,0.04304037353204748,0.04958177757715365,0.021097802226074186,0.03985355187134054,0.8035714285714306
0 days 03:52:00,0.024810556357738323,0.15751367038367914,0.043422245536170134,0.050044647173033585,0.020086717852374956,0.040275590318021415,0.8035714285714306
0 days 03:53:00,0.024857523193654085,0.15766268801988023,0.043892955769595066,0.05061981374661384,0.02099223212589872,0.040805596059471316,0.7857142857142847
0 days 03:54:00,0.024700371802165,0.15716351931082798,0.043773050984395656,0.05038734621765961,0.020612518842380113,0.04068784869958941,0.8214285714285694
0 days 03:55:00,0.024695276491230045,0.15714730825321205,0.04376446420534297,0.05035070482615822,0.02090118348912555,0.04067978276514683,0.7857142857142847
0 days 03:56:00,0.02460966854601354,0.15687469058459858,0.043622259271699715,0.05014041142550507,0.019994982975627573,0.040530465866974286,0.7857142857142847
0 days 03:57:00,0.024749166838701653,0.15731867924280846,0.0438067523144432,0.05046005901646611,0.02053852223496718,0.04072659908439569,0.8035714285714306
0 days 03:58:00,0.024623983251927495,0.1569203086025754,0.04365509056579464,0.050213979601962055,0.02128665337160018,0.04057282696204734,0.7857142857142847
0 days 03:59:00,0.02473899577060057,0.15728634960034063,0.04394059417685536,0.050614973421959863,0.020338652649809115,0.04089069027556169,0.7678571428571459
0 days 04:00:00,0.024655735917931798,0.1570214505025724,0.04411114588871623,0.050747511685675484,0.02182953429303451,0.04108532628938111,0.7857142857142847
0 days 04:01:00,0.024715727573508373,0.15721236456942048,0.044271999078750124,0.050967222373340615,0.02220638469037684,0.041264612418256075,0.7857142857142847
0 days 04:02:00,0.024720340368610927,0.1572270344712096,0.044278697388535626,0.050975168574790786,0.0220757462187938,0.04127744209113304,0.7857142857142847
0 days 04:03:00,0.02470011580100029,0.1571627048666454,0.04405937331525189,0.05074201905277542,0.022424468076839232,0.04103872414163812,0.8035714285714306
0 days 04:04:00,0.024683057709858014,0.1571084266035976,0.04437072141685672,0.05104394697847958,0.02296252387559285,0.04137420333192088,0.8035714285714306
0 days 04:05:00,0.02462987991562282,0.15693909619856622,0.04410439420249501,0.050726746110521415,0.022033347696922178,0.04108181971774849,0.8035714285714306
0 days 04:06:00,0.02471451236123845,0.15720849964692893,0.04435403214380962,0.05107489354358874,0.02209876429980384,0.04136597695006783,0.7857142857142847
0 days 04:07:00,0.024620043869482577,0.1569077559252014,0.04435879851328561,0.05100704250261634,0.022680009345507433,0.0413763734782413,0.7857142857142847
0 days 04:08:00,0.024721975185765466,0.15723223329128624,0.04470517646996086,0.05145376922255673,0.02377945179964787,0.041753966459944,0.75
0 days 04:09:00,0.024689776358647997,0.15712980735254528,0.044477242286550034,0.051183792014885654,0.023173542692713604,0.04150834022486194,0.7678571428571459
0 days 04:10:00,0.024695838387790436,0.15714909604509483,0.04465968641982432,0.05138191664001779,0.02353841003573635,0.04171377535022103,0.75
0 days 04:11:00,0.02464073922098331,0.15697368958199112,0.04485434121813148,0.05155548446838587,0.023951474127199484,0.04193328148602271,0.7857142857142847
0 days 04:12:00,0.024913204742519346,0.15783917366268535,0.044840232000801894,0.05174971832156361,0.02272003666459337,0.041918175144169734,0.7857142857142847
0 days 04:13:00,0.02488674558684245,0.1577553345749121,0.04440446613542459,0.05128210085121676,0.022665525676971103,0.04144278521225031,0.8035714285714306
0 days 04:14:00,0.024709430611924654,0.1571923363651188,0.04486720908318631,0.05163699957820933,0.022565476703137542,0.041969588954411385,0.7857142857142847
0 days 04:15:00,0.02470976907232081,0.157193412941894,0.0449129722417263,0.051691942421634884,0.023239211712620743,0.04202361911351904,0.7857142857142847
0 days 04:16:00,0.024736245777680743,0.15727760736252552,0.04509733455632947,0.051901117045202394,0.024024893035625425,0.04222709267072666,0.7857142857142847
0 days 04:17:00,0.024746565770339846,0.1573104121485283,0.04550404848206746,0.052296723370440557,0.02296619779263607,0.0426686574955939,0.7857142857142847
0 days 04:18:00,0.024718989869027652,0.1572227396690048,0.04550831400963595,0.05229024616993927,0.02322446250222402,0.04267151351611487,0.75
0 days 04:19:00,0.024717656316387115,0.15721849864563367,0.045671551943894606,0.052465416992590885,0.023648336503334387,0.04285922108562046,0.7678571428571459
0 days 04:20:00,0.02485067766178073,0.1576409771023408,0.04559928145550929,0.05249210957362971,0.023733279029837025,0.04277698310793454,0.7857142857142847
0 days 04:21:00,0.024650508156521367,0.1570048029727797,0.045426110783183926,0.052141128450283514,0.023575708488245653,0.0426055521210138,0.7857142857142847
0 days 04:22:00,0.024623161893075673,0.15691769145980855,0.04569018208789721,0.05241281620327154,0.025028328201398678,0.04290360279823213,0.7678571428571459
0 days 04:23:00,0.024565544706385722,0.15673399346148786,0.04525914686534849,0.05191186371468204,0.02303950129491807,0.04242607978612867,0.8035714285714306
0 days 04:24:00,0.02456035458879935,0.15671743549713718,0.04521304761195877,0.051868870730416905,0.022428221402738032,0.04238170677392139,0.7678571428571459
0 days 04:25:00,0.024553173898353986,0.15669452414923116,0.04531134230840905,0.05198159834463478,0.023291779816273114,0.04250189851667718,0.8214285714285694
0 days 04:26:00,0.024677026849188488,0.15708923212361975,0.04529978585299643,0.052054742147206845,0.022640562400316765,0.042481214726459715,0.7857142857142847
0 days 04:27:00,0.024667175337302005,0.15705787257346257,0.04527943877215934,0.05205108488359933,0.024283960108433367,0.04246489225484096,0.7857142857142847
0 days 04:28:00,0.024621160579228585,0.15691131437607864,0.045532194325370146,0.05226916594451314,0.02341360730857191,0.042741229779081014,0.7857142857142847
0 days 04:29:00,0.024580023985717903,0.1567801772728871,0.045841143858327715,0.05255951066182307,0.024975163599877954,0.043088292417886365,0.7678571428571459
0 days 04:30:00,0.024603362762901204,0.15685459114383998,0.04603982444564414,0.05277422920928698,0.023897367037058366,0.04331049535216058,0.7857142857142847
0 days 04:31:00,0.024630526921451512,0.15694115751278093,0.045996953561703524,0.05277480268389345,0.024369703232228673,0.04326817325166887,0.8035714285714306
0 days 04:32:00,0.024710318271555343,0.15719515982229015,0.046345902698690544,0.05319598012833504,0.025913795360190183,0.043648130872821156,0.8035714285714306
0 days 04:33:00,0.024658998439448965,0.15703183893544953,0.04656872445652738,0.053411879588536326,0.024996855526357584,0.04391390753986135,0.8035714285714306
0 days 04:34:00,0.024690163970071843,0.15713104075920786,0.04641342721510666,0.05327630120405047,0.024015953260322406,0.04373381000505416,0.7857142857142847
0 days 04:35:00,0.02469532801263341,0.15714747218022124,0.04636556539815384,0.05322991953540335,0.025212058152255655,0.04368067836512646,0.7678571428571459
0 days 04:36:00,0.0247985310972052,0.1574754936401382,0.04684886628417262,0.05384452181420096,0.02483212655773212,0.044223906741661434,0.7678571428571459
0 days 04:37:00,0.02428523010366135,0.15583719101569224,0.0464137461563201,0.053009816164105494,0.02444833862578381,0.043761627512476586,0.7857142857142847
0 days 04:38:00,0.024411011396773485,0.15624023616461122,0.0467302798971172,0.053434205139818225,0.02375413754721696,0.04411384975651789,0.7857142857142847
0 days 04:39:00,0.02432826805887589,0.15597521616871024,0.046261490588162424,0.052878938102787654,0.02386323347737871,0.0435977321806198,0.75
0 days 04:40:00,0.024314204619966473,0.15593012736468367,0.04615369065764385,0.05276364234991915,0.023339042568299228,0.043482736470565,0.8214285714285694
0 days 04:41:00,0.02435913122716382,0.15607412093990414,0.046789687994066576,0.053484573499201105,0.024736051388608203,0.04419689448255326,0.75
0 days 04:42:00,0.024364500832539715,0.1560913220923563,0.04670957058586289,0.05341985953948658,0.023887445583982793,0.04411880928076739,0.7857142857142847
0 days 04:43:00,0.02435508852864876,0.15606116918903548,0.04693001683738318,0.05365444855747148,0.02266847196338075,0.0443536091381711,0.7857142857142847
0 days 04:44:00,0.024270583859743233,0.1557901917957072,0.04718185759005422,0.05385746817848247,0.02452600879783988,0.0446407017507342,0.7857142857142847
0 days 04:45:00,0.024217663583718796,0.1556202544134882,0.046854865938185775,0.05347544684682548,0.02427148978996333,0.04428198761952995,0.7678571428571459
0 days 04:46:00,0.02419186985564492,0.15553735839226832,0.04694802954268118,0.053610431574756756,0.024553642919730237,0.04439079164580306,0.7857142857142847
0 days 04:47:00,0.024243359317900337,0.15570279161884137,0.04711466165253242,0.05384777069066082,0.024689768750007127,0.04458451967028454,0.7857142857142847
0 days 04:48:00,0.024278757165316467,0.15581642135961302,0.04698141435001579,0.053729575569555266,0.024445172612906477,0.04443180103633804,0.7857142857142847
0 days 04:49:00,0.024167936380061317,0.1554604013247789,0.04697673011011183,0.05362667701774493,0.024498194108591158,0.04441464122721994,0.7678571428571459
0 days 04:50:00,0.024241197507837153,0.15569584935969602,0.04757417833545485,0.05434106434759345,0.025579050192476527,0.04509953332097805,0.7857142857142847
0 days 04:51:00,0.024241290485343736,0.15569614794638864,0.04758133288907951,0.054365868056691635,0.026481717080579288,0.045105841387783396,0.8035714285714306
0 days 04:52:00,0.02444529801308848,0.15634992169198064,0.0475647509648347,0.054488508262967805,0.024666361526089333,0.045081944951919084,0.75
0 days 04:53:00,0.024340786325391273,0.15601534003229064,0.047587328112484784,0.05443429125903121,0.02356205779616082,0.04511468400645047,0.8035714285714306
0 days 04:54:00,0.024324302487323868,0.15596250346581345,0.047663963167416945,0.054497560310605486,0.024230213728033138,0.0452053490537776,0.7857142857142847
0 days 04:55:00,0.024359908662253016,0.156076611515797,0.04796187393760443,0.05484431449923166,0.025643046377713224,0.04554281355701262,0.7857142857142847
0 days 04:56:00,0.02427729415935409,0.15581172664261855,0.047922661301875724,0.05477021907219859,0.02524995792981801,0.04549597224301127,0.7678571428571459
0 days 04:57:00,0.02423285476366943,0.15566905525398883,0.04802187860272644,0.05486204354424462,0.02552826653331735,0.04561427047285216,0.7678571428571459
0 days 04:58:00,0.024314739603734647,0.15593184281516925,0.048339866079020855,0.05522442466399813,0.026015506932099683,0.04597629995490227,0.7857142857142847
0 days 04:59:00,0.02430491855962602,0.15590034817031687,0.04857276972788016,0.05548040973195523,0.02554685331834486,0.046231635159780904,0.8035714285714306
0 days 05:00:00,0.024293001059844332,0.15586212195348917,0.04818371472919347,0.05514981081048864,0.026058545833815432,0.04585883753850517,0.7857142857142847
0 days 05:01:00,0.02436947032489023,0.1561072398221499,0.04836495043983069,0.055409968826958256,0.026793422037470413,0.046061683380941076,0.7857142857142847
0 days 05:02:00,0.02433744815403771,0.15600464145030338,0.04840475376040354,0.055462278531520415,0.026122700179205843,0.046103857381396995,0.7857142857142847
0 days 05:03:00,0.024398976591109234,0.1562017176317509,0.04817285385947656,0.055269041970328114,0.026580348920348176,0.04585136162373349,0.75
0 days 05:04:00,0.024335224863687444,0.15599751556895847,0.04833796892462239,0.05537388388248665,0.026480711640398676,0.04604068453262311,0.7857142857142847
0 days 05:05:00,0.024273130798606157,0.15579836584061516,0.04847490464477566,0.05549326769252838,0.02541771431793565,0.046197035451860824,0.7857142857142847
0 days 05:06:00,0.024219964168776587,0.1556276459012877,0.04844277800809138,0.05544422134597715,0.025211460313631823,0.04616963762509174,0.7857142857142847
0 days 05:07:00,0.02421863043743544,0.15562336083453357,0.04861181179057095,0.055608566771711665,0.026988808214763113,0.04635584826699768,0.7678571428571459
0 days 05:08:00,0.024266466506939866,0.15577697681923303,0.04841968017721099,0.05545725058883644,0.02699034512501175,0.04614841066342601,0.7678571428571459
0 days 05:09:00,0.024240885511030763,0.15569484741323575,0.048331612679106684,0.055327271547806145,0.02544638105175799,0.04603677078793833,0.8035714285714306
0 days 05:10:00,0.02414014971111267,0.15537100666183723,0.047951424111003504,0.05487518404975633,0.024574117701233383,0.04563657371183005,0.8035714285714306
0 days 05:11:00,0.024113790997978057,0.1552861584236601,0.04820892069985927,0.0551103163974469,0.024557641215646242,0.045927958705057836,0.7857142857142847
0 days 05:12:00,0.02413739862074671,0.1553621531157016,0.0485696626697707,0.05553650406138866,0.026001393141057705,0.04633274420138722,0.7857142857142847
0 days 05:13:00,0.024246427033488782,0.1557126424972898,0.0488205935601016,0.055898644487834215,0.02594062413381508,0.046612055132464913,0.7857142857142847
0 days 05:14:00,0.024101965580815454,0.15524807754305833,0.04883384282567338,0.055809751564911636,0.026361441996012473,0.04663309904605395,0.8035714285714306
0 days 05:15:00,0.024099027794515226,0.15523861566799424,0.048668257084568456,0.055648633988708784,0.026377962266698043,0.046462545771235764,0.7857142857142847
0 days 05:16:00,0.024089641819372343,0.15520838192369749,0.049137383341949725,0.05615275162041611,0.026419996582901492,0.04699173618494035,0.8035714285714306
0 days 05:17:00,0.02405455956465885,0.15509532412248556,0.04892877761778891,0.05594467432990857,0.02675203854416288,0.04676319783385141,0.8035714285714306
0 days 05:18:00,0.024093950734771497,0.15522226236842285,0.04905317598555348,0.056079879342398886,0.025531530566120966,0.04688992516482138,0.7678571428571459
0 days 05:19:00,0.024168782061908978,0.1554631212278622,0.04932559354037469,0.05643115062930182,0.026063811637269833,0.047198757269696134,0.8035714285714306
0 days 05:20:00,0.04926590015991561,0.2219592308508831,0.0693559392184615,0.08027143203701659,0.026151720888649033,0.06071414261062058,0.7894736842105274
0 days 05:21:00,0.04922032528161768,0.22185654212039294,0.06968568128277175,0.0806090273497091,0.02879712047326761,0.06109314069877847,0.7543859649122808
0 days 05:22:00,0.0491074071319928,0.22160191139065746,0.06964381056268598,0.08054662005478352,0.02809326642679794,0.06107575405974197,0.7719298245614041
0 days 05:23:00,0.04898608346934186,0.22132799974097686,0.0695103842016489,0.08033461349620552,0.027331374912999293,0.0609465211866147,0.7719298245614041
0 days 05:24:00,0.04905148925181679,0.2214757080399943,0.06990972995712896,0.0808506729221774,0.027523113972958427,0.061399266160961474,0.7894736842105274
0 days 05:25:00,0.04890071946858132,0.2211350706436709,0.06970554132328166,0.08054549674835698,0.028489397242381746,0.061189401517576236,0.7894736842105274
0 days 05:26:00,0.04933310307411842,0.2221105649763613,0.07238097788994491,0.08401687624005483,0.03016027583494431,0.06429991194343199,0.7543859649122808
0 days 05:27:00,0.04927389721656317,0.22197724481703787,0.07257947859387404,0.08424072783871939,0.030122826894538216,0.06453491852779791,0.7894736842105274
0 days 05:28:00,0.04923380373528907,0.22188691654824777,0.07269554333131811,0.08435071617486045,0.029026786321736348,0.06468066411495155,0.7543859649122808
0 days 05:29:00,0.049141306576250265,0.2216783854511988,0.07259401211426741,0.08419240281019302,0.03003234073474762,0.06459001848779877,0.7368421052631575
0 days 05:30:00,0.049055730762689986,0.2214852833998006,0.07298927380337439,0.08463411860010783,0.031389862934162016,0.06504665764121009,0.7368421052631575
0 days 05:31:00,0.049073921992361935,0.22152634604570612,0.07250684870532442,0.08412946519008546,0.031062016511179447,0.0645055897795217,0.7543859649122808
0 days 05:32:00,0.04899224519467804,0.221341919198958,0.07244290494299666,0.0840367615020039,0.03041110953877082,0.06444989103227972,0.7719298245614041
0 days 05:33:00,0.04903656906899512,0.22144202191317508,0.07286821439871449,0.08454598512379885,0.02912454610995718,0.06494184210643406,0.7368421052631575
0 days 05:34:00,0.049122781827473094,0.22163659857404663,0.07295736845341949,0.0847407116282124,0.028925352386821042,0.06505526906698433,0.7368421052631575
0 days 05:35:00,0.02440409967264534,0.15621811569931748,0.05281932392928734,0.06074484096842836,0.028991073663901544,0.05128739411764416,0.7857142857142847
0 days 05:36:00,0.024472131094747773,0.15643570914195956,0.053413335361677916,0.06145118869213828,0.029735066916168715,0.05195910600415754,0.8035714285714306
0 days 05:37:00,0.023891083900551946,0.15456740892100101,0.050398489777863986,0.05758515064973002,0.030112067521434235,0.04851236579100693,0.8035714285714306
0 days 05:38:00,0.023846091810301617,0.15442179836506767,0.05106578104767401,0.05820488600943641,0.030394672527809523,0.04925700524014465,0.7678571428571459
0 days 05:39:00,0.023973179812017964,0.15483274786690948,0.05066792854506419,0.05794111296460347,0.027230502468254113,0.04882882569894642,0.8035714285714306
0 days 05:40:00,0.023938981334549192,0.1547222716177254,0.050893431315942816,0.058140003954224806,0.027678450590787648,0.04907120281586552,0.8035714285714306
0 days 05:41:00,0.023925420214572668,0.15467844133741673,0.050956170091855046,0.05821428887478275,0.027469965418568332,0.0491404102715336,0.7678571428571459
0 days 05:42:00,0.02374690084343345,0.15410029475453138,0.05047583341092077,0.057636567953237794,0.028757970251368656,0.048615480009514656,0.75
0 days 05:43:00,0.02375567870320361,0.15412877311911494,0.05077087377422629,0.05797844456759149,0.02832372238581567,0.04895095847362141,0.8035714285714306
0 days 05:44:00,0.04801546121493416,0.21912430539521208,0.07086026264987266,0.08190138342191045,0.028128799819530086,0.06280396592160686,0.8070175438596507
0 days 05:45:00,0.047998127680839,0.21908474999606659,0.07073455699548958,0.08180259424012704,0.03023600492966537,0.0626796245309924,0.8070175438596507
0 days 05:46:00,0.0479322085269116,0.2189342561750253,0.07071777271773838,0.08176233103219754,0.02983086752299926,0.06267083841623267,0.8070175438596507
0 days 05:47:00,0.047878895076519434,0.21881246554188688,0.07045581358213893,0.08150474473804259,0.029871903445767883,0.06240897962083247,0.8070175438596507
0 days 05:48:00,0.04783295280348154,0.21870745941435454,0.07077926929547695,0.08183400358924331,0.029384384024770026,0.06277997772219779,0.8070175438596507
0 days 05:49:00,0.04778174716335082,0.2185903638391931,0.07075066628380977,0.08180330100828836,0.029514418915087926,0.06276785873487434,0.8070175438596507
0 days 05:50:00,0.04790638737537689,0.21887527812746896,0.0705552642592715,0.08172508057645889,0.029219398117846244,0.06254832935797916,0.8070175438596507
0 days 05:51:00,0.04771675066712122,0.2184416413304048,0.07099719064867838,0.08207495798574449,0.0310792864435689,0.06306335311435252,0.7894736842105274
0 days 05:52:00,0.047722607737451295,0.21845504740667196,0.07108107170811628,0.08221156952735242,0.030410186993958588,0.0631636609905506,0.8070175438596507
0 days 05:53:00,0.04768958877377605,0.21837946051260418,0.07121194818536214,0.08235151353148851,0.029899077407052065,0.06332172929425273,0.824561403508774
0 days 05:54:00,0.04764524232660028,0.2182779015993151,0.0712232053460875,0.0823559013212396,0.030655588700810296,0.06335212016922576,0.8070175438596507
0 days 05:55:00,0.04761009373358549,0.2181973733425439,0.07230159097813438,0.08347911320889168,0.0329777607493166,0.06455055124205478,0.7894736842105274
0 days 05:56:00,0.04755770020311578,0.21807728034601812,0.07275362966438337,0.08390966950700918,0.03194527490754202,0.06504362896395044,0.7894736842105274
0 days 05:57:00,0.04744549912951568,0.2178198777189898,0.07244084105068094,0.08356129162104065,0.03228050535115171,0.06473704554910853,0.8070175438596507
0 days 05:58:00,0.04731650162264733,0.21752356567196882,0.07156925808309111,0.08262003967771658,0.031343019831183615,0.06381183920251443,0.8070175438596507
0 days 05:59:00,0.04715911490986757,0.21716149499823298,0.07139540414440582,0.0823559189216807,0.030751225290951867,0.06363249939147719,0.8070175438596507
0 days 06:00:00,0.04736181466057321,0.21762769736541626,0.07167326162708942,0.08283475618151481,0.030563602454929454,0.06394782777900332,0.824561403508774
